Loading modules.
Loading easybuild, site, slurm/wulver
0.000236163492396,0.002502100754375,1.000840301749830
0.000240658918768,0.002502131695520,1.000852678208078
0.000245088376450,0.002502259976238,1.000903990495201
0.000249452098324,0.002502327302286,1.000930920914211
0.000253753774850,0.002502327705501,1.000931082200315
0.000257984349531,0.002502413430991,1.000965372396518
0.000262151463362,0.002502513708194,1.001005483277408
0.000266248405513,0.002502557234935,1.001022893973905
0.000270278472580,0.002502539324482,1.001015729792950
0.000274243245381,0.002502642083918,1.001056833567369
0.000278137772614,0.002502731453819,1.001092581527548
0.000281963013764,0.002502768707404,1.001107482961701
0.000285722722238,0.002502750787208,1.001100314883048
0.000289412646889,0.002502823206985,1.001129282794135
0.000293036271443,0.002502917493330,1.001166997332069
0.000296592616642,0.002502964565869,1.001185826347520
0.000300073539652,0.002502962613387,1.001185045354950
0.000303490785037,0.002502948249676,1.001179299870369
0.000306838527321,0.002503061130862,1.001224452344823
0.000310112823978,0.002503131430177,1.001252572070918
0.000313323135885,0.002503158730136,1.001263492054295
0.000316463510004,0.002503148385220,1.001259354088115
0.000319529208047,0.002503135254654,1.001254101861509
0.000322526873102,0.002503239160252,1.001295664100689
0.000325458688315,0.002503305488510,1.001322195404113
0.000328319266178,0.002503338571917,1.001335428766780
0.000331106426356,0.002503338089504,1.001335235801486
0.000333824238531,0.002503308674826,1.001323469930496
0.000336476962717,0.002503350576113,1.001340230445102
0.000339060401007,0.002503432631272,1.001373052508804
0.000341572939912,0.002503485705450,1.001394282180128
0.000344020098414,0.002503513397466,1.001405358986332
0.000346406386168,0.002503515908345,1.001406363338181
0.000348724810420,0.002503496684782,1.001398673912797
0.000350970612010,0.002503464976520,1.001385990608020
0.000353152858201,0.002503549475325,1.001419790130199
0.000355274174117,0.002503612129361,1.001444851744580
0.000357337343815,0.002503655643089,1.001462257235409
0.000359348361189,0.002503680392478,1.001472156991290
0.000361298262184,0.002503688871221,1.001475548488220
0.000363186809181,0.002503681178424,1.001472471369497
0.000364995560245,0.002503659838055,1.001463935222173
0.000366730397777,0.002503627918203,1.001451167281248
0.000368400091564,0.002503696302551,1.001478521020247
0.000370019663898,0.002503750496319,1.001500198527575
0.000371584525091,0.002503792765770,1.001517106307859
0.000373099978225,0.002503823362945,1.001529345178153
0.000374576727179,0.002503843953320,1.001537581328117
0.000376015441048,0.002503854850863,1.001541940345209
0.000377417619325,0.002503857333351,1.001542933340329
0.000378788484512,0.002503851442249,1.001540576899705
0.000380133145796,0.002503838276203,1.001535310481187
0.000381452761626,0.002503817640212,1.001527056084743
0.000382744798778,0.002503797610268,1.001519044107088
0.000383977599100,0.002503849814444,1.001539925777578
0.000385159145563,0.002503893531949,1.001557412779684
0.000386302924056,0.002503929529994,1.001571811997625
0.000387400006445,0.002503959195479,1.001583678191776
0.000388458094492,0.002503982540245,1.001593016097993
0.000389488110957,0.002504000620107,1.001600248042826
0.000390495955350,0.002504013755743,1.001605502297333
0.000391478126443,0.002504022637051,1.001609054820428
0.000392436670961,0.002504027252026,1.001610900810584
0.000393376405881,0.002504028184349,1.001611273739757
0.000394298544906,0.002504025417657,1.001610167062991
0.000395209142432,0.002504019433460,1.001607773384005
0.000396107558661,0.002504010097290,1.001604038915936
0.000396989010556,0.002503997812527,1.001599125010756
0.000397853069432,0.002503982565613,1.001593026245113
0.000398705072033,0.002503973440120,1.001589376048087
0.000399552260934,0.002504010493335,1.001604197333859
0.000400398006875,0.002504044729148,1.001617891659196
0.000401231828459,0.002504076189727,1.001630475890805
0.000402054769852,0.002504104920566,1.001641968226596
0.000402874870248,0.002504131183962,1.001652473584654
0.000403694975465,0.002504155328559,1.001662131423620
0.000404515095349,0.002504177136349,1.001670854539736
0.000405322723018,0.002504196914748,1.001678765899378
0.000406130967995,0.002504214282514,1.001685713005638
0.000406939480533,0.002504229786416,1.001691914566402
0.000407748115362,0.002504243229193,1.001697291677202
0.000408556169529,0.002504254907834,1.001701963133727
0.000409345154469,0.002504264656759,1.001705862703585
0.000410135268804,0.002504272391920,1.001708956767900
0.000410927100428,0.002504278138295,1.001711255318186
0.000411720507461,0.002504282382336,1.001712952934283
0.000412515458630,0.002504285015874,1.001714006349788
0.000413308401667,0.002504286119660,1.001714447864070
0.000414101625746,0.002504285548196,1.001714219278270
0.000414896697905,0.002504286684678,1.001714673871003
0.000415693832507,0.002504337308658,1.001734923463092
0.000416492866931,0.002504386843662,1.001754737464916
0.000417288620413,0.002504434842937,1.001773937174929
0.000418085369180,0.002504481328595,1.001792531437975
0.000418884681971,0.002504526444501,1.001810577800466
0.000419687097058,0.002504570489199,1.001828195679421
0.000420492106411,0.002504613066917,1.001845226766999
0.000421297575463,0.002504654375822,1.001861750328715
0.000422103673260,0.002504694296237,1.001877718494699
0.000422912161392,0.002504733181055,1.001893272421924
0.000423724680952,0.002504770678083,1.001908271233341
0.000424540790777,0.002504807083616,1.001922833446468
0.000425357349928,0.002504842230400,1.001936892159845
0.000426174568354,0.002504875886054,1.001950354421586
0.000426994189688,0.002504907960905,1.001963184362143
0.000427818324411,0.002504939033658,1.001975613463198
0.000428646135137,0.002504968902250,1.001987560899875
0.000429474767801,0.002504997612823,1.001999045129012
0.000430304567434,0.002505024713552,1.002009885420759
0.000431136646709,0.002505055223492,1.002022089396884
0.000431972740489,0.002505138015896,1.002055206358246
0.000432812837268,0.002505219845146,1.002087938058530
0.000433653934994,0.002505300415097,1.002120166038830
0.000434496371825,0.002505379989378,1.002151995751147
0.000435341479188,0.002505458582607,1.002183433042823
0.000436191369964,0.002505536080672,1.002214432268916
0.000437046525836,0.002505612495171,1.002244998068488
0.000437903374477,0.002505688265023,1.002275306009009
0.000438761351306,0.002505762573133,1.002305029253252
0.000439621937471,0.002505835742038,1.002334296815379
0.000440487502412,0.002505907648264,1.002363059305543
0.000441359055848,0.002505978882979,1.002391553191582
0.000442232885532,0.002506049076231,1.002419630492475
0.000443108166454,0.002506118163478,1.002447265391135
0.000443986344789,0.002506185853843,1.002474341537244
0.000444869885297,0.002506252663462,1.002501065384741
0.000445760393121,0.002506318424775,1.002527369910127
0.000446653751029,0.002506383490915,1.002553396366061
0.000447548910993,0.002506475693225,1.002590277290131
0.000448447275155,0.002506601689194,1.002640675677658
0.000449351628306,0.002506726757934,1.002690703173550
0.000450264285359,0.002506851703431,1.002740681372309
0.000451181458614,0.002506976272004,1.002790508801584
0.000452101847796,0.002507100432694,1.002840173077725
0.000453026495936,0.002507223664737,1.002889465894651
0.000453958235266,0.002507346412546,1.002938565018506
0.000454897860608,0.002507468439398,1.002987375759388
0.000455843208346,0.002507590449040,1.003036179616013
0.000456792518554,0.002507711849195,1.003084739677825
0.000457746986332,0.002507832893897,1.003133157558894
0.000458709284075,0.002507953038495,1.003181215397820
0.000459679363654,0.002508073261434,1.003229304573522
0.000460655594820,0.002508193048563,1.003277219425250
0.000461635454084,0.002508312583423,1.003325033369296
0.000462622859734,0.002508430581523,1.003372232609264
0.000463617763802,0.002508589608205,1.003435843281886
0.000464620282520,0.002508778488011,1.003511395204536
0.000465626138081,0.002508967883959,1.003587153583504
0.000466639933669,0.002509156346574,1.003662538629523
0.000467661507047,0.002509345598629,1.003738239451438
0.000468690363455,0.002509534722693,1.003813889077124
0.000469723988555,0.002509723713224,1.003889485289528
0.000470765030682,0.002509911813982,1.003964725592789
0.000471813430435,0.002510100576849,1.004040230739577
0.000472869264148,0.002510288894573,1.004115557829005
0.000473932456621,0.002510477662136,1.004191064854292
0.000475002860386,0.002510666007118,1.004266402847023
0.000476080737280,0.002510854665505,1.004341866201985
0.000477165652571,0.002511042748271,1.004417099308316
0.000478257678445,0.002511230912654,1.004492365061769
0.000479357404364,0.002511466020722,1.004586408288803
0.000480465162395,0.002511733674591,1.004693469836394
0.000481580648244,0.002512001468210,1.004800587283854
0.000482703706371,0.002512270250772,1.004908100308981
0.000483834693582,0.002512538968221,1.005015587288385
0.000484974503880,0.002512808592925,1.005123437170195
0.000486124043449,0.002513078076362,1.005231230544740
0.000487282893169,0.002513349137657,1.005339655062793
0.000488450690860,0.002513620537583,1.005448215033159
0.000489627016681,0.002513892898186,1.005557159274551
0.000490811947665,0.002514164989747,1.005665995898731
0.000492005956210,0.002514438285437,1.005775314174804
0.000493209414432,0.002514711458395,1.005884583357891
0.000494421223056,0.002515010338242,1.006004135296771
0.000495640908929,0.002515372731038,1.006149092415213
0.000496868344277,0.002515737112179,1.006294844871438
0.000498104066117,0.002516101372138,1.006440548855064
0.000499348620908,0.002516467468234,1.006586987293582
0.000500602706253,0.002516833490152,1.006733396060630
0.000501865252610,0.002517201583866,1.006880633546399
0.000503135446685,0.002517569782726,1.007027913090382
0.000504414075556,0.002517939496549,1.007175798619723
0.000505702283264,0.002518308927769,1.007323571107723
0.000507001652122,0.002518680408598,1.007472163439295
0.000508311294554,0.002519052330901,1.007620932360202
0.000509631329879,0.002519460043115,1.007784017246108
0.000510962249926,0.002519931915994,1.007972766397442
0.000512305778534,0.002520407363712,1.008162945484716
0.000513664197941,0.002520884008991,1.008353603596393
0.000515037122238,0.002521365245989,1.008546098395553
0.000516424861879,0.002521848726119,1.008739490447790
0.000517827673906,0.002522336755681,1.008934702272519
0.000519246160579,0.002522826930521,1.009130772208364
0.000520680472112,0.002523321767993,1.009328707197229
0.000522129029240,0.002523818688076,1.009527475230239
0.000523590774605,0.002524319749613,1.009727899845064
0.000525065211814,0.002524902615992,1.009961046396788
0.000526552202958,0.002525518300209,1.010207320083416
0.000528052322200,0.002526135620352,1.010454248140835
0.000529564682083,0.002526757546880,1.010703018752056
0.000531087747970,0.002527380783774,1.010952313509664
0.000532620216668,0.002528007765390,1.011203106155920
0.000534161313305,0.002528634492780,1.011453797112005
0.000535710990574,0.002529264175880,1.011705670352188
0.000537269699354,0.002529893093678,1.011957237471130
0.000538838449179,0.002530559419143,1.012223767657358
0.000540417316625,0.002531308893224,1.012523557289641
0.000542005561277,0.002532062824104,1.012825129641478
0.000543601680139,0.002532816442448,1.013126576979038
0.000545205064172,0.002533573547775,1.013429419109899
0.000546815822629,0.002534329275077,1.013731710030718
0.000548434565272,0.002535088155745,1.014035262297909
0.000550062424811,0.002535846038759,1.014338415503424
0.000551700163117,0.002536607504694,1.014643001877575
0.000553347051639,0.002537439765453,1.014975906181380
0.000555002455442,0.002538329656447,1.015331862578971
0.000556665537248,0.002539218575514,1.015687430205610
0.000558336261131,0.002540107422261,1.016042968904258
0.000560015209221,0.002540999569531,1.016399827812425
0.000561703479105,0.002541895511549,1.016758204619683
0.000563402399466,0.002542790090046,1.017116036018371
0.000565110969890,0.002543690006282,1.017476002512864
0.000566829065524,0.002544646098467,1.017858439386840
0.000568556687875,0.002545680903658,1.018272361463336
0.000570293565058,0.002546715221057,1.018686088422909
0.000572040087970,0.002547755449013,1.019102179605152
0.000573797170129,0.002548795071878,1.019518028751264
0.000575565996108,0.002549841209695,1.019936483878027
0.000577345967762,0.002550887633519,1.020355053407567
0.000579136690075,0.002551940961509,1.020776384603633
0.000580938476270,0.002553117035808,1.021246814323017
0.000582751978130,0.002554315450851,1.021726180340349
0.000584577558163,0.002555513969206,1.022205587682392
0.000586415720277,0.002556720898584,1.022688359433521
0.000588267182370,0.002557928087843,1.023171235137242
0.000590132149703,0.002559144912703,1.023657965081145
0.000592009796720,0.002560362511895,1.024145004757951
0.000593899861891,0.002561727749168,1.024691099667380
0.000595802567889,0.002563101312483,1.025240524993383
0.000597718509802,0.002564485459073,1.025794183629094
0.000599648396073,0.002565869671579,1.026347868631686
0.000601593028327,0.002567266471348,1.026906588539202
0.000603553210934,0.002568664359190,1.027465743675856
0.000605528699496,0.002570158786095,1.028063514438090
0.000607519328985,0.002571726227960,1.028690491184092
0.000609524752183,0.002573308012213,1.029323204885181
0.000611544950666,0.002574890939067,1.029956375626670
0.000613580061592,0.002590023167253,1.036009266901164
0.000615630313284,0.002587289714866,1.034915885946557
0.000617696263975,0.002601091488744,1.040436595497645
0.000619778208558,0.002638260270322,1.055304108128762
0.000621865172203,0.002631989417188,1.052795766875396
0.000623968278511,0.002649038542894,1.059615417157596
0.000626087592671,0.002685679135983,1.074271654393059
0.000628223095169,0.002679266879317,1.071706751726682
0.000630375058990,0.002693020094000,1.077208037599945
0.000632543848597,0.002710263306428,1.084105322571365
0.000634729603642,0.002724717972971,1.089887189188562
0.000636932776696,0.002741346452526,1.096538581010585
0.000639151332396,0.002783371977269,1.113348790907779
0.000641383520528,0.002772879019605,1.109151607841996
0.000643629710281,0.002787052052821,1.114820821128560
0.000645889243095,0.002805057447450,1.122022978979922
0.000648160495423,0.002819924081289,1.127969632515465
0.000650442788156,0.002836877669803,1.134751067921248
0.000652736232641,0.002851801410655,1.140720564261827
0.000655040639065,0.002869073659802,1.147629463920863
0.000657354601535,0.002883465500510,1.153386200203893
0.000659677557896,0.002901799821416,1.160719928566406
0.000662009315875,0.002916756094487,1.166702437794806
0.000664349889017,0.002933734878846,1.173493951538429
0.000666697725421,0.002948654776925,1.179461910770059
0.000669052075340,0.002965947475796,1.186378990318395
0.000671412909776,0.002980302002134,1.192120800853606
0.000673780751938,0.002998564910832,1.199425964332969
0.000676154621539,0.003013363037370,1.205345214948175
0.000678533710297,0.003030068629242,1.212027451696879
0.000680917871016,0.003044693110536,1.217877244214416
0.000683307527801,0.003061772888322,1.224709155328996
0.000685703164603,0.003075933376372,1.230373350548795
0.000688103735392,0.003094162721886,1.237665088754520
0.000690508805705,0.003108529830982,1.243411932392984
0.000692918487809,0.003124755499460,1.249902199784116
0.000695333369370,0.003138751374311,1.255500549724358
0.000697753578196,0.003176568086065,1.270627234426014
0.000700086774049,0.003169570424109,1.267828169643440
0.000702432526802,0.003186645432559,1.274658173023611
0.000704790250156,0.003223007107688,1.289202843075085
0.000707159842456,0.003215456606172,1.286182642468847
0.000709541354192,0.003228449228422,1.291379691368766
0.000711933260911,0.003245009493446,1.298003797378339
0.000714334636633,0.003258666976945,1.303466790778078
0.000716745086760,0.003274384322210,1.309753728884176
0.000719164628211,0.003288197269631,1.315278907852387
0.000721593622112,0.003304207497801,1.321682999120502
0.000724023999366,0.003317554468449,1.327021787379730
0.000726463049606,0.003335445591633,1.334178236653155
0.000728910108494,0.003349010188537,1.339604075414770
0.000731364956311,0.003364350282567,1.345740113026882
0.000733827723729,0.003377393460986,1.350957384394299
0.000736298871982,0.003418716378413,1.367486551365090
0.000738777435361,0.003407161580495,1.362864632198034
0.000741262572470,0.003423274296912,1.369309718764982
0.000743753840166,0.003466803959191,1.386721583676512
0.000746251164733,0.003452579600000,1.381031840000148
0.000748754789899,0.003468216551050,1.387286620419852
0.000751265191228,0.003483860884737,1.393544353894932
0.000753782454633,0.003497382508957,1.398953003582844
0.000756305713240,0.003512753361896,1.405101344758255
0.000758834466520,0.003526786569974,1.410714627989583
0.000761368537845,0.003542066061694,1.416826424677422
0.000763877148171,0.003556773451885,1.422709380754084
0.000766394402711,0.003571932516981,1.428773006792342
0.000768920603982,0.003613387348494,1.445354939397445
0.000771455831306,0.003600831342519,1.440332537007711
0.000773999162771,0.003616287669215,1.446515067685926
0.000776550006750,0.003630544625850,1.452217850339999
0.000779108085919,0.003643726357500,1.457490543000085
0.000781673400007,0.003658820402261,1.463528160904413
0.000784245989095,0.003673956146390,1.469582458555844
0.000786825950195,0.003688560171024,1.475424068409787
0.000789407277630,0.003703458979713,1.481383591885291
0.000791996382485,0.003717046864694,1.486818745877783
0.000794592344455,0.003759892456444,1.503956982577749
0.000797194576414,0.003747087583687,1.498835033474970
0.000799802767767,0.003762358865903,1.504943546361137
0.000802416839121,0.003774964770449,1.509985908179537
0.000805036953379,0.003789091575621,1.515636630248206
0.000807663468601,0.003804319697229,1.521727878891407
0.000810296899931,0.003819296259681,1.527718503872558
0.000812937522063,0.003833480973689,1.533392389475458
0.000815584680277,0.003848047174302,1.539218869720850
0.000818237993730,0.003862024416561,1.544809766624445
0.000820897078715,0.003876537188109,1.550614875243431
0.000823561547705,0.003891446519680,1.556578607871874
0.000826231253819,0.003906379567812,1.562551827124906
0.000828906237761,0.003918648829813,1.567459531925353
0.000831586749790,0.003955841864250,1.582336745699895
0.000834273212788,0.003947933577173,1.579173430869153
0.000836966201789,0.003962828201795,1.585131280717860
0.000839665215555,0.003975772320426,1.590308928170320
0.000842369774228,0.003989896039204,1.595958415681505
0.000845079636106,0.004004698988569,1.601879595427540
0.000847794782551,0.004019117046978,1.607646818791073
0.000850515044772,0.004033299356120,1.613319742447818
0.000853239839256,0.004047701657304,1.619080662921439
0.000855969609347,0.004060451813248,1.624180725299352
0.000858704545310,0.004074501953990,1.629800781596160
0.000861445021403,0.004089373208466,1.635749283386206
0.000864191573246,0.004104156160831,1.641662464332260
0.000866944440977,0.004116210970536,1.646484388214543
0.000869703082596,0.004151486631918,1.660594652767394
0.000872467201794,0.004145033087303,1.658013234921334
0.000875236737558,0.004159668036649,1.663867214659682
0.000878011325960,0.004172494906302,1.668997962520725
0.000880790650029,0.004186192576624,1.674477030649473
0.000883574611136,0.004200859252227,1.680343700890800
0.000886363302598,0.004215037336261,1.686014934504592
0.000889157017624,0.004228803935132,1.691521574052764
0.000891956206720,0.004242874589250,1.697149835699864
0.000894761473370,0.004255743139264,1.702297255705524
0.000897572879328,0.004269642167686,1.707856867074231
0.000900390597405,0.004284170619837,1.713668247934744
0.000903214900975,0.004298618863729,1.719447545491613
0.000906044967260,0.004310647756508,1.724259102603165
0.000908880264307,0.004346481575750,1.738592630299935
0.000911720485868,0.004339067015465,1.735626806186079
0.000914565547425,0.004353643808509,1.741457523403718
0.000917415572090,0.004365976031445,1.746390412578058
0.000920270874518,0.004396297039828,1.758518815931098
0.000923131330262,0.004393981346360,1.757592538543853
0.000925996813346,0.004408062494184,1.763224997673679
0.000928867405344,0.004421252594376,1.768501037750398
0.000931743358889,0.004434854857926,1.773941943170454
0.000934625089422,0.004448964440462,1.779585776184618
0.000937513163499,0.004462682926272,1.785073170508788
0.000940407670005,0.004476341786849,1.790536714739577
0.000943307748593,0.004490150094884,1.796060037953518
0.000946214634303,0.004502346002429,1.800938400971637
0.000949128224104,0.004515910214378,1.806364085751285
0.000952047881939,0.004530223847814,1.812089539125509
0.000954973189654,0.004544374988325,1.817749995329862
0.000957903934905,0.004556267304260,1.822506921704031
0.000960840157018,0.004590548960801,1.836219584320241
0.000963782080327,0.004584118876681,1.833647550672532
0.000966729691762,0.004598413262396,1.839365304958241
0.000969682730351,0.004610636070971,1.844254428388347
0.000972641124199,0.004640344505232,1.856137802092785
0.000975605015585,0.004638068384742,1.855227353896997
0.000978574683875,0.004651891027504,1.860756411001466
0.000981550565734,0.004664815009926,1.865926003970296
0.000984532541813,0.004690244948011,1.876097979204383
0.000987520534043,0.004692249342742,1.876899737096935
0.000990514635195,0.004705767687645,1.882307075058123
0.000993515123923,0.004719098744437,1.887639497774817
0.000996522429296,0.004732503976683,1.893001590673297
0.000999536871062,0.004745145804976,1.898058321990460
0.001002558287920,0.004758557365030,1.903422946012003
0.001005586703209,0.004772397177006,1.908958870802318
0.001008622319262,0.004786067643077,1.914427057230763
0.001011665475242,0.004797899971961,1.919159988784235
0.001014715725491,0.004811207503804,1.924483001521524
0.001017772676650,0.004825410905102,1.930164362040980
0.001020836155875,0.004839357085985,1.935742834394157
0.001023906180770,0.004851410735407,1.940564294162778
0.001026982949452,0.004883317819664,1.953327127865413
0.001030066384372,0.004883478729592,1.953391491836877
0.001033156150651,0.004892776522914,1.957110609165762
0.001036252118776,0.004905072496040,1.962028998416056
0.001039354355822,0.004933225440023,1.973290176009116
0.001042463079802,0.004932215573907,1.972886229562692
0.001045578669935,0.004945767907416,1.978307162966494
0.001048700793328,0.004958592890627,1.983437156250728
0.001051829289814,0.004983304614862,1.993321845944800
0.001054964178930,0.004985708129306,1.994283251722243
0.001058105657007,0.004999097516584,1.999639006633407
0.001061254072966,0.005012394341778,2.004957736711293
0.001064409497258,0.005033246403669,2.013298561467572
0.001067571686769,0.005038817978118,2.015527191247019
0.001070740594868,0.005052028365042,2.020811346016754
0.001073916348944,0.005065612414125,2.026244965650136
0.001077099224885,0.005083162825288,2.033265130115053
0.001080289632451,0.005090781767233,2.036312706893300
0.001083487291473,0.005103873140217,2.041549256086908
0.001086692055821,0.005117850165581,2.047140066232274
0.001089903948026,0.005131434035923,2.052573614369213
0.001093123162685,0.005143379516634,2.057351806653753
0.001096350044624,0.005156147428242,2.062458971296641
0.001099584701802,0.005170386796222,2.068154718488711
0.001102826867140,0.005184220346441,2.073688138576224
0.001106076469491,0.005196514443050,2.078605777219914
0.001109333612144,0.005209135162676,2.083654065070247
0.001112598535310,0.005226221741477,2.090488696590621
0.001115871610383,0.005237113530038,2.094845412015268
0.001119152606793,0.005249509606939,2.099803842775415
0.001122441332755,0.005275472331168,2.110188932467381
0.001125737769927,0.005277014636022,2.110805854408800
0.001129042064022,0.005289929430313,2.115971772125070
0.001132354515046,0.005302928878161,2.121171551264398
0.001135675324154,0.005325534479009,2.130213791603586
0.001139004164490,0.005329666102764,2.131866441105557
0.001142340914838,0.005342874307795,2.137149723117846
0.001145685604235,0.005356136093853,2.142454437541235
0.001149038417504,0.005375568605885,2.150227442353966
0.001152399677168,0.005382008369734,2.152803347893722
0.001155769313290,0.005395033823867,2.158013529546707
0.001159147069367,0.005408598184890,2.163439273955894
0.001162532859674,0.005425416268344,2.170166507337531
0.001165926772870,0.005433603339953,2.173441335981214
0.001169329047719,0.005446462682715,2.178585073086139
0.001172740044821,0.005460449050866,2.184179620346215
0.001176159450191,0.005474599654223,2.189839861689217
0.001179587051432,0.005486252727589,2.194501091035733
0.001183022825720,0.005498765709961,2.199506283984480
0.001186466887176,0.005512977197430,2.205190878971916
0.001189919497979,0.005526650347544,2.210660139017645
0.001193380931905,0.005539232261659,2.215692904663796
0.001196850834473,0.005551673036741,2.220669214696406
0.001200324300767,0.005567925735399,2.227170294159788
0.001203806496490,0.005579269952172,2.231707980868705
0.001207297540025,0.005591681046827,2.236672418730985
0.001210797700842,0.005616986225794,2.246794490317760
0.001214307068982,0.005618733267496,2.247493306998261
0.001217825299867,0.005631885925855,2.252754370342082
0.001221352231688,0.005644817753214,2.257927101285646
0.001224887862252,0.005667295863771,2.266918345508475
0.001228432343080,0.005671425292492,2.268570116996734
0.001231985980349,0.005684685853975,2.273874341589952
0.001235548825903,0.005697916885942,2.279166754376718
0.001239120561619,0.005717202044550,2.286880817819980
0.001242701058404,0.005724179887926,2.289671955170485
0.001246290354189,0.005737166475615,2.294866590246059
0.001249888627145,0.005750586374401,2.300234549760249
0.001253488304295,0.005767634907241,2.307053962896495
0.001257098044618,0.005775491918595,2.310196767437859
0.001260717514278,0.005788248826099,2.315299530439650
0.001264346522193,0.005802191861245,2.320876744498155
0.001267985049046,0.005816869625235,2.326747850094182
0.001271633225240,0.005827987775316,2.331195110126347
0.001275291323420,0.005840474866173,2.336189946469193
0.001278959458423,0.005854644259455,2.341857703782190
0.001282637303024,0.005868242222133,2.347296888853255
0.001286324719674,0.005880969779104,2.352387911641610
0.001290021712193,0.005893446248343,2.357378499337370
0.001293691920731,0.005909356379252,2.363742551700745
0.001297375446947,0.005920974329288,2.368389731715003
0.001301072273117,0.005933512228561,2.373404891424288
0.001304781790328,0.005958287439242,2.383314975696897
0.001308503589263,0.005960338071255,2.384135228501838
0.001312237453073,0.005973427060845,2.389370824337967
0.001315983318213,0.005986414977547,2.394565991018765
0.001319741274257,0.006008904623025,2.403561849209898
0.001323511523879,0.006012805175997,2.405122070398785
0.001327293729073,0.006026034365908,2.410413746363196
0.001331087559863,0.006039366020529,2.415746408211731
0.001334892856939,0.006058975496955,2.423590198781989
0.001338709633886,0.006065549230319,2.426219692127677
0.001342538052087,0.006078510685824,2.431404274329532
0.001346378261299,0.006091993572700,2.436797429079910
0.001350142158132,0.006109516550280,2.443806620112116
0.001353924881286,0.006116705499512,2.446682199804808
0.001357725433894,0.006129162338359,2.451664935343585
0.001361543045898,0.006142879292315,2.457151716926008
0.001365377173423,0.006158726557166,2.463490622866464
0.001369227473579,0.006168252520243,2.467301008097205
0.001373093477424,0.006180647186536,2.472258874614325
0.001376974337895,0.006194712282190,2.477884912876173
0.001380869430878,0.006208189016530,2.483275606612116
0.001384778339917,0.006220833267603,2.488333307041192
0.001388700829029,0.006233169814870,2.493267925947992
0.001392628498681,0.006247230041135,2.498892016453833
0.001396570505568,0.006260864855412,2.504345942164819
0.001400526280939,0.006273650890588,2.509460356235185
0.001404495316826,0.006286157460299,2.514462984119513
0.001408473473301,0.006301171197628,2.520468479051342
0.001412464780158,0.006313770804531,2.525508321812250
0.001416469212237,0.006326668170050,2.530667268019810
0.001420486886796,0.006349988506144,2.539995402457472
0.001424517851116,0.006353073325241,2.541229330096457
0.001428561649419,0.006366410238829,2.546564095531481
0.001432618021123,0.006379729222815,2.551891689126049
0.001436686854725,0.006400317861124,2.560127144449612
0.001440768195129,0.006405992943075,2.562397177229828
