Loading modules.
Loading easybuild, site, slurm/wulver
0.000236163492396,0.002502100754375,1.000840301749830
0.000240658918768,0.002502131695520,1.000852678208078
0.000245088376450,0.002502259976238,1.000903990495201
0.000249452098324,0.002502327302286,1.000930920914211
0.000253753774850,0.002502327705501,1.000931082200315
0.000257984349531,0.002502413430991,1.000965372396518
0.000262151463362,0.002502513708194,1.001005483277408
0.000266248405513,0.002502557234935,1.001022893973905
0.000270278472580,0.002502539324482,1.001015729792950
0.000274243245381,0.002502642083918,1.001056833567369
0.000278137772614,0.002502731453819,1.001092581527548
0.000281963013764,0.002502768707404,1.001107482961701
0.000285722722238,0.002502750787208,1.001100314883048
0.000289412646889,0.002502823206985,1.001129282794135
0.000293036271443,0.002502917493330,1.001166997332069
0.000296592616642,0.002502964565869,1.001185826347520
0.000300073539652,0.002502962613387,1.001185045354950
0.000303490785037,0.002502948249676,1.001179299870369
0.000306838527321,0.002503061130862,1.001224452344823
0.000310112823978,0.002503131430177,1.001252572070918
0.000313323135885,0.002503158730136,1.001263492054295
0.000316463510004,0.002503148385220,1.001259354088115
0.000319529208047,0.002503135254654,1.001254101861509
0.000322526873102,0.002503239160252,1.001295664100689
0.000325458688315,0.002503305488510,1.001322195404113
0.000328319266178,0.002503338571917,1.001335428766780
0.000331106426356,0.002503338089504,1.001335235801486
0.000333824238531,0.002503308674826,1.001323469930496
0.000336476962717,0.002503350576113,1.001340230445102
0.000339060401007,0.002503432631272,1.001373052508804
0.000341572939912,0.002503485705450,1.001394282180128
0.000344020098414,0.002503513397466,1.001405358986332
0.000346406386168,0.002503515908345,1.001406363338181
0.000348724810420,0.002503496684782,1.001398673912797
0.000350970612010,0.002503464976520,1.001385990608020
0.000353152858201,0.002503549475325,1.001419790130199
0.000355274174117,0.002503612129361,1.001444851744580
0.000357337343815,0.002503655643089,1.001462257235409
0.000359348361189,0.002503680392478,1.001472156991290
0.000361298262184,0.002503688871221,1.001475548488220
0.000363186809181,0.002503681178424,1.001472471369497
0.000364995560245,0.002503659838055,1.001463935222173
0.000366730397777,0.002503627918203,1.001451167281248
0.000368400091564,0.002503696302551,1.001478521020247
0.000370019663898,0.002503750496319,1.001500198527575
0.000371584525091,0.002503792765770,1.001517106307859
0.000373099978225,0.002503823362945,1.001529345178153
0.000374576727179,0.002503843953320,1.001537581328117
0.000376015441048,0.002503854850863,1.001541940345209
0.000377417619325,0.002503857333351,1.001542933340329
0.000378788484512,0.002503851442249,1.001540576899705
0.000380133145796,0.002503838276203,1.001535310481187
0.000381452761626,0.002503817640212,1.001527056084743
0.000382744798778,0.002503797610268,1.001519044107088
0.000383977599100,0.002503849814444,1.001539925777578
0.000385159145563,0.002503893531949,1.001557412779684
0.000386302924056,0.002503929529994,1.001571811997625
0.000387400006445,0.002503959195479,1.001583678191776
0.000388458094492,0.002503982540245,1.001593016097993
0.000389488110957,0.002504000620107,1.001600248042826
0.000390495955350,0.002504013755743,1.001605502297333
0.000391478126443,0.002504022637051,1.001609054820428
0.000392436670961,0.002504027252026,1.001610900810584
0.000393376405881,0.002504028184349,1.001611273739757
0.000394298544906,0.002504025417657,1.001610167062991
0.000395209142432,0.002504019433460,1.001607773384005
0.000396107558661,0.002504010097290,1.001604038915936
0.000396989010556,0.002503997812527,1.001599125010756
0.000397853069432,0.002503982565613,1.001593026245113
0.000398705072033,0.002503973440120,1.001589376048087
0.000399552260934,0.002504010493335,1.001604197333859
0.000400398006875,0.002504044729148,1.001617891659196
0.000401231828459,0.002504076189727,1.001630475890805
0.000402054769852,0.002504104920566,1.001641968226596
0.000402874870248,0.002504131183962,1.001652473584654
0.000403694975465,0.002504155328559,1.001662131423620
0.000404515095349,0.002504177136349,1.001670854539736
0.000405322723018,0.002504196914748,1.001678765899378
0.000406130967995,0.002504214282514,1.001685713005638
0.000406939480533,0.002504229786416,1.001691914566402
0.000407748115362,0.002504243229193,1.001697291677202
0.000408556169529,0.002504254907834,1.001701963133727
0.000409345154469,0.002504264656759,1.001705862703585
0.000410135268804,0.002504272391920,1.001708956767900
0.000410927100428,0.002504278138295,1.001711255318186
0.000411720507461,0.002504282382336,1.001712952934283
0.000412515458630,0.002504285015874,1.001714006349788
0.000413308401667,0.002504286119660,1.001714447864070
0.000414101625746,0.002504285548196,1.001714219278270
0.000414896697905,0.002504286684678,1.001714673871003
0.000415693832507,0.002504337308658,1.001734923463092
0.000416492866931,0.002504386843662,1.001754737464916
0.000417288620413,0.002504434842937,1.001773937174929
0.000418085369180,0.002504481328595,1.001792531437975
0.000418884681971,0.002504526444501,1.001810577800466
0.000419687097058,0.002504570489199,1.001828195679421
0.000420492106411,0.002504613066917,1.001845226766999
0.000421297575463,0.002504654375822,1.001861750328715
0.000422103673260,0.002504694296237,1.001877718494699
0.000422912161392,0.002504733181055,1.001893272421924
0.000423724680952,0.002504770678083,1.001908271233341
0.000424540790777,0.002504807083616,1.001922833446468
0.000425357349928,0.002504842230400,1.001936892159845
0.000426174568354,0.002504875886054,1.001950354421586
0.000426994189688,0.002504907960905,1.001963184362143
0.000427818324411,0.002504939033658,1.001975613463198
0.000428646135137,0.002504968902250,1.001987560899875
0.000429474767801,0.002504997612823,1.001999045129012
0.000430304567434,0.002505024713552,1.002009885420759
0.000431136646709,0.002505055223492,1.002022089396884
0.000431972740489,0.002505138015896,1.002055206358246
0.000432812837268,0.002505219845146,1.002087938058530
0.000433653934994,0.002505300415097,1.002120166038830
0.000434496371825,0.002505379989378,1.002151995751147
0.000435341479188,0.002505458582607,1.002183433042823
0.000436191369964,0.002505536080672,1.002214432268916
0.000437046525836,0.002505612495171,1.002244998068488
0.000437903374477,0.002505688265023,1.002275306009009
0.000438761351306,0.002505762573133,1.002305029253252
0.000439621937471,0.002505835742038,1.002334296815379
0.000440487502412,0.002505907648264,1.002363059305543
0.000441359055848,0.002505978882979,1.002391553191582
0.000442232885532,0.002506049076231,1.002419630492475
0.000443108166454,0.002506118163478,1.002447265391135
0.000443986347766,0.002506185853843,1.002474341537244
0.000444869898089,0.002506252664935,1.002501065973824
0.000445760421944,0.002506318429245,1.002527371698041
0.000446653802747,0.002506383499790,1.002553399915986
0.000447548993673,0.002506475711490,1.002590284596034
0.000448447397670,0.002506601716117,1.002640686446999
0.000449351802762,0.002506726794764,1.002690717905462
0.000450264518952,0.002506851751929,1.002740700771749
0.000451181754099,0.002506976333309,1.002790533323755
0.000452102210459,0.002507100507179,1.002840202871687
0.000453026935272,0.002507223752784,1.002889501113779
0.000453958767042,0.002507346515023,1.002938606009028
0.000454898479265,0.002507468558751,1.002987423500403
0.000455843908191,0.002507590584289,1.003036233715787
0.000456793303157,0.002507711998803,1.003084799521222
0.000457747872494,0.002507833057687,1.003133223074639
0.000458710265603,0.002507953218757,1.003181287502950
0.000459680435235,0.002508073457181,1.003229382872491
0.000460656758656,0.002508193258592,1.003277303436794
0.000461636728280,0.002508312807948,1.003325123179198
0.000462624238237,0.002508430822769,1.003372329107549
0.000463619241263,0.002508589965360,1.003435986144023
0.000464621855071,0.002508778866149,1.003511546459741
0.000465627823659,0.002508968283460,1.003587313384071
0.000466641716881,0.002509156770946,1.003662708378432
0.000467663369326,0.002509346044662,1.003738417864880
0.000468692278351,0.002509535187035,1.003814074813804
0.000469725930209,0.002509724189888,1.003889675955110
0.000470767019762,0.002509912296973,1.003964918789390
0.000471815486577,0.002510101071098,1.004040428439147
0.000472871403634,0.002510289404484,1.004115761793672
0.000473934695931,0.002510478191060,1.004191276423969
0.000475005217375,0.002510666556581,1.004266622632451
0.000476083235635,0.002510855239178,1.004342095671197
0.000477168327692,0.002511043353868,1.004417341547148
0.000478260558151,0.002511231553873,1.004492621549171
0.000479360513867,0.002511466910092,1.004586764036952
0.000480468523017,0.002511734620591,1.004693848236468
0.000481584273765,0.002512002481993,1.004800992797272
0.000482707607133,0.002512271337135,1.004908534854031
0.000483838954020,0.002512540127342,1.005016050936790
0.000484979195828,0.002512809841686,1.005123936674334
0.000486129194567,0.002513079427362,1.005231770944912
0.000487288533301,0.002513350586618,1.005340234647364
0.000488456672224,0.002513622083032,1.005448833212929
0.000489633309178,0.002513894504331,1.005557801732580
0.000490818521897,0.002514166566570,1.005666626628051
0.000492012773410,0.002514439860015,1.005775944005942
0.000493216456737,0.002514713076728,1.005885230691147
0.000494428471440,0.002515012518376,1.006005007350420
0.000495648346518,0.002515374970019,1.006149988007690
0.000496875955879,0.002515739400609,1.006295760243718
0.000498111840074,0.002516103705330,1.006441482132057
0.000499356539307,0.002516469841218,1.006587936487344
0.000500610767439,0.002516835899693,1.006734359877006
0.000501873446684,0.002517204028761,1.006881611504201
0.000503143762223,0.002517572263106,1.007028905242389
0.000504422503463,0.002517942007938,1.007176803175203
0.000505710816355,0.002518311467314,1.007324586925781
0.000507010279849,0.002518682974867,1.007473189946793
0.000508320007357,0.002519054922441,1.007621968976427
0.000509640119891,0.002519463304038,1.007785321615342
0.000510971098472,0.002519935201976,1.007974080790405
0.000512314666667,0.002520410668599,1.008164267439555
0.000513673107330,0.002520887327337,1.008354930934929
0.000515046032844,0.002521368569860,1.008547427943808
0.000516433750598,0.002521852048508,1.008740819403096
0.000517836558674,0.002522340069219,1.008936027687443
0.000519255058731,0.002522830239757,1.009132095902616
0.000520689384961,0.002523325078555,1.009330031421960
0.000522137960552,0.002523822001889,1.009528800755706
0.000523599731709,0.002524323068377,1.009729227350886
0.000525074193237,0.002524906618884,1.009962647553744
0.000526561216010,0.002525522270434,1.010208908173531
0.000528061383501,0.002526139598450,1.010455839379945
0.000529573793866,0.002526761542235,1.010704616894020
0.000531096907121,0.002527384798249,1.010953919299638
0.000532629423793,0.002528011799337,1.011204719734966
0.000534170572853,0.002528638545716,1.011455418286394
0.000535720310118,0.002529268250331,1.011707300132435
0.000537279087772,0.002529897189914,1.011958875965762
0.000538847913734,0.002530564255579,1.012225702231522
0.000540426849261,0.002531313758297,1.012525503318803
0.000542015153522,0.002532067712333,1.012827084933320
0.000543611327014,0.002532821351649,1.013128540659441
0.000545214763317,0.002533578474924,1.013431389969494
0.000546825572176,0.002534334220605,1.013733688241822
0.000548444364398,0.002535093117950,1.014037247180146
0.000550072273221,0.002535851017400,1.014340406960150
0.000551710050347,0.002536612497622,1.014644999048730
0.000553356969152,0.002537445537531,1.014978215012574
0.000555012395797,0.002538335437892,1.015334175156678
0.000556675495608,0.002539224157650,1.015689663059806
0.000558346233395,0.002540113064041,1.016045225616259
0.000560025191906,0.002541005212976,1.016402085190477
0.000561713469433,0.002541901155468,1.016760462187161
0.000563412387440,0.002542795734406,1.017118293762300
0.000565120947154,0.002543695645512,1.017478258204714
0.000566839024754,0.002544652676517,1.017861070606719
0.000568566623175,0.002545687442643,1.018274977057066
0.000570303471859,0.002546721720778,1.018688688311284
0.000572049962388,0.002547761909977,1.019104763990887
0.000573807008628,0.002548801494117,1.019520597646989
0.000575575795022,0.002549847598540,1.019939039416133
0.000577355720579,0.002550893987542,1.020357595016825
0.000579146390757,0.002551947274396,1.020778909758260
0.000580948118314,0.002553124192106,1.021249676842587
0.000582761554753,0.002554322549646,1.021729019858281
0.000584587062359,0.002555521005151,1.022208402060463
0.000586425144307,0.002556727871153,1.022691148461079
0.000588276516395,0.002557934994508,1.023173997803152
0.000590141389715,0.002559151746270,1.023660698508186
0.000592018936757,0.002560369271144,1.024147708457716
0.000593908894186,0.002561735258359,1.024694103343778
0.000595811480207,0.002563108734817,1.025243493926878
0.000597727283653,0.002564492782892,1.025797113156608
0.000599657005325,0.002565876883326,1.026350753330469
0.000601601437981,0.002567273552973,1.026909421189233
0.000603561376013,0.002568671286559,1.027468514623776
0.000605536607561,0.002570166274270,1.028066509707979
0.000607526967916,0.002571733505356,1.028693402142398
0.000609532100275,0.002573315067632,1.029326027052778
0.000611551975165,0.002574897757346,1.029959102938367
0.000613586719315,0.002590020762430,1.036008304971981
0.000615636550468,0.002587025945060,1.034810378023891
0.000617702021216,0.002600795487871,1.040318195148591
0.000619783460321,0.002638233938924,1.055293575569612
0.000621870120527,0.002631683379631,1.052673351852546
0.000623972852248,0.002648715128052,1.059486051220860
0.000626091712922,0.002685684396655,1.074273758661975
0.000628226682035,0.002678946106426,1.071578442570369
0.000630378031920,0.002692695882776,1.077078353110244
0.000632546131809,0.002734437757008,1.093775102803105
0.000634731175008,0.002724402902771,1.089761161108576
0.000636933564658,0.002741026215856,1.096410486342534
0.000639151566066,0.002783360865011,1.113344346004235
0.000641383280486,0.002772562732117,1.109025092846736
0.000643629172710,0.002786732033819,1.114692813527707
0.000645888608250,0.002804771393539,1.121908557415494
0.000648159936656,0.002819633070528,1.127853228211105
0.000650442451529,0.002836577402923,1.134630961169147
0.000652736239251,0.002851496768527,1.140598707410882
0.000655041139833,0.002868778700646,1.147511480258208
0.000657355724453,0.002883166469967,1.153266587986952
0.000659679413206,0.002901552954332,1.160621181732788
0.000662011983499,0.002916493951212,1.166597580484955
0.000664353475728,0.002933459261005,1.173383704402153
0.000666702320129,0.002948359256371,1.179343702548506
0.000669057749872,0.002965656451961,1.186262580784333
0.000671419719914,0.002980000235649,1.192000094259701
0.000673788738269,0.002998326386614,1.199330554645441
0.000676163855935,0.003013099269025,1.205239707609934
0.000678544250152,0.003029787106138,1.211914842455183
0.000680929761399,0.003044379765106,1.217751906042508
0.000683320801800,0.003061467008584,1.224586803433410
0.000685716557229,0.003075616005929,1.230246402371684
0.000688117414958,0.003093960080859,1.237584032343509
0.000690522918458,0.003108279414424,1.243311765769572
0.000692933158354,0.003124480940630,1.249792376252110
0.000695348703098,0.003138429745135,1.255371898053996
0.000697769698740,0.003176529993348,1.270611997339166
0.000700101151580,0.003169241544330,1.267696617731921
0.000702445492891,0.003186289542638,1.274515817055190
0.000704802099067,0.003223008617014,1.289203446805615
0.000707170834039,0.003215098436946,1.286039374778512
0.000709551753276,0.003228087027396,1.291234810958487
0.000711943302856,0.003244687574342,1.297875029736653
0.000714344529269,0.003258351785187,1.303340714074654
0.000716755011507,0.003274082642085,1.309633056833998
0.000719174742237,0.003287912088866,1.315164835546487
0.000721604060316,0.003303964057438,1.321585622975193
0.000724034611758,0.003317321453954,1.326928581581712
0.000726474021933,0.003335245878785,1.334098351514023
0.000728921604177,0.003348827420922,1.339530968368936
0.000731377117919,0.003364186363019,1.345674545207788
0.000733840673990,0.003377250759098,1.350900303639158
0.000736312716263,0.003418769409617,1.367507763846687
0.000738792293484,0.003407041394914,1.362816557965609
0.000741278548547,0.003423204873229,1.369281949291646
0.000743771023576,0.003466819539195,1.386727815678045
0.000746269631566,0.003452740375215,1.381096150085959
0.000748774603626,0.003468402661162,1.387361064464895
0.000751286403843,0.003483766877664,1.393506751065489
0.000753805130662,0.003497286711800,1.398914684720094
0.000756329907857,0.003512661591885,1.405064636754039
0.000758860225948,0.003527008796289,1.410803518515442
0.000761395900399,0.003541987961185,1.416795184473810
0.000763898421189,0.003557030100248,1.422812040099318
0.000766410309748,0.003571847793070,1.428739117228007
0.000768931794826,0.003613410292962,1.445364117184811
0.000771462914834,0.003600916366463,1.440366546585079
0.000774002687578,0.003616352638636,1.446541055454489
0.000776550465775,0.003630275323150,1.452110129260108
0.000779105920730,0.003643430701561,1.457372280624585
0.000781669004583,0.003658828842047,1.463531536818633
0.000784239754944,0.003673954900517,1.469581960206741
0.000786818226284,0.003688532184485,1.475412873794068
0.000789398837009,0.003703415375291,1.481366150116521
0.000791987486499,0.003717038678015,1.486815471205891
0.000794583226014,0.003759886259787,1.503954503914987
0.000797185442618,0.003747047273186,1.498818909274206
0.000799793806663,0.003762313603385,1.504925441353998
0.000802408210197,0.003774575686406,1.509830274562427
0.000805028794545,0.003789044433416,1.515617773366405
0.000807655898471,0.003804274373433,1.521709749373102
0.000810290019986,0.003819257506137,1.527703002454800
0.000812931442490,0.003833403167539,1.533361267015538
0.000815579494911,0.003847954808504,1.539181923401410
0.000818233782019,0.003862008238114,1.544803295245688
0.000820893953673,0.003876524807332,1.550609922932952
0.000823559607359,0.003891417663502,1.556567065400699
0.000826230582401,0.003906342986368,1.562537194547269
0.000828906906761,0.003918626296555,1.567450518622108
0.000831588819168,0.003955878693927,1.582351477570850
0.000834276731781,0.003947915076133,1.579166030453393
0.000836971214744,0.003962821887194,1.585128754877765
0.000839671764795,0.003975592346078,1.590236938431281
0.000842377894604,0.003989687721782,1.595875088712656
0.000845089354583,0.004004541725456,1.601816690182581
0.000847806118462,0.004019002849062,1.607601139624790
0.000850528060681,0.004033188129745,1.613275251898188
0.000853254354930,0.004047605639719,1.619042255887654
0.000855985690771,0.004060418231718,1.624167292687186
0.000858722249490,0.004074502010098,1.629800804039121
0.000861464396523,0.004089384391658,1.635753756663297
0.000864212659541,0.004104181826856,1.641672730742209
0.000866967258049,0.004116267222585,1.646506889034053
0.000869727645381,0.004151517966084,1.660607186433438
0.000872493520383,0.004145130205031,1.658052082012302
0.000875264817685,0.004159786980176,1.663914792070486
0.000878041218762,0.004172650338906,1.669060135562322
0.000880822399398,0.004186356690460,1.674542676184100
0.000883608254335,0.004201047845661,1.680419138264232
0.000886398870320,0.004215230840575,1.686092336229984
0.000889194535656,0.004228975732431,1.691590292972326
0.000891995695695,0.004243039830746,1.697215932298234
0.000894802949065,0.004255904250087,1.702361700034852
0.000897616406072,0.004269818045357,1.707927218142825
0.000900436231274,0.004284350621227,1.713740248490988
0.000903262649992,0.004298805127049,1.719522050819558
0.000906094836660,0.004310883530559,1.724353412223498
0.000908932257277,0.004346523078300,1.738609231319987
0.000911774603055,0.004339313754041,1.735725501616306
0.000914621787226,0.004353887951782,1.741555180712688
0.000917473931390,0.004366282297933,1.746512919173062
0.000920331348012,0.004396356069462,1.758542427784690
0.000923193958510,0.004394310044410,1.757724017763915
0.000926061631476,0.004408376468731,1.763350587492312
0.000928934443776,0.004421607822598,1.768643129039321
0.000931812653180,0.004435218928171,1.774087571268318
0.000934696660545,0.004449306448419,1.779722579367420
0.000937587029210,0.004463028368229,1.785211347291596
0.000940483893130,0.004476715939826,1.790686375930212
0.000943386371526,0.004492187500050,1.796875000020085
0.000946295708139,0.004502687080069,1.801074832027681
0.000949211724998,0.004516262548102,1.806505019240779
0.000952133787526,0.004530600989241,1.812240395696231
0.000955061477436,0.004544765629510,1.817906251803996
0.000957994582974,0.004556680936448,1.822672374579147
0.000960933144387,0.004590637699839,1.836255079935489
0.000963877388868,0.004584533690918,1.833813476367276
0.000966827343465,0.004598816796487,1.839526718594839
0.000969782743378,0.004611111036955,1.844444414782061
0.000972743514164,0.004640426601332,1.856170640532836
0.000975709795945,0.004638602119622,1.855440847848846
0.000978681850468,0.004652402506051,1.860961002420558
0.000981660129026,0.004665395757071,1.866158302828457
0.000984644550969,0.004690383180625,1.876153272249979
0.000987635032472,0.004692824142506,1.877129657002313
0.000990631662853,0.004706345024370,1.882538009747876
0.000993634715740,0.004719731565923,1.887892626369122
0.000996644616688,0.004740480368340,1.896192147336070
0.000999661720467,0.004745823287034,1.898329314813707
0.001002685859097,0.004759198163344,1.903679265337473
0.001005717049684,0.004773081854467,1.909232741786767
0.001008755488503,0.004786769214495,1.914707685797921
0.001011801509666,0.004798581628703,1.919432651481340
0.001014854557144,0.004811878835518,1.924751534207011
0.001017914242142,0.004826124687568,1.930449875027026
0.001020980395901,0.004840092615914,1.936037046365644
0.001024053041508,0.004852205141074,1.940882056429438
0.001027132381218,0.004883426352766,1.953370541106525
0.001030218374093,0.004883926686733,1.953570674693257
0.001033310684366,0.004893488526800,1.957395410719864
0.001036409182384,0.004905867302609,1.962346921043640
0.001039513935385,0.004933471952723,1.973388781089325
0.001042625163049,0.004933093372060,1.973237348824026
0.001045743245188,0.004946641564475,1.978656625789915
0.001048867876709,0.004959673356564,1.983869342625747
0.001051998894571,0.004983560802683,1.993424321073225
0.001055136315932,0.004986751310334,1.994700524133464
0.001058280336392,0.005000113634119,2.000045453647419
0.001061431302347,0.005013464439239,2.005385775695773
0.001064589310343,0.005033693083486,2.013477233394383
0.001067754113515,0.005039435361864,2.015774144745754
0.001070925663638,0.005052649811696,2.021059924678204
0.001074104081018,0.005066384457945,2.026553783178075
0.001077289637030,0.005083349364207,2.033339745682716
0.001080482739569,0.005091673033158,2.036669213263066
0.001083683132300,0.005104756545679,2.041902618271423
0.001086890663777,0.005118824331582,2.047529732632943
0.001090105352977,0.005132483291904,2.052993316761476
0.001093327394421,0.005144558719904,2.057823487961470
0.001096557126793,0.005157277309836,2.062910923934511
0.001099794675219,0.005171580134400,2.068632053759842
0.001103039768832,0.005185458264864,2.074183305945447
0.001106292332925,0.005197822087869,2.079128835147493
0.001109552466226,0.005225307009868,2.090122803947099
0.001112820405118,0.005226955619885,2.090782247953999
0.001116096525663,0.005238264872344,2.095305948937551
0.001119380607463,0.005250823133995,2.100329253598036
0.001122672451590,0.005275901844059,2.110360737623525
0.001125972034733,0.005277825439825,2.111130175929808
0.001129279501172,0.005291199780634,2.116479912253590
0.001132595145053,0.005304310705458,2.121724282183205
0.001135919182676,0.005325869072918,2.130347629167129
0.001139251283501,0.005330942769021,2.132377107608438
0.001142591322194,0.005344101064323,2.137640425729186
0.001145939321797,0.005357436151199,2.142974460479491
0.001149293252967,0.005376174939134,2.150469975653752
0.001152655849342,0.005382679146920,2.153071658767808
0.001156027033907,0.005395676320761,2.158270528304390
0.001159406526427,0.005409445598829,2.163778239531596
0.001162794221335,0.005425578440864,2.170231376345443
0.001166190189975,0.005434782107492,2.173912842996633
0.001169594654710,0.005447577967968,2.179031187187347
0.001173007960953,0.005461685856803,2.184674342721081
0.001176429796755,0.005475246744692,2.190098697876728
0.001179859936093,0.005487717665937,2.195087066374852
0.001183298343869,0.005500187154401,2.200074861760358
0.001186745122936,0.005514430503189,2.205772201275626
0.001190200526211,0.005528174160489,2.211269664195456
0.001193664831019,0.005540819764261,2.216327905704526
0.001197137671496,0.005566838761978,2.226735504791266
0.001200617378237,0.005568919055023,2.227567622009190
0.001204105573455,0.005580867738570,2.232347095427893
0.001207602395404,0.005593429044875,2.237371617950097
0.001211108129784,0.005617740592714,2.247096237085418
0.001214622888569,0.005620182902841,2.248073161136560
0.001218146342525,0.005633559422866,2.253423769146484
0.001221678342781,0.005646638323271,2.258655329308283
0.001225218898287,0.005667847826370,2.267139130547887
0.001228768172830,0.005673099181995,2.269239672798150
0.001232326482704,0.005686267038796,2.274506815518469
0.001235893887295,0.005699590980770,2.279836392307989
0.001239470081299,0.005718255767007,2.287302306802818
0.001243054944301,0.005724973776348,2.289989510539392
0.001246648515769,0.005737917963842,2.295167185536721
0.001250250977190,0.005751680126192,2.300672050476708
0.001253862631486,0.005767885678414,2.307154271365629
0.001257483557342,0.005777095753065,2.310838301226005
0.001261113492020,0.005789816469257,2.315926587702927
0.001264752307633,0.005803953329685,2.321581331874082
0.001268400044805,0.005817504797531,2.327001919012371
0.001272056890016,0.005830141503561,2.332056601424347
0.001275723165236,0.005842629255208,2.337051702083203
0.001279399014404,0.005856765924063,2.342706369625351
0.001283084150796,0.005870473358227,2.348189343290601
0.001286778469393,0.005883242752761,2.353297101104530
0.001290482013941,0.005908515233488,2.363406093395244
0.001294193301563,0.005910886281701,2.364354512680228
0.001297914464575,0.005923425634244,2.369370253697607
0.001301645769484,0.005936331978657,2.374532791462950
0.001305386900994,0.005959760010712,2.383904004284850
0.001309137721694,0.005962960893881,2.385184357552205
0.001312898263988,0.005976343735736,2.390537494294274
0.001316668686873,0.005989717396064,2.395886958425580
0.001320449269922,0.006010026289428,2.404010515771362
0.001324240409988,0.006016074424687,2.406429769874758
0.001328041863085,0.006029147584388,2.411659033755136
0.001331853462560,0.006042748869972,2.417099547988769
0.001335594230041,0.006060749981942,2.424299992776996
0.001339352623737,0.006067583432888,2.427033373155398
0.001343128225336,0.006080197253082,2.432078901232899
0.001346920766162,0.006093982899493,2.437593159797358
0.001350729380918,0.006110054508919,2.444021803567650
0.001354553166604,0.006119450522812,2.447780209124629
0.001358391464988,0.006131960214129,2.452784085651739
0.001362243816140,0.006146064933604,2.458425973441766
0.001366109963647,0.006159582310910,2.463832924363898
0.001369989822589,0.006172240946000,2.468896378400018
0.001373883081942,0.006184620889095,2.473848355637930
0.001377777548313,0.006201501528838,2.480600611535161
0.001381685404596,0.006212400174155,2.484960069661847
0.001385606332356,0.006225065487596,2.490026195038491
0.001389540167575,0.006250211352544,2.500084541017570
0.001393484929650,0.006252655660292,2.501062264116819
0.001397442919512,0.006265242892069,2.506097156827551
0.001401413580551,0.006278224992339,2.511289996935733
0.001405396513650,0.006301438272743,2.520575309097257
0.001409391506246,0.006304703395911,2.521881358364438
0.001413398508425,0.006318056263400,2.527222505360120
0.001417417610992,0.006331474144544,2.532589657817419
0.001421449036638,0.006351754302459,2.540701720983745
0.001425492810045,0.006357772520203,2.543109008081103
0.001429548572543,0.006370803375891,2.548321350356446
0.001433616152985,0.006384471723425,2.553788689370056
0.001437595085833,0.006402567747884,2.561027099153732
0.001441595027496,0.006409331342922,2.563732537168824
