Loading modules.
Loading easybuild, site, slurm/wulver
0.000236163492396,0.002502100754375,1.000840301749830
0.000240658918768,0.002502131695520,1.000852678208078
0.000245088376450,0.002502259976238,1.000903990495201
0.000249452098324,0.002502327302286,1.000930920914211
0.000253753774850,0.002502327705501,1.000931082200315
0.000257984349531,0.002502413430991,1.000965372396518
0.000262151463362,0.002502513708194,1.001005483277408
0.000266248405513,0.002502557234935,1.001022893973905
0.000270278472580,0.002502539324482,1.001015729792950
0.000274243245381,0.002502642083918,1.001056833567369
0.000278137772614,0.002502731453819,1.001092581527548
0.000281963013764,0.002502768707404,1.001107482961701
0.000285722722238,0.002502750787208,1.001100314883048
0.000289412646889,0.002502823206985,1.001129282794135
0.000293036271443,0.002502917493330,1.001166997332069
0.000296592616642,0.002502964565869,1.001185826347520
0.000300073539652,0.002502962613387,1.001185045354950
0.000303490785037,0.002502948249676,1.001179299870369
0.000306838527321,0.002503061130862,1.001224452344823
0.000310112823978,0.002503131430177,1.001252572070918
0.000313323135885,0.002503158730136,1.001263492054295
0.000316463510004,0.002503148385220,1.001259354088115
0.000319529208047,0.002503135254654,1.001254101861509
0.000322526873102,0.002503239160252,1.001295664100689
0.000325458688315,0.002503305488510,1.001322195404113
0.000328319266178,0.002503338571917,1.001335428766780
0.000331106426356,0.002503338089504,1.001335235801486
0.000333824238531,0.002503308674826,1.001323469930496
0.000336476962717,0.002503350576113,1.001340230445102
0.000339060401007,0.002503432631272,1.001373052508804
0.000341572939912,0.002503485705450,1.001394282180128
0.000344020098414,0.002503513397466,1.001405358986332
0.000346406386168,0.002503515908345,1.001406363338181
0.000348724810420,0.002503496684782,1.001398673912797
0.000350970612010,0.002503464976520,1.001385990608020
0.000353152858201,0.002503549475325,1.001419790130199
0.000355274174117,0.002503612129361,1.001444851744580
0.000357337343815,0.002503655643089,1.001462257235409
0.000359348361189,0.002503680392478,1.001472156991290
0.000361298262184,0.002503688871221,1.001475548488220
0.000363186809181,0.002503681178424,1.001472471369497
0.000364995560245,0.002503659838055,1.001463935222173
0.000366730397777,0.002503627918203,1.001451167281248
0.000368400091564,0.002503696302551,1.001478521020247
0.000370019663898,0.002503750496319,1.001500198527575
0.000371584525091,0.002503792765770,1.001517106307859
0.000373099978225,0.002503823362945,1.001529345178153
0.000374576727179,0.002503843953320,1.001537581328117
0.000376015441048,0.002503854850863,1.001541940345209
0.000377417619325,0.002503857333351,1.001542933340329
0.000378788484512,0.002503851442249,1.001540576899705
0.000380133145796,0.002503838276203,1.001535310481187
0.000381452761626,0.002503817640212,1.001527056084743
0.000382744798778,0.002503797610268,1.001519044107088
0.000383977599100,0.002503849814444,1.001539925777578
0.000385159145563,0.002503893531949,1.001557412779684
0.000386302924056,0.002503929529994,1.001571811997625
0.000387400006445,0.002503959195479,1.001583678191776
0.000388458094492,0.002503982540245,1.001593016097993
0.000389488110957,0.002504000620107,1.001600248042826
0.000390495955350,0.002504013755743,1.001605502297333
0.000391478126443,0.002504022637051,1.001609054820428
0.000392436670961,0.002504027252026,1.001610900810584
0.000393376405881,0.002504028184349,1.001611273739757
0.000394298544906,0.002504025417657,1.001610167062991
0.000395209142432,0.002504019433460,1.001607773384005
0.000396107558661,0.002504010097290,1.001604038915936
0.000396989010556,0.002503997812527,1.001599125010756
0.000397853069432,0.002503982565613,1.001593026245113
0.000398705072033,0.002503973440120,1.001589376048087
0.000399552260934,0.002504010493335,1.001604197333859
0.000400398006875,0.002504044729148,1.001617891659196
0.000401231828459,0.002504076189727,1.001630475890805
0.000402054769852,0.002504104920566,1.001641968226596
0.000402874870248,0.002504131183962,1.001652473584654
0.000403694975465,0.002504155328559,1.001662131423620
0.000404515095349,0.002504177136349,1.001670854539736
0.000405322723018,0.002504196914748,1.001678765899378
0.000406130967995,0.002504214282514,1.001685713005638
0.000406939480533,0.002504229786416,1.001691914566402
0.000407748115362,0.002504243229193,1.001697291677202
0.000408556169529,0.002504254907834,1.001701963133727
0.000409345154469,0.002504264656759,1.001705862703585
0.000410135268804,0.002504272391920,1.001708956767900
0.000410927100428,0.002504278138295,1.001711255318186
0.000411720507461,0.002504282382336,1.001712952934283
0.000412515458630,0.002504285015874,1.001714006349788
0.000413308401667,0.002504286119660,1.001714447864070
0.000414101625746,0.002504285548196,1.001714219278270
0.000414896697905,0.002504286684678,1.001714673871003
0.000415693832507,0.002504337308658,1.001734923463092
0.000416492866931,0.002504386843662,1.001754737464916
0.000417288620413,0.002504434842937,1.001773937174929
0.000418085369180,0.002504481328595,1.001792531437975
0.000418884681971,0.002504526444501,1.001810577800466
0.000419687097058,0.002504570489199,1.001828195679421
0.000420492106411,0.002504613066917,1.001845226766999
0.000421297575463,0.002504654375822,1.001861750328715
0.000422103673260,0.002504694296237,1.001877718494699
0.000422912161392,0.002504733181055,1.001893272421924
0.000423724680952,0.002504770678083,1.001908271233341
0.000424540790777,0.002504807083616,1.001922833446468
0.000425357349928,0.002504842230400,1.001936892159845
0.000426174568354,0.002504875886054,1.001950354421586
0.000426994189688,0.002504907960905,1.001963184362143
0.000427818324411,0.002504939033658,1.001975613463198
0.000428646135137,0.002504968902250,1.001987560899875
0.000429474767801,0.002504997612823,1.001999045129012
0.000430304567434,0.002505024713552,1.002009885420759
0.000431136646709,0.002505055223492,1.002022089396884
0.000431972740489,0.002505138015896,1.002055206358246
0.000432812837268,0.002505219845146,1.002087938058530
0.000433653934994,0.002505300415097,1.002120166038830
0.000434496371825,0.002505379989378,1.002151995751147
0.000435341479188,0.002505458582607,1.002183433042823
0.000436191369964,0.002505536080672,1.002214432268916
0.000437046525836,0.002505612495171,1.002244998068488
0.000437903374477,0.002505688265023,1.002275306009009
0.000438761351306,0.002505762573133,1.002305029253252
0.000439621937471,0.002505835742038,1.002334296815379
0.000440487502412,0.002505907648264,1.002363059305543
0.000441359055848,0.002505978882979,1.002391553191582
0.000442232885532,0.002506049076231,1.002419630492475
0.000443108166454,0.002506118163478,1.002447265391135
0.000443986346224,0.002506185853843,1.002474341537244
0.000444869892718,0.002506252664172,1.002501065668738
0.000445760411441,0.002506318427388,1.002527370955260
0.000446653787150,0.002506383496896,1.002553398758301
0.000447548974222,0.002506475706797,1.002590282718772
0.000448447377126,0.002506601711153,1.002640684461094
0.000449351787696,0.002506726790607,1.002690716242748
0.000450264515562,0.002506851750309,1.002740700123598
0.000451181769902,0.002506976336095,1.002790534437963
0.000452102254310,0.002507100516083,1.002840206433391
0.000453027021038,0.002507223769498,1.002889507799135
0.000453958914431,0.002507346542008,1.002938616803092
0.000454898685152,0.002507468599455,1.002987439782068
0.000455844178173,0.002507590638552,1.003036255420952
0.000456793651093,0.002507712067062,1.003084826824971
0.000457748323711,0.002507833141421,1.003133256568273
0.000458710813903,0.002507953321758,1.003181328703116
0.000459681075287,0.002508073578615,1.003229431446039
0.000460657503790,0.002508193397202,1.003277358880685
0.000461637605588,0.002508312965257,1.003325186102682
0.000462625239978,0.002508431002044,1.003372400817574
0.000463620360398,0.002508590237707,1.003436095082757
0.000464623086109,0.002508779164703,1.003511665881224
0.000465629189112,0.002508968608107,1.003587443242756
0.000466643211801,0.002509157125415,1.003662850165865
0.000467664991881,0.002509346427279,1.003738570911742
0.000468694025364,0.002509535597608,1.003814239043086
0.000469727758955,0.002509724625790,1.003889850316005
0.000470768932975,0.002509912749088,1.003965099635244
0.000471817483884,0.002510101540811,1.004040616324568
0.000472873488924,0.002510289891670,1.004115956667910
0.000473936872142,0.002510478696217,1.004191478486931
0.000475007487736,0.002510667079263,1.004266831705004
0.000476085604345,0.002510855780454,1.004342312181427
0.000477170798820,0.002511043914873,1.004417565949081
0.000478263135564,0.002511232131394,1.004492852557624
0.000479363198905,0.002511467692919,1.004587077167692
0.000480471316707,0.002511735426336,1.004694170534370
0.000481587175670,0.002512003312084,1.004801324833730
0.000482710615301,0.002512272190735,1.004908876293957
0.000483842065894,0.002512541001839,1.005016400735721
0.000484982406095,0.002512810734027,1.005124293610959
0.000486132495679,0.002513080335019,1.005232134007542
0.000487291914934,0.002513351506494,1.005340602597512
0.000488460126105,0.002513623010632,1.005449204252945
0.000489636829118,0.002513895434393,1.005558173757093
0.000490822103740,0.002514167496501,1.005666998600217
0.000492016413710,0.002514440787440,1.005776314976131
0.000493220146554,0.002514713997457,1.005885598982740
0.000494432206518,0.002515013698524,1.006005479409716
0.000495652120330,0.002515376142957,1.006150457182739
0.000496879762300,0.002515740559325,1.006296223729866
0.000498115667590,0.002516104841696,1.006441936678277
0.000499360388545,0.002516470946935,1.006588378773938
0.000500614522400,0.002516836976699,1.006734790679419
0.000501877110654,0.002517204993757,1.006881997502878
0.000503147361378,0.002517573160331,1.007029264132413
0.000504426056713,0.002517942845857,1.007177138342695
0.000505714337129,0.002518312251671,1.007324900668288
0.000507013758477,0.002518683705398,1.007473482159141
0.000508323465221,0.002519055587720,1.007622235087922
0.000509643589448,0.002519464154841,1.007785661936286
0.000510974781717,0.002519936004725,1.007974401889965
0.000512318778104,0.002520411191915,1.008164476766183
0.000513677735741,0.002520887971904,1.008355188761698
0.000515051216403,0.002521369424176,1.008547769670215
0.000516439567976,0.002521853049688,1.008741219875355
0.000517842867475,0.002522341202508,1.008936481003236
0.000519261737334,0.002522831454329,1.009132581731435
0.000520696397544,0.002523326335842,1.009330534336979
0.000522145279207,0.002523823285953,1.009529314381303
0.000523607428917,0.002524324371646,1.009729748658428
0.000525082258324,0.002524908489758,1.009963395903149
0.000526569639831,0.002525524365288,1.010209746115041
0.000528070160171,0.002526141760457,1.010456704182768
0.000529582888740,0.002526763752147,1.010705500858949
0.000531106284254,0.002527387036428,1.010954814571168
0.000532639059781,0.002528014049595,1.011205619838142
0.000534180447702,0.002528640795152,1.011456318060791
0.000535730417002,0.002529270495621,1.011708198248488
0.000537289433251,0.002529899433665,1.011959773466017
0.000538858519323,0.002530567247165,1.012226898865801
0.000540437692964,0.002531316785585,1.012526714233863
0.000542026206728,0.002532070772234,1.012828308893511
0.000543622580256,0.002532824433399,1.013129773359730
0.000545226221640,0.002533581569321,1.013432627728464
0.000546837255457,0.002534337320708,1.013734928283378
0.000548456307335,0.002535096241380,1.014038496552030
0.000550084524415,0.002535854181350,1.014341672540018
0.000551722595901,0.002536615727687,1.014646291074759
0.000553369816708,0.002537449725317,1.014979890126773
0.000555025543234,0.002538339715591,1.015335886236379
0.000556688954439,0.002539228357603,1.015691343041106
0.000558360034502,0.002540117383148,1.016046953259230
0.000560039382660,0.002541009645443,1.016403858177310
0.000561728168359,0.002541905596780,1.016762238711877
0.000563427576062,0.002542800265322,1.017120106128891
0.000565136637175,0.002543700336404,1.017480134561665
0.000566855248109,0.002544658842191,1.017863536876279
0.000568583392281,0.002545693836688,1.018277534675186
0.000570320815583,0.002546728335307,1.018691334122992
0.000572067922572,0.002547768766759,1.019107506703457
0.000573825612590,0.002548808610815,1.019523444325989
0.000575595090749,0.002549855037687,1.019942015074838
0.000577375712003,0.002550901742696,1.020360697078599
0.000579167104104,0.002551955327966,1.020782131186275
0.000580969590237,0.002553134175389,1.021253670155461
0.000582783823269,0.002554332925605,1.021733170241852
0.000584610156558,0.002555531791234,1.022212716493759
0.000586449089448,0.002556739083878,1.022695633551224
0.000588301328154,0.002557946648130,1.023178659251990
0.000590167064525,0.002559163860530,1.023665544211914
0.000592045486095,0.002560381839390,1.024152735756049
0.000593936329704,0.002561750309775,1.024700123909962
0.000595839811747,0.002563124291132,1.025249716452858
0.000597756516817,0.002564508861769,1.025803544707403
0.000599687132484,0.002565893481084,1.026357392433798
0.000601632438537,0.002567290670395,1.026916268157934
0.000603593221083,0.002568688904386,1.027475561754336
0.000605569298247,0.002570186841933,1.028074736773218
0.000607560507174,0.002571754608917,1.028701843566838
0.000609566490944,0.002573336710744,1.029334684297785
0.000611587211715,0.002574919933988,1.029967973595297
0.000613622789416,0.002590236280204,1.036094512081441
0.000615673450097,0.002588113858252,1.035245543300928
0.000617739729269,0.002602019733996,1.040807893598279
0.000619821967028,0.002638526115266,1.055410446106511
0.000621907253357,0.002632896386551,1.053158554620454
0.000624008797066,0.002650084874806,1.060033949922411
0.000626126629756,0.002685816887221,1.074326754888523
0.000628260719088,0.002680218630916,1.072087452366262
0.000630411318658,0.002693952628725,1.077581051490191
0.000632578775726,0.002711145050627,1.084458020250823
0.000634763374225,0.002725565696368,1.090226278547101
0.000636965416284,0.002742202170438,1.096880868175059
0.000639183002537,0.002783454438065,1.113381775225884
0.000641413976691,0.002773665014023,1.109466005609380
0.000643659109980,0.002787814343829,1.115125737531517
0.000645917702693,0.002805742574719,1.122297029887738
0.000648188158522,0.002820584908612,1.128233963444954
0.000650469817289,0.002837552990171,1.135021196068465
0.000652762803172,0.002880909283360,1.152363713344089
0.000655066815105,0.002869709762370,1.147883904947840
0.000657380475520,0.002884086756368,1.153634702547374
0.000659703244242,0.002902358326591,1.160943330636560
0.000662034945342,0.002917325558284,1.166930223313573
0.000664375497342,0.002934347295128,1.173738918051325
0.000666723372662,0.002949298556435,1.179719422573850
0.000669077842453,0.002966576897851,1.186630759140274
0.000671438892149,0.002980933788858,1.192373515543057
0.000673807060517,0.002999128578323,1.199651431329278
0.000676181273805,0.003013964842920,1.205585937167898
0.000678560750847,0.003030724458702,1.212289783480790
0.000680945364307,0.003045414390578,1.218165756231262
0.000683335554802,0.003062480743005,1.224992297202156
0.000685731713608,0.003076652400509,1.230660960203429
0.000688132821093,0.003094719336768,1.237887734707154
0.000690538467361,0.003109173296887,1.243669318754881
0.000692948784044,0.003125455715881,1.250182286352519
0.000695364370804,0.003139572630650,1.255829052260053
0.000697785267988,0.003156411868081,1.262564747232358
0.000700128420235,0.003170320455814,1.268128182325498
0.000702483318095,0.003187515407977,1.275006163190906
0.000704849473053,0.003223246572263,1.289298628905372
0.000707226876353,0.003216398783952,1.286559513580855
0.000709615525887,0.003229436523889,1.291774609555531
0.000712013985517,0.003271507951484,1.308603180593408
0.000714421412061,0.003259603865628,1.303841546251076
0.000716837485608,0.003275364139566,1.310145655826377
0.000719262287283,0.003289187953527,1.315675181410724
0.000721696239081,0.003305136274413,1.322054509765208
0.000724132839907,0.003318470559585,1.327388223834105
0.000726577619396,0.003336474157635,1.334589663053984
0.000729029997986,0.003350057913591,1.340023165436375
0.000731489826819,0.003365418048550,1.346167219419850
0.000733957296494,0.003378517287338,1.351406914935023
0.000736432920973,0.003419068759926,1.367627503970212
0.000738915159731,0.003408181722709,1.363272689083742
0.000741403728368,0.003424551628657,1.369820651462817
0.000743898233536,0.003466850076763,1.386740030705224
0.000746398649973,0.003453585033251,1.381434013300480
0.000748905264813,0.003468886105067,1.387554442026733
0.000751418584769,0.003484601253969,1.393840501587575
0.000753938551559,0.003498093510958,1.399237404383196
0.000756464348830,0.003513469679485,1.405387871793884
0.000758995519216,0.003527704644576,1.411081857830314
0.000761531927002,0.003542808981607,1.417123592642838
0.000764016895474,0.003557840444426,1.423136177770374
0.000766512838034,0.003572709067708,1.429083627083002
0.000769019855444,0.003613400476986,1.445360190794523
0.000771537713792,0.003601254461702,1.440501784680606
0.000774065344606,0.003616630062570,1.446652025028007
0.000776602019255,0.003630662477560,1.452264991024106
0.000779147334200,0.003643768638200,1.457507455280084
0.000781701170353,0.003659094754593,1.463637901837106
0.000784263460714,0.003674169902462,1.469667960984985
0.000786834201395,0.003688733784997,1.475493513998730
0.000789406706095,0.003703595203957,1.481438081582943
0.000791987877673,0.003717131524065,1.486852609625962
0.000794576723608,0.003759885222549,1.503954089019567
0.000797172588956,0.003747078599482,1.498831439792899
0.000799775105291,0.003762317663364,1.504927065345719
0.000802384128363,0.003774652638931,1.509861055572296
0.000804999765500,0.003789002611900,1.515601044760132
0.000807622323731,0.003804208994143,1.521683597657222
0.000810252271261,0.003819174226195,1.527669690478187
0.000812889807499,0.003833310711016,1.533324284406323
0.000815534243416,0.003847848454057,1.539139381622745
0.000818185167208,0.003861902493616,1.544760997446409
0.000820842183024,0.003876403931355,1.550561572541813
0.000823504875771,0.003891272901045,1.556509160417908
0.000826173073446,0.003906178128976,1.562471251590360
0.000828846793103,0.003918452303348,1.567380921339346
0.000831526262655,0.003955827600437,1.582331040174707
0.000834211884862,0.003947715160044,1.579086064017594
0.000836904216602,0.003962616513539,1.585046605415767
0.000839602712333,0.003975431885061,1.590172754024582
0.000842306880221,0.003989557389019,1.595822955607783
0.000845016467504,0.004004387527445,1.601755010978076
0.000847731445692,0.004018831361797,1.607532544718661
0.000850451657825,0.004033003856360,1.613201542543996
0.000853176442798,0.004047407995939,1.618963198375548
0.000855906308710,0.004060226190620,1.624090476248078
0.000858641436693,0.004074301135569,1.629720454227661
0.000861382192998,0.004089164786773,1.635665914709084
0.000864129105669,0.004103949917716,1.641579967086361
0.000866882371625,0.004116031892624,1.646412757049504
0.000869641446124,0.004151473070121,1.660589228048575
0.000872406029829,0.004144876101028,1.657950440411374
0.000875176059363,0.004159538031430,1.663815212571950
0.000877951192411,0.004172352431526,1.668940972610413
0.000880731108519,0.004186049741410,1.674419896563827
0.000883515705513,0.004200746326328,1.680298530531389
0.000886305073580,0.004214949243239,1.685979697295499
0.000889099503096,0.004228694645621,1.691477858248408
0.000891899441748,0.004242764211877,1.697105684750936
0.000894705490492,0.004255692885479,1.702277154191404
0.000897517734849,0.004269614246270,1.707845698507911
0.000900336344054,0.004284135134220,1.713654053687874
0.000903161534346,0.004298584097187,1.719433638874659
0.000905992484484,0.004310670809129,1.724268323651547
0.000908828664065,0.004346484845360,1.738593938143831
0.000911669768191,0.004339105565640,1.735642226256036
0.000914515713049,0.004353679519298,1.741471807719339
0.000917366622335,0.004366014925104,1.746405970041736
0.000920222811682,0.004396315513647,1.758526205458815
0.000923084180882,0.004394022208580,1.757608883431921
0.000925950602865,0.004408100545803,1.763240218321099
0.000928822158092,0.004421295049912,1.768518019964751
0.000931699098377,0.004434888850922,1.773955540368634
0.000934581838104,0.004449006752494,1.779602700997721
0.000937470942970,0.004462738168236,1.785095267294530
0.000940366525002,0.004476407105793,1.790562842317039
0.000943267840762,0.004490213673113,1.796085469245203
0.000946175993782,0.004502423727739,1.800969491095758
0.000949090805014,0.004516002686564,1.806401074625425
0.000952011645236,0.004530302606285,1.812121042513921
0.000954938101117,0.004544444913308,1.817777965323201
0.000957869964250,0.004556352192966,1.822540877186355
0.000960807279159,0.004590533921218,1.836213568487142
0.000963750271204,0.004584237042308,1.833694816923124
0.000966698951076,0.004598530975826,1.839412390330550
0.000969653059918,0.004610782170616,1.844312868246527
0.000972612527428,0.004640357356890,1.856142942755805
0.000975577497196,0.004638232736085,1.855293094434018
0.000978548249825,0.004652036475643,1.860814590257206
0.000981525225320,0.004664967091794,1.865986836717762
0.000984508320998,0.004690306298022,1.876122519208610
0.000987497457877,0.004692393174920,1.876957269967930
0.000990492728124,0.004705922888104,1.882369155241516
0.000993494409636,0.004719279819017,1.887711927606838
0.000996502931094,0.004740400322262,1.896160128904739
0.000999518629195,0.004745530261827,1.898212104730762
0.001002541340715,0.004758907777278,1.903563110911134
0.001005571087584,0.004772727716410,1.909091086563858
0.001008608069967,0.004786359483155,1.914543793262066
0.001011652625874,0.004798174935069,1.919269974027761
0.001014704206585,0.004811493421455,1.924597368581913
0.001017762426830,0.004825695905657,1.930278362262985
0.001020827119920,0.004839614125282,1.935845650112854
0.001023898310068,0.004851686639521,1.940674655808321
0.001026976201221,0.004883204873538,1.953281949415377
0.001030060733472,0.004883489099160,1.953395639663830
0.001033151574855,0.004893034037871,1.957213615148587
0.001036248598917,0.004905352460582,1.962140984232866
0.001039351876092,0.004933255660239,1.973302264095725
0.001042461626166,0.004932517137864,1.973006855145592
0.001045578231506,0.004946060931571,1.978424372628264
0.001048701371900,0.004958984100850,1.983593640340043
0.001051830888463,0.004983407293716,1.993362917486367
0.001054966801799,0.004986087011596,1.994434804638491
0.001058109308954,0.004999475328239,1.999790131295642
0.001061258759328,0.005012783074408,2.005113229763224
0.001064415232723,0.005033398485481,2.013359394192391
0.001067578485826,0.005039184168367,2.015673667346940
0.001070748474421,0.005052383731627,2.020953492650994
0.001073925323047,0.005065967260202,2.026386904080764
0.001077109295375,0.005083365426157,2.033346170462658
0.001080300814223,0.005091134065537,2.036453626214838
0.001083499606179,0.005104215825027,2.041686330010847
0.001086705525451,0.005118207883055,2.047283153221968
0.001089918591533,0.005132581778293,2.053032711317321
0.001093138998266,0.005143974830748,2.057589932299014
0.001096367089788,0.005156724393654,2.062689757461481
0.001099602979121,0.005170973018225,2.068389207290014
0.001102846397712,0.005184783653581,2.073913461432234
0.001106097272758,0.005197118635072,2.078847454028921
0.001109355706076,0.005209733741144,2.083893496457413
0.001112620383032,0.005226499302302,2.090599720920810
0.001115893374498,0.005237583969353,2.095033587741047
0.001119174434912,0.005250056090908,2.100022436363102
0.001122463357787,0.005275615114510,2.110246045804029
0.001125760112280,0.005277234375428,2.110893750171314
0.001129064836187,0.005290537290173,2.116214916069130
0.001132377815368,0.005303607692482,2.121443076992782
0.001135699246476,0.005325768947278,2.130307578911323
0.001139028794925,0.005330329851284,2.132131940513711
0.001142366331734,0.005343534256666,2.137413702666265
0.001145711877322,0.005356852481309,2.142740992523561
0.001149065610694,0.005375998999412,2.150399599764772
0.001152427848958,0.005382482208930,2.152992883571957
0.001155798518634,0.005395471688291,2.158188675316374
0.001159177356708,0.005409156405127,2.163662562050930
0.001162564272412,0.005425681776682,2.170272710672743
0.001165959349864,0.005434326802759,2.173730721103471
0.001169362823863,0.005447160503190,2.178864201275975
0.001172775051099,0.005461215454821,2.184486181928363
0.001176195715031,0.005474960667213,2.189984266885072
0.001179624598509,0.005487135128628,2.194854051451281
0.001183061676586,0.005499623004169,2.199849201667608
0.001186507060972,0.005513871666096,2.205548666438250
0.001189961011802,0.005527588729945,2.211035491977825
0.001193423799175,0.005540261246515,2.216104498606048
0.001196895065657,0.005552830414454,2.221132165781409
0.001200372137463,0.005568697100664,2.227478840265625
0.001203857745270,0.005580423227614,2.232169291045520
0.001207352023990,0.005593117404637,2.237246961854833
0.001210855257574,0.005617647045650,2.247058818259951
0.001214367543460,0.005619856957182,2.247942782872931
0.001217888550383,0.005633265332323,2.253306132929283
0.001221418129288,0.005646357177199,2.258542870879564
0.001224956289025,0.005667866308149,2.267146523259630
0.001228503191965,0.005672854937605,2.269141975042017
0.001232059153904,0.005686046712624,2.274418685049706
0.001235624222162,0.005699379737432,2.279751894972674
0.001239198091857,0.005718185375527,2.287274150210883
0.001242780642136,0.005725024434681,2.290009773872525
0.001246371914188,0.005737984616838,2.295193846735062
0.001249972090728,0.005751661612212,2.300664644884672
0.001253581474563,0.005768099651290,2.307239860516007
0.001257200132762,0.005776944816418,2.310777926567054
0.001260827804836,0.005789740458562,2.315896183424933
0.001264464365014,0.005803854075963,2.321541630385193
0.001268109854907,0.005817491386892,2.326996554756689
0.001271764461205,0.005829936350377,2.331974540150671
0.001275428507220,0.005842421140814,2.336968456325513
0.001279102139237,0.005859562522883,2.343825009153188
0.001282785061658,0.005870300422333,2.348120168933389
0.001286477169380,0.005882988338561,2.353195335424454
0.001290178507901,0.005908480891957,2.363392356782930
0.001293889267611,0.005910897712141,2.364359084856430
0.001297609757963,0.005923264723210,2.369305889283862
0.001301340252009,0.005936217330297,2.374486932118897
0.001305080449570,0.005959780157236,2.383912062894558
0.001308830226691,0.005962878180503,2.385151272201340
0.001312589627830,0.005976298097280,2.390519238912197
0.001316358823306,0.005989703688512,2.395881475404678
0.001320138103506,0.006010101090005,2.404040436002140
0.001323927874455,0.006016082875183,2.406433150073334
0.001327727890028,0.006029187359666,2.411674943866425
0.001331537992779,0.006042835062193,2.417134024877332
0.001335295284233,0.006060929580124,2.424371832049444
0.001339068520335,0.006067742912630,2.427097165052065
0.001342857443804,0.006080419339502,2.432167735800910
0.001346661934420,0.006094367027558,2.437746811023077
0.001350481179689,0.006110225995953,2.444090398381131
0.001354314404800,0.006119865103942,2.447946041576942
0.001358161067663,0.006132420268975,2.452968107589923
0.001362020814931,0.006146633382091,2.458653352836555
0.001365893485718,0.006160230251927,2.464092100770610
0.001369779086435,0.006172894374898,2.469157749959200
0.001373677349209,0.006185314261978,2.474125704791067
0.001377565281122,0.006202343799825,2.480937519930177
0.001381467008568,0.006213095476072,2.485238190428665
0.001385382167658,0.006225722012610,2.490288805044184
0.001389310566907,0.006250811225584,2.500324490233784
0.001393252182038,0.006253089307072,2.501235722828972
0.001397207131489,0.006265830953739,2.506332381495698
0.001401174821380,0.006278854432197,2.511541772878823
0.001405154852799,0.006301741675829,2.520696670331783
0.001409147013772,0.006305298498116,2.522119399246469
0.001413151254941,0.006318631723276,2.527452689310426
0.001417167667050,0.006332070400730,2.532828160291805
0.001421196472240,0.006351946556806,2.540778622722436
0.001425237663224,0.006358333059223,2.543333223689189
0.001429290885072,0.006371363964320,2.548545585727817
0.001433355968854,0.006385084135751,2.554033654300405
0.001437415563145,0.006402757138863,2.561102855545172
0.001441488683729,0.006410153432629,2.564061373051784
