Loading modules.
Loading easybuild, site, slurm/wulver
0.000240658918768,0.002502131695520,1.000852678208078
0.000245088376450,0.002502259976238,1.000903990495201
0.000249452098324,0.002502327302286,1.000930920914211
0.000253753774850,0.002502327705501,1.000931082200315
0.000257984349531,0.002502413430991,1.000965372396518
0.000262151463362,0.002502513708194,1.001005483277408
0.000266248405513,0.002502557234935,1.001022893973905
0.000270278472580,0.002502539324482,1.001015729792950
0.000274243245381,0.002502642083918,1.001056833567369
0.000278137772614,0.002502731453819,1.001092581527548
0.000281963013764,0.002502768707404,1.001107482961701
0.000285722722238,0.002502750787208,1.001100314883048
0.000289412646889,0.002502823206985,1.001129282794135
0.000293036271443,0.002502917493330,1.001166997332069
0.000296592616642,0.002502964565869,1.001185826347520
0.000300073539652,0.002502962613387,1.001185045354950
0.000303490785037,0.002502948249676,1.001179299870369
0.000306838527321,0.002503061130862,1.001224452344823
0.000310112823978,0.002503131430177,1.001252572070918
0.000313323135885,0.002503158730136,1.001263492054295
0.000316463510004,0.002503148385220,1.001259354088115
0.000319529208047,0.002503135254654,1.001254101861509
0.000322526873102,0.002503239160252,1.001295664100689
0.000325458688315,0.002503305488510,1.001322195404113
0.000328319266178,0.002503338571917,1.001335428766780
0.000331106426356,0.002503338089504,1.001335235801486
0.000333824238531,0.002503308674826,1.001323469930496
0.000336476962717,0.002503350576113,1.001340230445102
0.000339060401007,0.002503432631272,1.001373052508804
0.000341572939912,0.002503485705450,1.001394282180128
0.000344020098414,0.002503513397466,1.001405358986332
0.000346406386168,0.002503515908345,1.001406363338181
0.000348724810420,0.002503496684782,1.001398673912797
0.000350970612010,0.002503464976520,1.001385990608020
0.000353152858201,0.002503549475325,1.001419790130199
0.000355274174117,0.002503612129361,1.001444851744580
0.000357337343815,0.002503655643089,1.001462257235409
0.000359348361189,0.002503680392478,1.001472156991290
0.000361298262184,0.002503688871221,1.001475548488220
0.000363186809181,0.002503681178424,1.001472471369497
0.000364995560245,0.002503659838055,1.001463935222173
0.000366730397777,0.002503627918203,1.001451167281248
0.000368400091564,0.002503696302551,1.001478521020247
0.000370019663898,0.002503750496319,1.001500198527575
0.000371584525091,0.002503792765770,1.001517106307859
0.000373099978225,0.002503823362945,1.001529345178153
0.000374576727179,0.002503843953320,1.001537581328117
0.000376015441048,0.002503854850863,1.001541940345209
0.000377417619325,0.002503857333351,1.001542933340329
0.000378788484512,0.002503851442249,1.001540576899705
0.000380133145796,0.002503838276203,1.001535310481187
0.000381452761626,0.002503817640212,1.001527056084743
0.000382744798778,0.002503797610268,1.001519044107088
0.000383977599100,0.002503849814444,1.001539925777578
0.000385159145563,0.002503893531949,1.001557412779684
0.000386302924056,0.002503929529994,1.001571811997625
0.000387400006445,0.002503959195479,1.001583678191776
0.000388458094492,0.002503982540245,1.001593016097993
0.000389488110957,0.002504000620107,1.001600248042826
0.000390495955350,0.002504013755743,1.001605502297333
0.000391478126443,0.002504022637051,1.001609054820428
0.000392436670961,0.002504027252026,1.001610900810584
0.000393376405881,0.002504028184349,1.001611273739757
0.000394298544906,0.002504025417657,1.001610167062991
0.000395209142432,0.002504019433460,1.001607773384005
0.000396107558661,0.002504010097290,1.001604038915936
0.000396989010556,0.002503997812527,1.001599125010756
0.000397853069432,0.002503982565613,1.001593026245113
0.000398705072033,0.002503973440120,1.001589376048087
0.000399552260934,0.002504010493335,1.001604197333859
0.000400398006875,0.002504044729148,1.001617891659196
0.000401231828459,0.002504076189727,1.001630475890805
0.000402054769852,0.002504104920566,1.001641968226596
0.000402874870248,0.002504131183962,1.001652473584654
0.000403694975465,0.002504155328559,1.001662131423620
0.000404515095349,0.002504177136349,1.001670854539736
0.000405322723018,0.002504196914748,1.001678765899378
0.000406130967995,0.002504214282514,1.001685713005638
0.000406939480533,0.002504229786416,1.001691914566402
0.000407748115362,0.002504243229193,1.001697291677202
0.000408556169529,0.002504254907834,1.001701963133727
0.000409345154469,0.002504264656759,1.001705862703585
0.000410135268804,0.002504272391920,1.001708956767900
0.000410927100428,0.002504278138295,1.001711255318186
0.000411720507461,0.002504282382336,1.001712952934283
0.000412515458630,0.002504285015874,1.001714006349788
0.000413308401667,0.002504286119660,1.001714447864070
0.000414101625746,0.002504285548196,1.001714219278270
0.000414896697905,0.002504286684678,1.001714673871003
0.000415693832507,0.002504337308658,1.001734923463092
0.000416492866931,0.002504386843662,1.001754737464916
0.000417288620413,0.002504434842937,1.001773937174929
0.000418085369180,0.002504481328595,1.001792531437975
0.000418884681971,0.002504526444501,1.001810577800466
0.000419687097058,0.002504570489199,1.001828195679421
0.000420492106411,0.002504613066917,1.001845226766999
0.000421297575463,0.002504654375822,1.001861750328715
0.000422103673260,0.002504694296237,1.001877718494699
0.000422912161392,0.002504733181055,1.001893272421924
0.000423724680952,0.002504770678083,1.001908271233341
0.000424540790777,0.002504807083616,1.001922833446468
0.000425357349928,0.002504842230400,1.001936892159845
0.000426174568354,0.002504875886054,1.001950354421586
0.000426994189688,0.002504907960905,1.001963184362143
0.000427818324411,0.002504939033658,1.001975613463198
0.000428646135137,0.002504968902250,1.001987560899875
0.000429474767801,0.002504997612823,1.001999045129012
0.000430304567434,0.002505024713552,1.002009885420759
0.000431136646709,0.002505055223492,1.002022089396884
0.000431972740489,0.002505138015896,1.002055206358246
0.000432812837268,0.002505219845146,1.002087938058530
0.000433653934994,0.002505300415097,1.002120166038830
0.000434496371825,0.002505379989378,1.002151995751147
0.000435341479188,0.002505458582607,1.002183433042823
0.000436191369964,0.002505536080672,1.002214432268916
0.000437046525836,0.002505612495171,1.002244998068488
0.000437903374477,0.002505688265023,1.002275306009009
0.000438761351306,0.002505762573133,1.002305029253252
0.000439621937471,0.002505835742038,1.002334296815379
0.000440487502412,0.002505907648264,1.002363059305543
0.000441359055848,0.002505978882979,1.002391553191582
0.000442232885532,0.002506049076231,1.002419630492475
0.000443108166454,0.002506118163478,1.002447265391135
0.000443986342937,0.002506185853843,1.002474341537244
0.000444869877789,0.002506252662546,1.002501065018369
0.000445760376774,0.002506318422159,1.002527368863440
0.000446653722858,0.002506383486002,1.002553394400939
0.000447548867912,0.002506475683569,1.002590273427517
0.000448447214253,0.002506601675659,1.002640670263645
0.000449351546551,0.002506726740353,1.002690696141099
0.000450264181705,0.002506851681624,1.002740672649756
0.000451181334331,0.002506976246089,1.002790498435663
0.000452101703345,0.002507100403057,1.002840161222848
0.000453026331190,0.002507223631695,1.002889452677849
0.000453958048718,0.002507346376374,1.002938550549707
0.000454897653664,0.002507468399883,1.002987359953014
0.000455842983971,0.002507590406424,1.003036162569702
0.000456792276792,0.002507711803952,1.003084721580652
0.000457746723163,0.002507832846064,1.003133138425752
0.000458709000642,0.002507952987269,1.003181194907456
0.000459679060813,0.002508073206686,1.003229282674532
0.000460655267948,0.002508192990177,1.003277196070781
0.000461635091502,0.002508312520450,1.003325008179961
0.000462622463077,0.002508430511904,1.003372204761459
0.000463617334384,0.002508589502757,1.003435801102892
0.000464619820765,0.002508778373127,1.003511349250984
0.000465625616107,0.002508967758326,1.003587103330553
0.000466639353002,0.002509156204110,1.003662481643983
0.000467660866511,0.002509345439082,1.003738175632831
0.000468689663008,0.002509534544193,1.003813817677285
0.000469723216097,0.002509723516104,1.003889406441705
0.000470764186460,0.002509911595870,1.003964638347910
0.000471812524969,0.002510100336315,1.004040134526004
0.000472868297120,0.002510288632591,1.004115453036205
0.000473931425682,0.002510477375605,1.004190950242030
0.000475001760406,0.002510665694604,1.004266277841547
0.000476079564133,0.002510854323902,1.004341729560888
0.000477164400245,0.002511042375115,1.004416950045855
0.000478256339814,0.002511230511277,1.004492204510666
0.000479355977862,0.002511465489262,1.004586195704979
0.000480463638936,0.002511733105560,1.004693242224008
0.000481579053310,0.002512000846000,1.004800338400052
0.000482702062225,0.002512269628487,1.004907851394745
0.000483833076541,0.002512538354444,1.005015341777636
0.000484972827007,0.002512807918255,1.005123167301865
0.000486122309716,0.002513077466690,1.005230986676170
0.000487281115825,0.002513348540565,1.005339416226164
0.000488448858821,0.002513619899830,1.005447959932026
0.000489625125083,0.002513892208256,1.005556883302506
0.000490809991625,0.002514164258684,1.005665703473647
0.000492003930931,0.002514437517116,1.005775006846357
0.000493207321942,0.002514710647250,1.005884258899861
0.000494419077326,0.002515009327036,1.006003730814300
0.000495638704333,0.002515371688368,1.006148675347119
0.000496866069265,0.002515736025181,1.006294410072551
0.000498101695853,0.002516100225257,1.006440090102755
0.000499346151045,0.002516466252722,1.006586501088913
0.000500600010009,0.002516832211580,1.006732884632110
0.000501862350492,0.002517200154141,1.006880061656235
0.000503132399987,0.002517568251373,1.007027300549196
0.000504410922865,0.002517937888117,1.007175155246837
0.000505699057723,0.002518307260888,1.007322904355253
0.000506998367138,0.002518678687930,1.007471475171808
0.000508308009726,0.002519050548772,1.007620219508958
0.000509628121381,0.002519457956279,1.007783182511569
0.000510959361633,0.002519929816307,1.007971926522829
0.000512303492588,0.002520405033024,1.008162013209677
0.000513662668412,0.002520881876642,1.008352750656614
0.000515036466551,0.002521363422342,1.008545368936694
0.000516425243960,0.002521847173824,1.008738869529558
0.000517828867518,0.002522335493142,1.008934197256764
0.000519247981049,0.002522825878050,1.009130351219911
0.000520682861043,0.002523320865884,1.009328346353528
0.000522131941106,0.002523817911732,1.009527164692960
0.000523594270709,0.002524319086059,1.009727634423713
0.000525069264087,0.002524902283340,1.009960913336095
0.000526556797570,0.002525518247913,1.010207299165161
0.000528057461477,0.002526135726510,1.010454290604037
0.000529570324918,0.002526757797621,1.010703119048479
0.000531093846436,0.002527381158053,1.010952463221254
0.000532626741638,0.002528008241692,1.011203296676995
0.000534168247715,0.002528635056803,1.011454022721311
0.000535718337193,0.002529264825439,1.011705930175508
0.000537277479067,0.002529893831488,1.011957532595074
0.000538846700348,0.002530560785379,1.012224314151570
0.000540426013910,0.002531310406507,1.012524162602811
0.000542014667187,0.002532064477573,1.012825791029242
0.000543611183973,0.002532818219096,1.013127287638487
0.000545214976991,0.002533575436800,1.013430174719890
0.000546826176250,0.002534331270749,1.013732508299525
0.000548445410797,0.002535090279572,1.014036111828932
0.000550073829402,0.002535848313132,1.014339325252994
0.000551712115676,0.002536609962393,1.014643984957175
0.000553359572524,0.002537443231078,1.014977292431198
0.000555015544599,0.002538333353861,1.015333341544208
0.000556679213577,0.002539222351102,1.015688940440893
0.000558350569631,0.002540111452365,1.016044580946087
0.000560030210794,0.002541003854044,1.016401541617542
0.000561719242027,0.002541900079173,1.016760031669070
0.000563418920435,0.002542794994113,1.017117997645288
0.000565128281134,0.002543695233496,1.017478093398587
0.000566847230018,0.002544652974095,1.017861189637876
0.000568575733523,0.002545688195452,1.018275278180814
0.000570313539916,0.002546722939459,1.018689175783510
0.000572061052748,0.002547763625645,1.019105450257916
0.000573819165069,0.002548803732533,1.019521493013261
0.000575589072074,0.002549850424718,1.019940169887114
0.000577370155786,0.002550897389901,1.020358955960273
0.000579162046390,0.002551951251391,1.020780500556249
0.000580965065001,0.002553129777915,1.021251911165951
0.000582779854643,0.002554328897246,1.021731558898216
0.000584606756948,0.002555528141605,1.022211256642005
0.000586446260068,0.002556735817403,1.022694326961362
0.000588299055270,0.002557943756441,1.023177502576519
0.000590165377569,0.002559161332457,1.023664532982604
0.000592044412385,0.002560379684530,1.024151873811990
0.000593935886244,0.002561748255773,1.024699302309368
0.000595840003145,0.002563122687641,1.025249075056454
0.000597757334243,0.002564507714236,1.025803085694419
0.000599688548652,0.002565892770728,1.026357108291152
0.000601634409104,0.002567290379775,1.026916151910072
0.000603595686591,0.002568688995284,1.027475598113524
0.000605572283008,0.002570187237047,1.028074894818854
0.000607564023814,0.002571755405507,1.028702162202777
0.000609570538245,0.002573337919869,1.029335167947530
0.000611591742161,0.002574921548054,1.029968619221447
0.000613627734023,0.002590273375689,1.036109350275731
0.000615678824117,0.002588812084713,1.035524833885374
0.000617745471502,0.002602793956139,1.041117582455610
0.000619828101353,0.002638616465642,1.055446586256722
0.000621914060524,0.002633650818722,1.053460327488988
0.000624016241845,0.002650870812279,1.060348324911679
0.000626134667196,0.002685841646075,1.074336658429972
0.000628269296615,0.002680990329825,1.072396131930024
0.000630420377168,0.002694726131991,1.077890452796432
0.000632588249369,0.002711886331884,1.084754532753637
0.000634773351703,0.002726299564942,1.090519825976955
0.000636975876704,0.002742939557605,1.097175823042092
0.000639193808017,0.002783486704963,1.113394681985114
0.000641425019230,0.002774374093087,1.109749637234659
0.000643670358107,0.002788526732186,1.115410692874502
0.000645928997444,0.002806405658435,1.122562263373841
0.000648199396420,0.002821252977368,1.128501190947133
0.000650480948901,0.002838238780713,1.135295512285171
0.000652773827032,0.002880937545834,1.152375018333466
0.000655077586860,0.002870391356578,1.148156542631332
0.000657390908853,0.002884782240066,1.153912896026480
0.000659713290839,0.002902992271963,1.161196908785247
0.000662044573316,0.002917985448735,1.167194179494073
0.000664384551683,0.002935046283367,1.174018513346668
0.000666731751780,0.002950025861946,1.180010344778332
0.000669085492332,0.002967302251471,1.186920900588382
0.000671445802483,0.002981683685937,1.192673474374904
0.000673813262676,0.002999804893601,1.199921957440464
0.000676186658989,0.003014691781850,1.205876712739992
0.000678565259664,0.003031512030140,1.212604812055991
0.000680948978382,0.003046269300413,1.218507720165291
0.000683338293043,0.003063341484491,1.225336593796518
0.000685733458097,0.003077552900323,1.231021160129002
0.000688133498080,0.003095447842501,1.238179137000569
0.000690538044564,0.003110006921308,1.244002768523398
0.000692947268596,0.003126342535923,1.250537014369141
0.000695361803840,0.003140584019167,1.256233607666972
0.000697781552146,0.003157425875359,1.262970350143430
0.000700124472568,0.003171385085158,1.268554034063317
0.000702479032680,0.003188689662457,1.275475864982918
0.000704844786395,0.003223338255149,1.289335302059410
0.000707221759338,0.003217601108463,1.287040443385011
0.000709609807769,0.003230662608140,1.292265043256007
0.000712007550975,0.003247108283563,1.298843313425041
0.000714414185464,0.003260746955501,1.304298782200479
0.000716829427922,0.003276502591988,1.310601036795373
0.000719253388229,0.003290302348524,1.316120939409499
0.000721686519738,0.003306178745105,1.322471498041995
0.000724127216749,0.003319506634787,1.327802653914644
0.000726575592261,0.003337366132124,1.334946452849519
0.000729031132867,0.003350993732384,1.340397492953568
0.000731493758345,0.003366386843647,1.346554737458951
0.000733963722461,0.003379554402383,1.351821760953089
0.000736441574858,0.003419215559252,1.367686223700883
0.000738923956803,0.003409215254332,1.363686101732759
0.000741412515445,0.003425688138386,1.370275255354588
0.000743906895910,0.003466916321434,1.386766528573600
0.000746407111306,0.003454620610049,1.381848244019411
0.000748913478611,0.003468762832290,1.387505132916017
0.000751426533125,0.003485175910713,1.394070364285333
0.000753946072729,0.003498758476845,1.399503390738005
0.000756471321143,0.003514220466378,1.405688186551011
0.000759001856475,0.003528005259990,1.411202103995965
0.000761537573140,0.003543726597896,1.417490639158241
0.000764019863648,0.003558062375686,1.423224950274208
0.000766513300347,0.003573784223379,1.429513689351751
0.000769017987980,0.003613424121036,1.445369648414282
0.000771533541444,0.003601802737709,1.440721095083687
0.000774058911783,0.003616523964303,1.446609585721138
0.000776593383373,0.003631317104924,1.452526841969695
0.000779136565088,0.003644526115655,1.457810446261805
0.000781688350317,0.003659553863173,1.463821545269284
0.000784248686846,0.003674385505799,1.469754202319727
0.000786817581885,0.003688891646363,1.475556658545305
0.000789387422790,0.003703683081494,1.481473232597482
0.000791965997450,0.003717966190726,1.487186476290343
0.000794552320406,0.003759865205267,1.503946082106725
0.000797145728322,0.003746927775569,1.498771110227682
0.000799745870035,0.003762106135671,1.504842454268245
0.000802352614493,0.003775848429260,1.510339371704186
0.000804966072538,0.003788859752013,1.515543900805156
0.000807586554182,0.003803877149255,1.521550859701976
0.000810214529144,0.003818815742438,1.527526296975098
0.000812850080669,0.003858827339568,1.543530935827170
0.000815491805944,0.003847528456961,1.539011382784517
0.000818140100410,0.003861408343613,1.544563337445109
0.000820794571733,0.003875957807302,1.550383122920990
0.000823454806872,0.003890869731052,1.556347892420980
0.000826120636500,0.003905797913374,1.562319165349692
0.000828792078895,0.003918098314561,1.567239325824429
0.000831469357202,0.003955690696038,1.582276278415093
0.000834152879316,0.003947373922749,1.578949569099615
0.000836843206033,0.003962287585421,1.584915034168260
0.000839539688949,0.003975374143556,1.590149657422307
0.000842241844865,0.003989545835030,1.595818334011913
0.000844949430451,0.004004312726113,1.601725090445280
0.000847662423917,0.004018701635800,1.607480654320151
0.000850380672743,0.004032861483437,1.613144593374648
0.000853102889190,0.004047231007855,1.618892403142071
0.000855830274790,0.004059986442917,1.623994577166890
0.000858563007172,0.004074013286930,1.629605314771910
0.000861301450676,0.004088841439459,1.635536575783536
0.000864046131035,0.004103588267148,1.641435306859090
0.000866797160623,0.004115616689991,1.646246675996216
0.000869553999489,0.004151342024975,1.660536809990054
0.000872316353653,0.004144427564228,1.657771025691121
0.000875084164445,0.004159076714218,1.663630685687023
0.000877857093692,0.004171777896490,1.668711158596175
0.000880634824301,0.004185481740005,1.674192696002027
0.000883417256163,0.004200144739531,1.680057895812590
0.000886204482535,0.004214351993210,1.685740797283869
0.000888996792906,0.004228209824139,1.691283929655671
0.000891794636657,0.004242319595536,1.696927838214578
0.000894598616108,0.004255242294760,1.702096917904001
0.000897408815902,0.004269127428644,1.707650971457524
0.000900225406367,0.004283666377000,1.713466550799994
0.000903048542466,0.004298121988316,1.719248795326474
0.000905877409499,0.004310136962554,1.724054785021709
0.000908711481345,0.004346431886959,1.738572754783634
0.000911550457348,0.004338532616930,1.735413046771822
0.000914394258865,0.004353108327100,1.741243330839961
0.000917243010988,0.004365317813173,1.746127125269352
0.000920097032231,0.004396164197713,1.758465679085376
0.000922956228033,0.004393331015519,1.757332406207789
0.000925820473359,0.004407435461282,1.762974184512877
0.000928689848997,0.004420530301302,1.768212120520632
0.000931564607880,0.004434143959146,1.773657583658279
0.000934445165940,0.004448268949259,1.779307579703644
0.000937332087372,0.004461968040476,1.784787216190321
0.000940225488295,0.004475621676947,1.790248670778710
0.000943125176505,0.004489461616355,1.795784646541979
0.000946031652432,0.004501708422923,1.800683369169266
0.000948944701973,0.004515272937424,1.806109174969522
0.000951863697329,0.004529620515630,1.811848206251816
0.000954788236750,0.004543800644199,1.817520257679440
0.000957718120722,0.004555616741897,1.822246696758829
0.000960653394596,0.004590504798295,1.836201919317891
0.000963594294721,0.004583490679163,1.833396271665244
0.000966540840307,0.004597797899105,1.839119159641812
0.000969492773811,0.004609910441193,1.843964176477078
0.000972450027385,0.004640256048405,1.856102419362034
0.000975412746774,0.004637312231776,1.854924892710239
0.000978381214219,0.004651192970869,1.860477188347672
0.000981355869299,0.004664023655043,1.865609462017380
0.000984336619188,0.004690022625360,1.876009050144051
0.000987323386962,0.004691493962330,1.876597584932057
0.000990316264165,0.004705001838485,1.882000735394164
0.000993315529226,0.004718255000964,1.887302000385509
0.000996321609732,0.004731684042026,1.892673616810309
0.000999334849577,0.004744474373970,1.897789749587849
0.001002355084606,0.004757875056027,1.903150022410656
0.001005382335690,0.004771619432927,1.908647773170745
0.001008416803965,0.004785279860757,1.914111944302756
0.001011458826934,0.004797122272375,1.918848908949986
0.001014507839089,0.004810417205231,1.924166882092581
0.001017563456811,0.004824561137065,1.929824454825978
0.001020625518113,0.004838483156404,1.935393262561465
0.001023694043627,0.004850428954763,1.940171581905377
0.001026769236925,0.004883147541179,1.953259016471657
0.001029851047830,0.004877725799125,1.951090319649983
0.001032939145102,0.004891837460203,1.956734984081323
0.001036033401519,0.004904000426535,1.961600170613805
0.001039133885821,0.004933018771410,1.973207508563835
0.001042240817455,0.004931066585665,1.972426634266123
0.001045354575670,0.004944706627555,1.977882651021979
0.001048474854325,0.004957396061085,1.982958424434106
0.001051601492154,0.004983006894454,1.993202757781437
0.001054734507700,0.004984552274921,1.993820909968265
0.001057874076374,0.004997968986768,1.999187594707301
0.001061020565647,0.005011135294071,2.004454117628423
0.001064174067954,0.005032788617489,2.013115446995617
0.001067334335933,0.005037905964942,2.015162385976892
0.001070501319315,0.005051105166250,2.020442066499822
0.001073675143227,0.005064508290551,2.025803316220441
0.001076854248669,0.005082839699460,2.033135879783923
0.001080041039974,0.005089690507323,2.035876202929210
0.001083235242057,0.005102769846266,2.041107938506495
0.001086436690707,0.005116649056734,2.046659622693608
0.001089645391823,0.005130172200534,2.052068880213720
0.001092861522755,0.005142002793512,2.056801117404917
0.001096085413019,0.005154865947334,2.061946378933530
0.001099317183929,0.005169050951265,2.067620380505916
0.001102556553744,0.005182851794317,2.073140717726876
0.001105803435756,0.005195099704133,2.078039881653373
0.001109057921094,0.005207698319699,2.083079327879422
0.001112320238007,0.005225211742810,2.090084697123889
0.001115590747886,0.005235888925699,2.094355570279782
0.001118869239651,0.005248196553628,2.099278621451355
0.001122155510703,0.005275010928449,2.110004371379608
0.001125449534463,0.005276482058189,2.110592823275550
0.001128751444478,0.005288390475552,2.115356190220955
0.001132061529902,0.005301155065254,2.120462026101621
0.001135380015511,0.005325095266458,2.130038106583217
0.001138706584706,0.005327925345320,2.131170138127858
0.001142041079427,0.005341161391169,2.136464556467492
0.001145383525294,0.005354309276678,2.141723710671384
0.001148734097683,0.005374842845786,2.149937138314476
0.001152093111119,0.005380710072906,2.152284029162586
0.001155460520684,0.005393764584289,2.157505833715538
0.001158836061172,0.005407118057224,2.162847222889546
0.001162215189669,0.005425021155507,2.170008462202790
0.001165602838741,0.005432055886138,2.172822354455278
0.001168999202173,0.005444979858129,2.177991943251420
0.001172404600140,0.005458820753048,2.183528301219205
0.001175818716011,0.005474253189741,2.189701275896349
0.001179241298282,0.005484342370763,2.193736948305306
0.001182672290925,0.005496965729882,2.198786291952817
0.001186111777462,0.005511099824576,2.204439929830524
0.001189559995239,0.005524725782738,2.209890313095399
0.001193017225751,0.005537231504125,2.214892601649956
0.001196483089047,0.005549681849115,2.219872739646020
0.001199957384362,0.005563866421592,2.225546568636880
0.001203440089711,0.005577592940843,2.231037176337154
0.001206931345469,0.005590043114650,2.236017245859809
0.001210431441256,0.005615981864801,2.246392745920268
0.001213940523793,0.005617813512959,2.247125405183713
0.001217458255831,0.005630010176638,2.252004070655380
0.001220984485791,0.005642580203357,2.257032081342863
0.001224519221811,0.005666547909658,2.266619163863292
0.001228062623289,0.005669200838424,2.267680335369531
0.001231615004016,0.005682527633893,2.273011053557097
0.001235176456641,0.005695598373233,2.278239349293223
0.001238746667027,0.005716544856408,2.286617942563072
0.001242325507564,0.005722006294832,2.288802517932712
0.001245913022124,0.005735145600847,2.294058240338820
0.001249509390319,0.005748473438776,2.299389375510550
0.001253113678365,0.005766898136572,2.306759254628732
0.001256727339875,0.005773784089174,2.309513635669558
0.001260350093157,0.005786687627738,2.314675051095365
0.001263981799230,0.005800481770095,2.320192708038040
0.001267622484262,0.005816473035581,2.326589214232568
0.001271272319680,0.005825993726873,2.330397490749126
0.001274931616917,0.005838585304183,2.335434121673018
0.001278600547699,0.005852733281000,2.341093312400058
0.001282278813648,0.005866289787217,2.346515914886955
0.001285966300026,0.005878979794729,2.351591917891494
0.001289663039335,0.005891450250765,2.356580100306066
0.001293369201620,0.005905565946943,2.362226378777133
0.001297085089943,0.005919227770701,2.367691108280409
0.001300811025262,0.005932011872172,2.372804748868671
0.001304546695814,0.005957082948818,2.382833179527130
0.001308285115365,0.005959481247154,2.383792498861642
0.001312033778076,0.005972035932768,2.388814373107235
0.001315792794031,0.005984834259405,2.393933703761961
0.001319562407654,0.006008334280088,2.403333712035113
0.001323342961165,0.006011395011526,2.404558004610223
0.001327134213159,0.006024757099426,2.409902839770415
0.001330935951683,0.006038030019286,2.415212007714377
0.001334748124423,0.006058574044766,2.423429617906551
0.001338570841682,0.006064362305016,2.425744922006486
0.001342404353088,0.006077432829424,2.430973131769660
0.001346248996174,0.006090866374013,2.436346549605097
0.001350094656017,0.006109185250569,2.443674100227692
0.001353951495359,0.006116174571196,2.446469828478310
0.001357819229932,0.006128927111129,2.451570844451530
0.001361697741457,0.006142829541753,2.457131816701220
0.001365587083455,0.006158776625658,2.463510650263111
0.001369487457992,0.006168496508580,2.467398603431801
0.001373398771378,0.006180969377418,2.472387750967318
0.001377320632966,0.006195205927872,2.478082371148856
0.001381252835807,0.006208821804366,2.483528721746283
0.001385195346549,0.006221661585899,2.488664634359644
0.001389148275190,0.006234118346394,2.493647338557639
0.001393047522109,0.006250255938570,2.500102375427839
0.001396963599429,0.006261807556700,2.504723022679863
0.001400895595047,0.006274421988054,2.509768795221525
0.001404842821019,0.006299025780435,2.519610312174045
0.001408802646619,0.006301436905250,2.520574762100059
0.001412777126811,0.006314363648601,2.525745459440414
0.001416766113612,0.006327310688593,2.530924275437038
0.001420769611002,0.006350182860479,2.540073144191475
0.001424787427867,0.006353652769944,2.541461107977727
0.001428819029346,0.006366920427179,2.546768170871728
0.001432864081939,0.006380262861508,2.552105144603027
0.001436922406941,0.006400431238100,2.560172495239912
0.001440993988236,0.006406478904433,2.562591561773182
