Loading modules.
Loading easybuild, site, slurm/wulver
0.000190055542867,0.002500112364332,1.000044945732732
0.000194377106341,0.002500146929018,1.000058771607172
0.000198680676156,0.002500148415297,1.000059366118704
0.000202968073649,0.002500154061032,1.000061624412900
0.000207238013797,0.002500177430079,1.000070972031540
0.000211490148789,0.002500172663167,1.000069065266756
0.000215724153266,0.002500190311567,1.000076124626939
0.000219939239062,0.002500208071654,1.000083228661587
0.000224136602289,0.002500194474570,1.000077789828115
0.000228314725751,0.002500225861793,1.000090344717286
0.000232473363677,0.002500235756988,1.000094302795041
0.000236613356340,0.002500224445959,1.000089778383547
0.000240732526564,0.002500257709173,1.000103083669364
0.000244830708872,0.002500264744345,1.000105897737829
0.000248909012243,0.002500258655941,1.000103462376499
0.000252965981493,0.002500289646964,1.000115858785612
0.000257001513818,0.002500292214233,1.000116885693121
0.000261015963731,0.002500291693132,1.000116677252659
0.000265007979137,0.002500319086125,1.000127634450016
0.000268978962159,0.002500321657372,1.000128662948703
0.000272927484045,0.002500321061428,1.000128424571256
0.000276853656840,0.002500348980573,1.000139592229210
0.000280757193488,0.002500350459173,1.000140183669098
0.000284638658682,0.002500349321249,1.000139728499461
0.000288497062148,0.002500376851085,1.000150740433875
0.000292333526824,0.002500381076292,1.000152430516766
0.000296145827432,0.002500373972974,1.000149589189410
0.000299936240894,0.002500404646129,1.000161858451494
0.000303704576465,0.002500410848576,1.000164339430543
0.000307449421280,0.002500396643522,1.000158657408746
0.000311173223801,0.002500429864723,1.000171945889254
0.000314875007083,0.002500441303645,1.000176521458029
0.000318554790433,0.002500429415372,1.000171766148947
0.000322212470699,0.002500453707753,1.000181483101212
0.000325847887724,0.002500469790393,1.000187916157140
0.000329460800587,0.002500465056673,1.000186022669022
0.000333049411174,0.002500473559266,1.000189423706598
0.000336615541897,0.002500496964574,1.000198785829548
0.000340158154247,0.002500498838660,1.000199535464108
0.000343678120056,0.002500489622087,1.000195848834853
0.000347175112706,0.002500519937110,1.000207974843842
0.000350647837850,0.002500530880414,1.000212352165686
0.000354096921747,0.002500521460178,1.000208584071177
0.000357522180562,0.002500538581778,1.000215432711375
0.000360923973678,0.002500558201262,1.000223280504650
0.000364301763086,0.002500559483781,1.000223793512501
0.000367655310925,0.002500549776709,1.000219910683728
0.000370984813431,0.002500580113897,1.000232045558928
0.000374289763086,0.002500591732802,1.000236693120886
0.000377570049737,0.002500586044451,1.000234417780260
0.000380826050771,0.002500593298809,1.000237319523731
0.000384057813327,0.002500617050066,1.000246820026259
0.000387264996864,0.002500623215733,1.000249286293199
0.000390446826850,0.002500613094205,1.000245237682170
0.000393604413454,0.002500631855108,1.000252742043136
0.000396736363717,0.002500651439238,1.000260575695007
0.000399845236376,0.002500654550742,1.000261820296740
0.000402927227167,0.002500642373783,1.000256949513085
0.000405986208850,0.002500666912875,1.000266765150188
0.000409019147884,0.002500684582127,1.000273832850935
0.000412028893906,0.002500686841876,1.000274736750401
0.000415012684336,0.002500674788546,1.000269915418488
0.000417973025127,0.002500699220156,1.000279688062279
0.000420907509622,0.002500717058795,1.000286823518062
0.000423818409163,0.002500720473576,1.000288189430440
0.000426702608871,0.002500710480445,1.000284192178062
0.000429562950678,0.002500728697924,1.000291479169576
0.000432398255174,0.002500748527615,1.000299411045859
0.000435208095033,0.002500754884119,1.000301953647602
0.000437993791268,0.002500748705623,1.000299482249318
0.000440753891628,0.002500754362201,1.000301744880597
0.000443490459346,0.002500777810499,1.000311124199767
0.000446201356383,0.002500788690669,1.000315476267543
0.000448887784042,0.002500787860176,1.000315144070476
0.000451547733107,0.002500775121693,1.000310048677102
0.000454183869228,0.002500802979077,1.000321191630782
0.000456794766938,0.002500819765464,1.000327906185585
0.000459380009781,0.002500825623535,1.000330249413984
0.000461941662909,0.002500820403645,1.000328161458050
0.000464477162523,0.002500821285932,1.000328514372898
0.000466988482498,0.002500845162268,1.000338064907308
0.000469474702025,0.002500858843628,1.000343537451053
0.000471935242346,0.002500862211792,1.000344884716831
0.000474371182104,0.002500855980698,1.000342392279213
0.000476781699976,0.002500861134797,1.000344453918624
0.000479167824869,0.002500883565234,1.000353426093614
0.000481528596963,0.002500896402257,1.000358560902775
0.000483864193544,0.002500900296571,1.000360118628368
0.000486175937763,0.002500895185485,1.000358074193935
0.000488462084901,0.002500895045571,1.000358018228275
0.000490723027556,0.002500918034830,1.000367213932120
0.000492959958047,0.002500932685184,1.000373074073669
0.000495171340435,0.002500938967238,1.000375586895385
0.000497357322619,0.002500937450261,1.000374980104483
0.000499519078819,0.002500928120553,1.000371248221279
0.000501656934657,0.002500947261599,1.000378904639586
0.000503769730743,0.002500965329888,1.000386131955377
0.000505857841539,0.002500976130428,1.000390452171261
0.000507922008390,0.002500979661214,1.000391864485515
0.000509962266496,0.002500976429283,1.000390571713086
0.000511977988916,0.002500967534474,1.000387013789700
0.000513968762054,0.002500990808634,1.000396323453676
0.000515935430257,0.002501007293109,1.000402917243736
0.000517877891885,0.002501017464796,1.000406985918280
0.000519797214456,0.002501021339157,1.000408535662715
0.000521691499395,0.002501019360188,1.000407744075198
0.000523561561055,0.002501011551117,1.000404620446842
0.000525408820503,0.002501026675687,1.000410670274614
0.000527232723781,0.002501044263839,1.000417705535730
0.000529034624517,0.002501056371421,1.000422548568381
0.000530811005358,0.002501063025897,1.000425210358739
0.000532563679968,0.002501064601749,1.000425840699682
0.000534292858806,0.002501061135092,1.000424454036879
0.000535999245765,0.002501053012331,1.000421204932517
0.000537684827814,0.002501072981405,1.000429192562131
0.000539348120385,0.002501088935012,1.000435574004833
0.000540988417779,0.002501100156548,1.000440062619177
0.000542604058488,0.002501106973565,1.000442789426105
0.000544196163361,0.002501109429309,1.000443771723492
0.000545766452438,0.002501107857846,1.000443143138277
0.000547314305941,0.002501102294066,1.000440917626479
0.000548842117605,0.002501108112426,1.000443244970353
0.000550349675852,0.002501125109317,1.000450043726811
0.000551833372191,0.002501138291585,1.000455316634003
0.000553295453779,0.002501147668509,1.000459067403514
0.000554735588907,0.002501153537970,1.000461415188014
0.000556154222504,0.002501155941877,1.000462376750838
0.000557552555391,0.002501155139435,1.000462055774094
0.000558930292797,0.002501151167487,1.000460466994988
0.000560288354987,0.002501147563141,1.000459025256431
0.000561628373543,0.002501164364570,1.000465745827869
0.000562945627316,0.002501178109081,1.000471243632274
0.000564239857814,0.002501188787451,1.000475514980495
0.000565512646733,0.002501196633180,1.000478653272082
0.000566764360061,0.002501201709040,1.000480683615915
0.000567996414596,0.002501204234699,1.000481693879535
0.000569209656578,0.002501204253447,1.000481701378903
0.000570405220251,0.002501201957749,1.000480783099518
0.000571583455702,0.002501197379781,1.000478951912484
0.000572744030478,0.002501202491576,1.000480996630561
0.000573885799363,0.002501216426638,1.000486570655249
0.000575004720724,0.002501228078375,1.000491231349898
0.000576100384410,0.002501237455768,1.000494982307003
0.000577176335308,0.002501244742890,1.000497897155968
0.000578234254488,0.002501250013972,1.000500005588762
0.000579272256437,0.002501253435557,1.000501374222864
0.000580294253789,0.002501255040929,1.000502016371629
0.000581301988231,0.002501254979958,1.000501991983141
0.000582292559880,0.002501253275846,1.000501310338424
0.000583268281695,0.002501250064314,1.000500025725623
0.000584229013089,0.002501246713339,1.000498685335686
0.000585175144254,0.002501259433033,1.000503773213099
0.000586099291226,0.002501270504567,1.000508201826654
0.000586996370678,0.002501279970686,1.000511988274333
0.000587870825199,0.002501287845102,1.000515138040894
0.000588728051743,0.002501294313340,1.000517725336061
0.000589562454295,0.002501299460238,1.000519784095024
0.000590378387932,0.002501303371956,1.000521348782424
0.000591180703506,0.002501306117221,1.000522446888232
0.000591965449217,0.002501307808288,1.000523123315090
0.000592735226899,0.002501308463935,1.000523385574182
0.000593493663562,0.002501308178736,1.000523271494415
0.000594239647170,0.002501306972259,1.000522788903768
0.000594970127222,0.002501304919571,1.000521967828534
0.000595690337715,0.002501302051203,1.000520820481166
0.000596403393187,0.002501303748281,1.000521499312487
0.000597106533464,0.002501313279704,1.000525311881677
0.000597798727423,0.002501321907291,1.000528762916229
0.000598482753525,0.002501329628093,1.000531851237095
0.000599160227536,0.002501336529965,1.000534611985801
0.000599816872293,0.002501342630945,1.000537052378126
0.000600452690254,0.002501347869535,1.000539147814061
0.000601061580382,0.002501352289485,1.000540915794010
0.000601651453804,0.002501355939881,1.000542375952281
0.000602228774080,0.002501358916529,1.000543566611465
0.000602790308183,0.002501361313926,1.000544525570322
0.000603336788815,0.002501363140038,1.000545256015070
0.000603872469583,0.002501364454076,1.000545781630215
0.000604400183672,0.002501365286828,1.000546114731354
0.000604915093004,0.002501365683135,1.000546273254110
0.000605419471514,0.002501365652793,1.000546261117329
0.000605916504829,0.002501365239177,1.000546095670959
0.000606408202805,0.002501364449776,1.000545779910323
0.000606892707249,0.002501363310872,1.000545324348879
0.000607368927881,0.002501361831629,1.000544732651408
0.000607839672490,0.002501360047328,1.000544018931388
0.000608306724222,0.002501361969070,1.000544787627949
0.000608772127776,0.002501368713770,1.000547485507824
0.000609229830116,0.002501375119723,1.000550047889180
0.000609682183175,0.002501381128472,1.000552451388715
0.000610132049903,0.002501386777459,1.000554710983692
0.000610580469964,0.002501392125399,1.000556850159533
0.000611028892914,0.002501397183432,1.000558873372809
0.000611471101585,0.002501401984213,1.000560793685382
0.000611909688650,0.002501406462671,1.000562585068261
0.000612347028755,0.002501410669314,1.000564267725779
0.000612784371380,0.002501414626544,1.000565850617597
0.000613221873054,0.002501418363234,1.000567345293477
0.000613658277199,0.002501421877611,1.000568751044288
0.000614091997462,0.002501425176900,1.000570070759829
0.000614524712844,0.002501428248533,1.000571299413238
0.000614957510281,0.002501431124041,1.000572449616559
0.000615390642510,0.002501433808453,1.000573523381007
0.000615824147224,0.002501436319989,1.000574527995496
0.000616257896009,0.002501438655489,1.000575462195613
0.000616691864397,0.002501440831209,1.000576332483459
0.000617126229531,0.002501442848741,1.000577139496224
0.000617561180657,0.002501444733231,1.000577893292244
0.000617997113888,0.002501446502387,1.000578600954896
0.000618433970826,0.002501448193593,1.000579277437193
0.000618872086083,0.002501449857126,1.000579942850494
0.000619312105211,0.002501451546867,1.000580618746852
0.000619754670331,0.002501453249721,1.000581299888516
0.000620200459268,0.002501454975372,1.000581990148797
0.000620649541027,0.002501463913809,1.000585565523791
0.000621102037783,0.002501474439359,1.000589775743776
0.000621558036869,0.002501485006577,1.000594002630888
0.000622017591961,0.002501495596999,1.000598238799704
0.000622481101624,0.002501506189088,1.000602475635375
0.000622948249531,0.002501516785895,1.000606714357858
0.000623418614409,0.002501527337228,1.000610934891208
0.000623891987218,0.002501537862717,1.000615145086902
0.000624368700556,0.002501548337875,1.000619335149818
0.000624848743782,0.002501558743808,1.000623497523380
0.000625331525424,0.002501569044286,1.000627617714253
0.000625816520629,0.002501579305117,1.000631722046900
0.000626304017299,0.002501589474998,1.000635789999045
0.000626794774148,0.002501599566237,1.000639826494770
0.000627288155621,0.002501609512004,1.000643804801721
0.000627783530018,0.002501619371137,1.000647748454726
0.000628280962282,0.002501629102082,1.000651640832634
0.000628780794527,0.002501638719851,1.000655487940408
0.000629282929144,0.002501648235640,1.000659294256025
0.000629786471502,0.002501657686963,1.000663074785139
0.000630291491889,0.002501667002980,1.000666801192030
0.000630798257114,0.002501676243522,1.000670497408670
0.000631307078921,0.002501685397395,1.000674158958170
0.000631817502510,0.002501694478546,1.000677791418271
0.000632329641861,0.002501703332486,1.000681332994581
0.000632843750932,0.002501719460249,1.000687784099621
0.000633359905936,0.002501738126999,1.000695250799610
0.000633877688353,0.002501756742241,1.000702696896347
0.000634396857763,0.002501775266273,1.000710106509228
0.000634917901485,0.002501793730980,1.000717492392146
0.000635441149609,0.002501812142345,1.000724856938018
0.000635966053794,0.002501830527673,1.000732211069247
0.000636492514052,0.002501848805389,1.000739522155585
0.000637020714476,0.002501866967646,1.000746787058520
0.000637551140216,0.002501885027372,1.000754010948703
0.000638083582028,0.002501903050463,1.000761220185026
0.000638618209409,0.002501920894410,1.000768357763982
0.000639154752015,0.002501938680379,1.000775472151602
0.000639693534064,0.002501956330911,1.000782532364480
0.000640234704091,0.002501973929449,1.000789571779696
0.000640778244895,0.002501991462536,1.000796585014461
0.000641323808038,0.002502008958883,1.000803583553114
0.000641871742846,0.002502026360613,1.000810544245093
0.000642422796620,0.002502043714364,1.000817485745482
0.000642976038273,0.002502061015500,1.000824406200194
0.000643531660573,0.002502078269616,1.000831307846246
0.000644089757555,0.002502095414241,1.000838165696594
0.000644650908689,0.002502114432803,1.000845773121205
0.000645214295454,0.002502142580265,1.000857032105851
0.000645780609219,0.002502170666046,1.000868266418220
0.000646349670266,0.002502198702676,1.000879481070226
0.000646921181711,0.002502226754724,1.000890701889777
0.000647494825232,0.002502254746116,1.000901898446543
0.000648070707278,0.002502282727429,1.000913090971767
0.000648648792894,0.002502310677869,1.000924271147745
0.000649229108679,0.002502338626927,1.000935450770818
0.000649811623627,0.002502366504349,1.000946601739520
0.000650396197848,0.002502394404440,1.000957761775853
0.000650982751980,0.002502422252994,1.000968901197467
0.000651571265570,0.002502450109797,1.000980043918822
0.000652161753353,0.002502477906119,1.000991162447474
0.000652754290685,0.002502505660663,1.001002264265216
0.000653348850530,0.002502533371272,1.001013348508913
0.000653945441378,0.002502561031289,1.001024412515426
0.000654543982615,0.002502588636603,1.001035454641293
0.000655144567122,0.002502616212932,1.001046485172705
0.000655747219795,0.002502643779212,1.001057511684819
0.000656352501682,0.002502671203318,1.001068481327299
0.000656960269026,0.002502706510420,1.001082604168005
0.000657570151629,0.002502745658053,1.001098263221256
0.000658182125871,0.002502785070308,1.001114028123025
0.000658796378088,0.002502824538093,1.001129815237345
0.000659413070161,0.002502864020153,1.001145608061279
0.000660032112844,0.002502903582399,1.001161432959506
0.000660653323729,0.002502943153689,1.001177261475705
0.000661276696224,0.002502982753002,1.001193101200959
0.000661902433825,0.002503022344935,1.001208937973896
0.000662530847895,0.002503061992426,1.001224796970219
0.000663161930655,0.002503101637716,1.001240655086308
0.000663795566348,0.002503141318661,1.001256527464301
0.000664431566695,0.002503180986196,1.001272394478482
0.000665070167616,0.002503220685442,1.001288274176928
0.000665711505392,0.002503260360425,1.001304144170127
0.000666355667186,0.002503300091216,1.001320036486424
0.000667002570616,0.002503339880507,1.001335952202993
0.000667652271218,0.002503379782839,1.001351913135783
0.000668305107227,0.002503419709562,1.001367883824792
0.000668961111076,0.002503470131431,1.001388052572397
0.000669620217284,0.002503523467085,1.001409386833860
0.000670282395971,0.002503576960708,1.001430784283307
0.000670947826062,0.002503630516132,1.001452206452650
0.000671616671078,0.002503684216028,1.001473686411320
0.000672289004774,0.002503738022035,1.001495208814046
0.000672964841860,0.002503792071059,1.001516828423448
0.000673644449940,0.002503846212887,1.001538485154818
0.000674328049647,0.002503900583515,1.001560233406088
0.000675015370098,0.002503955096254,1.001582038501590
0.000675706314788,0.002504009795886,1.001603918354508
0.000676401104561,0.002504064596536,1.001625838614552
0.000677100117078,0.002504119630012,1.001647852004615
0.000677803264746,0.002504174847596,1.001669939038586
0.000678510424166,0.002504230319185,1.001692127674169
0.000679221799474,0.002504285938416,1.001714375366292
0.000679937815616,0.002504341832716,1.001736733086520
0.000680658508037,0.002504406273394,1.001762509357512
0.000681383621129,0.002504477321626,1.001790928650476
0.000682113197196,0.002504548612811,1.001819445124304
0.000682847034283,0.002504620277762,1.001848111104617
0.000683584504158,0.002504692196216,1.001876878486205
0.000684326168561,0.002504764423140,1.001905769256084
0.000685071951194,0.002504836896714,1.001934758685442
0.000685821622482,0.002504909719129,1.001963887651416
0.000686574883313,0.002504982736753,1.001993094701340
0.000687331662193,0.002505056020136,1.002022408054239
0.000688092081160,0.002505129452903,1.002051781161024
0.000688856146539,0.002505203187381,1.002081274952392
0.000689623684511,0.002505277080887,1.002110832354836
0.000690394524984,0.002505351241566,1.002140496626307
0.000691168590208,0.002505425546684,1.002170218673464
0.000691946119941,0.002505500537007,1.002200214802619
0.000692727046931,0.002505591181338,1.002236472535112
0.000693511195215,0.002505682141168,1.002272856467286
0.000694298607421,0.002505773287666,1.002309315066241
0.000695089291197,0.002505864772503,1.002345909001289
0.000695883571221,0.002505956340158,1.002382536063160
0.000696681269978,0.002506048265523,1.002419306209081
0.000697482299379,0.002506140398186,1.002456159274388
0.000698286648832,0.002506232861592,1.002493144636682
0.000699094529990,0.002506325511130,1.002530204452164
0.000699906162668,0.002506418548818,1.002567419527174
0.000700721464218,0.002506511837198,1.002604734879274
0.000701540336491,0.002506605517096,1.002642206838337
0.000702362891276,0.002506699424577,1.002679769830725
0.000703189326636,0.002506793750049,1.002717500019466
0.000704019670349,0.002506899445994,1.002759778397405
0.000704853834294,0.002507011546025,1.002804618409892
0.000705692067154,0.002507123933193,1.002849573277375
0.000706534691944,0.002507236831121,1.002894732448544
0.000707381960431,0.002507350065851,1.002940026340534
0.000708233692353,0.002507463874966,1.002985549986386
0.000709090030740,0.002507578023767,1.003031209506871
0.000709951261205,0.002507692735104,1.003077094041499
0.000710817817269,0.002507807831694,1.003123132677554
0.000711689432259,0.002507923609847,1.003169443938850
0.000712566224111,0.002508039817374,1.003215926949604
0.000713448586187,0.002508156705553,1.003262682221166
0.000714337207704,0.002508274089268,1.003309635707109
0.000715231788054,0.002508398772695,1.003359509078034
0.000716131982819,0.002508536110048,1.003414444019064
0.000717037468381,0.002508674279324,1.003469711729775
0.000717947952603,0.002508812972350,1.003525188940050
0.000718863079514,0.002508952367514,1.003580947005799
0.000719782505808,0.002509092130719,1.003636852287769
0.000720706011452,0.002509232537990,1.003693015195942
0.000721633350598,0.002509373283640,1.003749313455992
0.000722564376922,0.002509514607033,1.003805842813005
0.000723499002608,0.002509656211734,1.003862484693619
0.000724437306152,0.002509798363413,1.003919345365091
0.000725378921786,0.002509940773359,1.003976309343510
0.000726323703848,0.002510085880410,1.004034352164085
0.000727271357096,0.002510248814175,1.004099525669852
0.000728221711723,0.002510412257312,1.004164902924962
0.000729174705332,0.002510575837844,1.004230335137783
0.000730130382592,0.002510739811333,1.004295924533032
0.000731088508445,0.002510903843308,1.004361537323300
0.000732048909983,0.002511068236598,1.004427294639108
0.000733011508426,0.002511232711292,1.004493084516869
0.000733976270772,0.002511397590838,1.004559036335236
0.000734943209631,0.002511562515853,1.004625006341050
0.000735912396167,0.002511727849253,1.004691139701002
0.000736884058155,0.002511893232954,1.004757293181411
0.000737858176403,0.002512069429096,1.004827771638544
0.000738834423310,0.002512255896479,1.004902358591626
0.000739812560869,0.002512442790904,1.004977116361455
0.000740792444048,0.002512629667695,1.005051867077885
0.000741774028530,0.002512816925081,1.005126770032304
0.000742757293249,0.002513004134796,1.005201653918281
0.000743742303258,0.002513191873045,1.005276749218176
0.000744729149861,0.002513379492262,1.005351796904943
0.000745717749705,0.002513567459365,1.005426983746082
0.000746708112490,0.002513755347393,1.005502138957268
0.000747700083430,0.002513943616216,1.005577446486527
0.000748694128026,0.002514138709246,1.005655483698304
0.000749689947764,0.002514348473957,1.005739389582632
0.000750687496321,0.002514558190940,1.005823276376123
0.000751686791651,0.002514768221040,1.005907288416023
0.000752687835502,0.002514978127062,1.005991250824805
0.000753690582016,0.002515188471510,1.006075388604014
0.000754694871250,0.002515398621491,1.006159448596466
0.000755700662311,0.002515609156877,1.006243662750645
0.000756707979762,0.002515819604641,1.006327841856415
0.000757716893807,0.002516030438108,1.006412175243137
0.000758727591179,0.002516241227413,1.006496490965263
0.000759740286308,0.002516463011851,1.006585204740577
0.000760755001251,0.002516695887710,1.006678355083883
0.000761771666628,0.002516929275521,1.006771710208554
0.000762790213757,0.002517162645270,1.006865058107803
0.000763810414185,0.002517396483232,1.006958593292836
0.000764832125259,0.002517630217572,1.007052087028703
0.000765855322051,0.002517864342249,1.007145736899460
0.000766880041680,0.002518098309712,1.007239323884640
0.000767906386571,0.002518332649411,1.007333059764457
0.000768934502938,0.002518566851089,1.007426740435562
0.000769964557997,0.002518801531235,1.007520612493977
0.000770996579585,0.002519057592868,1.007623037147000
0.000772030655722,0.002519315139148,1.007726055659329
0.000773066754720,0.002519572674239,1.007829069695796
0.000774104689241,0.002519830774675,1.007932309869945
0.000775144296343,0.002520088801017,1.008035520406929
0.000776185498199,0.002520347311757,1.008138924702694
0.000777228307699,0.002520605674492,1.008242269796741
0.000778272792580,0.002520864497941,1.008345799176261
0.000779319092064,0.002521123190525,1.008449276209985
0.000780367402912,0.002521382402317,1.008552960926876
0.000781417779524,0.002521658956417,1.008663582566631
0.000782470300274,0.002521941658495,1.008776663397909
0.000783524919337,0.002522224342579,1.008889737031800
0.000784581609766,0.002522507681870,1.009003072748010
0.000785640223911,0.002522790983380,1.009116393352039
0.000786700627597,0.002523074897352,1.009229958940834
0.000787762770873,0.002523358682095,1.009343472838045
0.000788826685181,0.002523643026529,1.009457210611488
0.000789892477051,0.002523927224487,1.009570889794719
0.000790960318392,0.002524212012664,1.009684805065648
0.000792030439419,0.002524517525976,1.009807010390215
0.000793102886792,0.002524826575311,1.009930630124358
0.000794177485069,0.002525135649347,1.010054259738854
0.000795254158983,0.002525445458999,1.010178183599545
0.000796332918776,0.002525755212099,1.010302084839482
0.000797413842967,0.002526065688038,1.010426275215294
0.000798496826921,0.002526376101941,1.010550440776484
0.000799581836251,0.002526687217180,1.010674886872141
0.000800668924508,0.002526998215350,1.010799286139809
0.000801758206060,0.002527317833455,1.010927133382191
0.000802849860004,0.002527653754382,1.011061501752955
0.000803944122069,0.002527990532810,1.011196213123923
0.000805040744485,0.002528327397481,1.011330958992590
0.000806139574242,0.002528665124420,1.011466049768188
0.000807240549851,0.002529002785984,1.011601114393502
0.000808343702171,0.002529341252038,1.011736500815030
0.000809449126055,0.002529679638373,1.011871855349141
0.000810556980988,0.002530018865647,1.012007546258744
0.000811667402247,0.002530360143349,1.012144057339609
0.000812780411519,0.002530725263235,1.012290105293852
0.000813896104585,0.002531090444183,1.012436177673053
0.000815014378425,0.002531456671055,1.012582668421935
0.000816135211706,0.002531822936648,1.012729174659188
0.000817258649449,0.002532190242948,1.012876097179164
0.000818384631939,0.002532557592755,1.013023037102122
0.000819513086674,0.002532925938259,1.013170375303708
0.000820644026402,0.002533294237694,1.013317695077418
0.000821777634326,0.002533667550545,1.013467020217995
0.000822913933425,0.002534062567401,1.013625026960244
0.000824053126012,0.002534458703940,1.013783481575867
0.000825195317080,0.002534854965568,1.013941986227269
0.000826340289877,0.002535252470104,1.014100988041628
0.000827487919255,0.002535650026106,1.014260010442218
0.000828638171470,0.002536048699866,1.014419479946231
0.000829791087630,0.002536447347639,1.014578939055537
0.000830946752609,0.002536847118836,1.014738847534460
0.000832105293522,0.002537261378916,1.014904551566593
0.000833266912529,0.002537688901097,1.015075560438937
0.000834431769427,0.002538116578062,1.015246631224832
0.000835599661179,0.002538545676379,1.015418270551757
0.000836770479530,0.002538974893744,1.015589957497617
0.000837944190443,0.002539405426527,1.015762170610744
0.000839120829003,0.002539835989311,1.015934395724206
0.000840300483214,0.002540267933448,1.016107173379223
0.000841483289173,0.002540706443652,1.016282577460712
0.000842669303458,0.002541167039757,1.016466815902755
0.000843858541133,0.002541627835344,1.016651134137579
0.000845051085433,0.002542090182719,1.016836073087640
0.000846246860979,0.002542552758539,1.017021103415798
0.000847445814839,0.002543016858546,1.017206743418388
0.000848647964369,0.002543481053229,1.017392421291461
0.000849853371270,0.002543946743794,1.017578697517690
0.000851062077663,0.002544419152331,1.017767660932303
0.000852274041699,0.002544914666262,1.017965866504718
0.000853489280334,0.002545410311358,1.018164124543168
0.000854707849520,0.002545907602271,1.018363040908304
0.000855929858839,0.002546405050237,1.018562020094668
0.000857155349796,0.002546904220756,1.018761688302299
0.000858384307427,0.002547403586263,1.018961434505065
0.000859616766759,0.002547904723523,1.019161889409208
0.000860852654715,0.002548421585506,1.019368634202547
0.000862091902500,0.002548953676442,1.019581470576697
0.000863334503562,0.002549485941953,1.019794376781178
0.000864580501362,0.002550020045666,1.020008018266465
0.000865829990230,0.002550554271750,1.020221708699958
0.000867083084159,0.002551090377282,1.020436150912741
0.000868339846526,0.002551626667111,1.020650666844569
0.000869600274799,0.002552169031895,1.020867612758155
0.000870864336313,0.002552737341416,1.021094936566286
0.000872131924351,0.002553307729261,1.021323091704416
0.000873402995133,0.002553878278323,1.021551311329005
0.000874677559903,0.002554450826265,1.021780330505933
0.000875955669477,0.002555023472510,1.022009389004053
0.000877237408630,0.002555598153519,1.022239261407713
0.000878522907818,0.002556173485716,1.022469394286301
0.000879812207030,0.002556781211972,1.022712484788906
0.000881105305634,0.002557389190308,1.022955676123282
0.000882402150236,0.002557999459011,1.023199783604357
0.000883702659330,0.002558609917150,1.023443966860103
0.000885006796168,0.002559222608961,1.023689043584534
0.000886314574393,0.002559835394481,1.023934157792327
0.000887626068652,0.002560455715086,1.024182286034582
0.000888941387147,0.002561102492551,1.024440997020296
0.000890260574018,0.002561751743201,1.024700697280549
0.000891583595639,0.002562401217199,1.024960486879663
