Loading modules.
Loading easybuild, site, slurm/wulver
0.000253967036471,0.002500204293775,1.000081717510021
0.000259721443849,0.002500211552824,1.000084621129460
0.000265452244720,0.002500205859382,1.000082343752699
0.000271158761910,0.002500235624056,1.000094249622431
0.000276840018750,0.002500233369214,1.000093347685408
0.000282497968354,0.002500241370851,1.000096548340598
0.000288128980328,0.002500262690571,1.000105076228228
0.000293733474256,0.002500255786563,1.000102314625036
0.000299313622571,0.002500272155567,1.000108862226633
0.000304864730937,0.002500289533405,1.000115813361863
0.000310388567060,0.002500276906876,1.000110762750593
0.000315886924362,0.002500301674172,1.000120669668771
0.000321355081551,0.002500314214874,1.000125685949670
0.000326794343347,0.002500300033416,1.000120013366538
0.000332204895915,0.002500328077095,1.000131230838159
0.000337585420486,0.002500339628861,1.000135851544477
0.000342935656243,0.002500323332202,1.000129332880809
0.000348257788463,0.002500353891344,1.000141556537781
0.000353549814247,0.002500364068937,1.000145627574638
0.000358811383666,0.002500349210312,1.000139684124903
0.000364043225661,0.002500377395678,1.000150958271016
0.000369244779457,0.002500389491178,1.000155796471379
0.000374416248466,0.002500375843883,1.000150337553267
0.000379557370601,0.002500400297018,1.000160118807323
0.000384666912399,0.002500414114007,1.000165645602608
0.000389747747159,0.002500404596200,1.000161838480184
0.000394796336436,0.002500420642698,1.000168257079046
0.000399813241268,0.002500438918503,1.000175567401380
0.000404799781560,0.002500433431957,1.000173372782883
0.000409755128416,0.002500439227725,1.000175691090088
0.000414680639047,0.002500461945087,1.000184778034660
0.000419574850701,0.002500462956209,1.000185182483653
0.000424439401681,0.002500454040225,1.000181616089838
0.000429273042925,0.002500483498434,1.000193399373743
0.000434075226242,0.002500490964222,1.000196385688779
0.000438846160289,0.002500477865691,1.000191146276482
0.000443584555413,0.002500501331378,1.000200532551099
0.000448291509772,0.002500517271180,1.000206908472189
0.000452966789761,0.002500512487428,1.000204994971208
0.000457610107409,0.002500514923621,1.000205969448231
0.000462221088970,0.002500539334732,1.000215733892731
0.000466799777123,0.002500544680924,1.000217872369731
0.000471345460738,0.002500530535430,1.000212214171810
0.000475859037617,0.002500556322983,1.000222529193271
0.000480340081507,0.002500571797092,1.000228718836822
0.000484787810109,0.002500569314535,1.000227725814163
0.000489202897905,0.002500565345229,1.000226138091495
0.000493584372544,0.002500592455397,1.000236982158984
0.000497933103721,0.002500601617041,1.000240646816403
0.000502248526009,0.002500593913410,1.000237565363891
0.000506530994672,0.002500603570954,1.000241428381478
0.000510780948953,0.002500625682173,1.000250272869047
0.000514996851878,0.002500630975783,1.000252390313111
0.000519178850788,0.002500620437569,1.000248175027688
0.000523328312847,0.002500638101944,1.000255240777627
0.000527443883284,0.002500657503968,1.000263001587284
0.000531528417605,0.002500661179217,1.000264471686927
0.000535577472948,0.002500650020937,1.000260008374726
0.000539594442989,0.002500669907626,1.000267963050303
0.000543578206705,0.002500688693110,1.000275477244114
0.000547529111614,0.002500692771470,1.000277108588004
0.000551445770531,0.002500682988843,1.000273195537039
0.000555330835698,0.002500699168764,1.000279667505672
0.000559181740927,0.002500719286741,1.000287714696475
0.000562999972973,0.002500725629113,1.000290251645021
0.000566784894743,0.002500718996814,1.000287598725711
0.000570536142016,0.002500725357746,1.000290143098229
0.000574256586831,0.002500748452225,1.000299380889987
0.000577941818598,0.002500758681851,1.000303472740523
0.000581595741405,0.002500756773285,1.000302709314001
0.000585214962002,0.002500747044705,1.000298817882052
0.000588802361651,0.002500774585657,1.000309834262689
0.000592355109490,0.002500790103260,1.000316041304009
0.000595875468962,0.002500794281889,1.000317712755494
0.000599362431278,0.002500787099346,1.000314839738345
0.000602815333938,0.002500795286179,1.000318114471634
0.000606237700825,0.002500817327420,1.000326930967955
0.000609625492352,0.002500828796420,1.000331518567811
0.000612980364446,0.002500829671502,1.000331868600930
0.000616302258448,0.002500820567146,1.000328226858241
0.000619591713324,0.002500837090532,1.000334836212678
0.000622848888361,0.002500856838173,1.000342735269301
0.000626072594575,0.002500866702362,1.000346680944815
0.000629264371825,0.002500867261617,1.000346904646846
0.000632422708705,0.002500858530539,1.000343412215641
0.000635547794981,0.002500874173195,1.000349669278165
0.000638642562713,0.002500893766753,1.000357506701075
0.000641703869280,0.002500904688279,1.000361875311411
0.000644732030982,0.002500906947693,1.000362779077131
0.000647729012237,0.002500901064915,1.000360425965940
0.000650694517598,0.002500905774922,1.000362309968666
0.000653627307354,0.002500927566071,1.000371026428563
0.000656527959828,0.002500941273817,1.000376509526971
0.000659396243768,0.002500947383714,1.000378953485479
0.000662233968231,0.002500945934185,1.000378373674064
0.000665039687437,0.002500937384848,1.000374953939056
0.000667813326865,0.002500955428773,1.000382171509142
0.000670555889835,0.002500973773423,1.000389509369121
0.000673268204193,0.002500985063254,1.000394025301639
0.000675950996179,0.002500989723605,1.000395889441842
0.000678601411349,0.002500987794507,1.000395117802750
0.000681220895380,0.002500979682960,1.000391873184034
0.000683810060295,0.002500997519374,1.000399007749486
0.000686369140484,0.002501015363270,1.000406145307978
0.000688898776293,0.002501027039159,1.000410815663777
0.000691397145489,0.002501032923120,1.000413169247820
0.000693864800931,0.002501033064865,1.000413225945939
0.000696302058816,0.002501027827561,1.000411131024550
0.000698710735783,0.002501031740973,1.000412696389012
0.000701090431455,0.002501051377112,1.000420550844625
0.000703442458012,0.002501065624635,1.000426249854097
0.000705763364806,0.002501074816043,1.000429926417198
0.000708054056528,0.002501078987601,1.000431595040485
0.000710315562378,0.002501078456709,1.000431382683739
0.000712547510377,0.002501073288917,1.000429315566779
0.000714753233022,0.002501077735801,1.000431094320419
0.000716931429241,0.002501096169467,1.000438467786729
0.000719083848831,0.002501110177175,1.000444070870163
0.000721206962508,0.002501119812327,1.000447924930795
0.000723299496456,0.002501125332831,1.000450133132332
0.000725364672790,0.002501126803084,1.000450721233517
0.000727401491661,0.002501124491337,1.000449796534863
0.000729411122954,0.002501118452926,1.000447381170289
0.000731396720020,0.002501131380576,1.000452552230553
0.000733356084283,0.002501147386200,1.000458954480025
0.000735289320159,0.002501159786815,1.000463914725866
0.000737195171579,0.002501168630552,1.000467452220892
0.000739073228438,0.002501174143665,1.000469657466003
0.000740924893568,0.002501176379228,1.000470551691053
0.000742751600409,0.002501175555932,1.000470222372901
0.000744552520688,0.002501171721509,1.000468688603646
0.000746328725058,0.002501170958440,1.000468383375993
0.000748081781394,0.002501187475184,1.000474990073506
0.000749810239251,0.002501201063983,1.000480425593029
0.000751509782581,0.002501211752343,1.000484700937149
0.000753182801983,0.002501219708097,1.000487883238840
0.000754828053671,0.002501225002029,1.000490000811769
0.000756447601847,0.002501227820181,1.000491128072371
0.000758043832323,0.002501228218406,1.000491287362550
0.000759617520889,0.002501226366948,1.000490546779111
0.000761168963601,0.002501222304928,1.000488921971147
0.000762699221656,0.002501227062088,1.000490824835292
0.000764206047493,0.002501241221888,1.000496488755146
0.000765692863038,0.002501253162002,1.000501264800909
0.000767148922887,0.002501262943935,1.000505177573969
0.000768577849735,0.002501270649313,1.000508259725039
0.000769982994029,0.002501276357789,1.000510543115553
0.000771361586100,0.002501280231021,1.000512092408523
0.000772718340352,0.002501282310048,1.000512924019268
0.000774057123524,0.002501282734705,1.000513093881864
0.000775373000714,0.002501281535012,1.000512614004720
0.000776668732557,0.002501278834945,1.000511533977889
0.000777948490149,0.002501274664420,1.000509865767963
0.000779209907978,0.002501287428810,1.000514971523854
0.000780447739594,0.002501298903544,1.000519561417440
0.000781665584347,0.002501308814497,1.000523525798809
0.000782850999586,0.002501317225657,1.000526890262956
0.000784010471063,0.002501324170225,1.000529668089889
0.000785143539235,0.002501329743882,1.000531897552625
0.000786247067841,0.002501334059692,1.000533623876685
0.000787329625223,0.002501337160759,1.000534864303684
0.000788392861811,0.002501339174160,1.000535669664016
0.000789432665957,0.002501340131593,1.000536052637021
0.000790456000997,0.002501340117015,1.000536046806184
0.000791465276501,0.002501339161469,1.000535664587539
0.000792451606111,0.002501337331105,1.000534932441939
0.000793421497482,0.002501334668527,1.000533867410922
0.000794380639332,0.002501338020813,1.000535208325131
0.000795328828771,0.002501347776773,1.000539110709268
0.000796260988341,0.002501356639303,1.000542655721092
0.000797181189306,0.002501364572136,1.000545828854369
0.000798092281048,0.002501371666284,1.000548666513586
0.000798994266788,0.002501377950056,1.000551180022554
0.000799864403734,0.002501383466609,1.000553386643571
0.000800702787681,0.002501388106377,1.000555242550944
0.000801506696233,0.002501391962038,1.000556784815215
0.000802289440608,0.002501395077039,1.000558030815614
0.000803054842781,0.002501397578535,1.000559031413960
0.000803796015277,0.002501399503166,1.000559801266554
0.000804521112642,0.002501400888369,1.000560355347483
0.000805234546872,0.002501401776318,1.000560710527371
0.000805931538628,0.002501402214682,1.000560885872832
0.000806611702927,0.002501402216639,1.000560886655673
0.000807280431426,0.002501401825024,1.000560730009754
0.000807942149817,0.002501401052879,1.000560421151498
0.000808594237925,0.002501399924226,1.000559969690564
0.000809233216660,0.002501398450060,1.000559380024122
0.000809863848628,0.002501396970836,1.000558788334427
0.000810489577056,0.002501404072963,1.000561629185190
0.000811112536157,0.002501410808023,1.000564323209052
0.000811725952222,0.002501417198432,1.000566879372932
0.000812331622397,0.002501423198494,1.000569279397405
0.000812932555401,0.002501428833833,1.000571533533041
0.000813531603950,0.002501434156203,1.000573662481112
0.000814130688574,0.002501439191376,1.000575676550488
0.000814721847794,0.002501443971176,1.000577588470597
0.000815307766633,0.002501448434488,1.000579373795029
0.000815892343426,0.002501452625429,1.000581050171556
0.000816476998710,0.002501456573437,1.000582629374658
0.000817061940594,0.002501460304289,1.000584121715500
0.000817643938467,0.002501463817593,1.000585527037113
0.000818222903909,0.002501467111901,1.000586844760537
0.000818800984042,0.002501470187760,1.000588075104083
0.000819379150950,0.002501473075897,1.000589230358621
0.000819957933447,0.002501475780287,1.000590312114650
0.000820537052130,0.002501478319168,1.000591327667238
0.000821116374467,0.002501480690668,1.000592276267346
0.000821695945824,0.002501482911248,1.000593164499049
0.000822276094031,0.002501484981000,1.000593992399980
0.000822857380469,0.002501486919229,1.000594767691426
0.000823439682974,0.002501488725951,1.000595490380266
0.000824022796296,0.002501490417785,1.000596167114173
0.000824607015864,0.002501491994030,1.000596797612098
0.000825192760126,0.002501493472716,1.000597389086424
0.000825780898358,0.002501494873384,1.000597949353583
0.000826372404581,0.002501501312522,1.000600525008716
0.000826968504291,0.002501511647590,1.000604659036011
0.000827570701093,0.002501522262123,1.000608904849287
0.000828180287445,0.002501533121599,1.000613248639781
0.000828797831503,0.002501544211713,1.000617684685268
0.000829423185944,0.002501555448337,1.000622179334955
0.000830056146290,0.002501566789433,1.000626715773221
0.000830696188769,0.002501578190882,1.000631276352609
0.000831342981243,0.002501589605130,1.000635842051879
0.000831996077540,0.002501601007643,1.000640403057207
0.000832654872559,0.002501612362712,1.000644945084683
0.000833318357077,0.002501623611389,1.000649444555756
0.000833986073412,0.002501634817762,1.000653927104749
0.000834658427748,0.002501645942744,1.000658377097550
0.000835334925317,0.002501656984457,1.000662793782998
0.000836014891360,0.002501667875127,1.000667150050730
0.000836698389322,0.002501678664043,1.000671465617336
0.000837386162592,0.002501689318846,1.000675727538358
0.000838077222076,0.002501699891990,1.000679956796170
0.000838770537198,0.002501710365787,1.000684146314898
0.000839466284694,0.002501720717237,1.000688286894687
0.000840164981045,0.002501730960328,1.000692384131264
0.000840866157671,0.002501741131899,1.000696452759745
0.000841569481258,0.002501751274929,1.000700509971735
0.000842275453304,0.002501761403218,1.000704561287131
0.000842984487676,0.002501781534546,1.000712613818482
0.000843696021877,0.002501801582870,1.000720633148175
0.000844409247279,0.002501821535885,1.000728614353920
0.000845124817317,0.002501841389995,1.000736555997809
0.000845843605061,0.002501861157718,1.000744463087226
0.000846565310531,0.002501880919993,1.000752367997324
0.000847288945692,0.002501900599306,1.000760239722478
0.000848015156505,0.002501920175017,1.000768070006801
0.000848744816790,0.002501939639646,1.000775855858472
0.000849478298275,0.002501959107515,1.000783643005920
0.000850214376221,0.002501978467072,1.000791386828922
0.000850953390309,0.002501997701693,1.000799080677244
0.000851696086752,0.002502016840247,1.000806736098988
0.000852442175310,0.002502035921885,1.000814368753802
0.000853190962083,0.002502054935694,1.000821974277508
0.000853942628381,0.002502073897836,1.000829559134384
0.000854698371048,0.002502092769288,1.000837107715007
0.000855457719122,0.002502111621245,1.000844648497998
0.000856220556436,0.002502130412063,1.000852164825207
0.000856986766555,0.002502149162107,1.000859664842882
0.000857756982782,0.002502167811732,1.000867124692905
0.000858531056135,0.002502189420820,1.000875768328064
0.000859309134087,0.002502219412644,1.000887765057411
0.000860091087639,0.002502249362487,1.000899744994645
0.000860876765472,0.002502279281927,1.000911712770975
0.000861665685170,0.002502309217455,1.000923686981893
0.000862457638171,0.002502339098332,1.000935639332619
0.000863253175246,0.002502368989830,1.000947595931847
0.000864051996413,0.002502398891466,1.000959556586273
0.000864853943535,0.002502428745694,1.000971498277768
0.000865658711576,0.002502458630992,1.000983452396913
0.000866466190487,0.002502488522911,1.000995409164427
0.000867276701226,0.002502518399026,1.001007359610540
0.000868090298772,0.002502548262534,1.001019305013455
0.000868906919398,0.002502578108444,1.001031243377597
0.000869726391092,0.002502607931244,1.001043172497598
0.000870548797314,0.002502637702707,1.001055081082857
0.000871374330258,0.002502667449269,1.001066979707766
0.000872202848920,0.002502697149036,1.001078859614398
0.000873034434115,0.002502726870669,1.001090748267771
0.000873869772814,0.002502756426527,1.001102570610749
0.000874708652529,0.002502792365718,1.001116946287282
0.000875550895786,0.002502834353810,1.001133741523814
0.000876396667782,0.002502876396362,1.001150558544610
0.000877246117425,0.002502918433229,1.001167373291407
0.000878099041107,0.002502960574985,1.001184229994003
0.000878955616592,0.002503002753285,1.001201101314058
0.000879815680549,0.002503045011977,1.001218004790660
0.000880679406980,0.002503087333614,1.001234933445601
0.000881547047953,0.002503129780278,1.001251912111276
0.000882418847630,0.002503172279818,1.001268911927359
0.000883294695428,0.002503214870783,1.001285948313101
0.000884174217015,0.002503257485903,1.001302994361240
0.000885057743720,0.002503300164170,1.001320065668139
0.000885945493153,0.002503342852245,1.001337140897948
0.000886837641683,0.002503385630279,1.001354252111489
0.000887734058371,0.002503428475483,1.001371390193140
0.000888634910304,0.002503471460225,1.001388584089858
0.000889540529535,0.002503514515389,1.001405806155516
0.000890451488993,0.002503563429391,1.001425371756374
0.000891367404673,0.002503620479132,1.001448191652601
0.000892288194447,0.002503677754275,1.001471101709986
0.000893214117899,0.002503735143545,1.001494057417876
0.000894145755968,0.002503792764204,1.001517105681739
0.000895083113598,0.002503850599202,1.001540239680609
0.000896026200104,0.002503908733266,1.001563493306539
0.000896975397493,0.002503967037674,1.001586815069735
0.000897931054212,0.002504025641371,1.001610256548573
0.000898892755621,0.002504084434633,1.001633773853374
0.000899860507529,0.002504143486095,1.001657394437968
0.000900834588350,0.002504202737863,1.001681095145109
0.000901815420434,0.002504262319539,1.001704927815498
0.000902802732029,0.002504322152600,1.001728861039857
0.000903796671577,0.002504382321060,1.001752928423977
0.000904797687845,0.002504442748566,1.001777099426370
0.000905805365862,0.002504504370183,1.001801748073202
0.000906819544988,0.002504580689046,1.001832275618512
0.000907840240870,0.002504657435910,1.001862974363980
0.000908867012502,0.002504734502587,1.001893801034639
0.000909899497504,0.002504811986237,1.001924794494852
0.000910937560265,0.002504889715862,1.001955886344820
0.000911981307233,0.002504967805104,1.001987122041453
0.000913030068242,0.002505046123807,1.002018449522642
0.000914084069158,0.002505124720422,1.002049888168819
0.000915143175577,0.002505203482376,1.002081392950583
0.000916205696409,0.002505282555255,1.002113022102046
0.000917273799471,0.002505361665530,1.002144666212190
0.000918347238198,0.002505441123773,1.002176449509008
0.000919425607123,0.002505520783854,1.002208313541735
0.000920508783366,0.002505600768877,1.002240307550863
0.000921597126894,0.002505686098425,1.002274439370010
0.000922690972197,0.002505783188321,1.002313275328248
0.000923789926944,0.002505880561957,1.002352224782972
0.000924893792545,0.002505978337844,1.002391335137716
0.000926002720820,0.002506076270004,1.002430508001637
0.000927117229748,0.002506174561867,1.002469824746918
0.000928235897521,0.002506273147333,1.002509258933125
0.000929359777190,0.002506372090519,1.002548836207470
0.000930489021293,0.002506471320735,1.002588528293813
0.000931624199556,0.002506571023252,1.002628409300947
0.000932765223346,0.002506671058783,1.002668423513172
0.000933911791611,0.002506771592656,1.002708637062449
0.000935064121614,0.002506872388071,1.002748955228354
0.000936219562215,0.002506973661162,1.002789464464728
0.000937382085973,0.002507087163677,1.002834865470946
0.000938551251105,0.002507207045608,1.002882818243362
0.000939727041832,0.002507327357330,1.002930942931884
0.000940909991171,0.002507448300456,1.002979320182258
0.000942100899512,0.002507569712189,1.003027884875780
0.000943299448231,0.002507691897188,1.003076758875070
0.000944487087758,0.002507814588452,1.003125835380960
0.000945684377110,0.002507936125200,1.003174450079807
0.000946891521337,0.002508058381514,1.003223352605520
0.000948108411640,0.002508181623082,1.003272649232622
0.000949332506499,0.002508305587520,1.003322235007978
0.000950565065218,0.002508430275029,1.003372110011682
0.000951805971232,0.002508556188529,1.003422475411724
0.000953048555007,0.002508701615907,1.003480646362737
0.000954299957632,0.002508846955298,1.003538782119302
0.000955559562963,0.002508993289350,1.003597315740044
0.000956819536636,0.002509140247164,1.003656098865722
0.000958088338342,0.002509287228682,1.003714891472835
0.000959366588403,0.002509434933767,1.003773973506906
0.000960653373440,0.002509583773064,1.003833509225679
0.000961943943155,0.002509733296759,1.003893318703574
0.000963242908389,0.002509883263669,1.003953305467525
0.000964550882655,0.002510033905348,1.004013562139356
0.000965844251748,0.002510185611050,1.004074244420141
0.000967147939192,0.002510341556004,1.004136622401768
0.000968461999154,0.002510512961002,1.004205184400968
0.000969778111097,0.002510685400403,1.004274160161005
0.000971105306195,0.002510858140295,1.004343256117951
0.000972443026390,0.002511031961359,1.004412784543569
0.000973790431882,0.002511207041222,1.004482816488899
0.000975142058858,0.002511382994733,1.004553197893205
0.000976502587202,0.002511559525911,1.004623810364565
0.000977871454847,0.002511736844607,1.004694737842767
0.000979220614647,0.002511915305565,1.004766122225893
0.000980579990054,0.002512090856869,1.004836342747679
0.000981949051708,0.002512273854110,1.004909541643817
0.000983294166837,0.002512473300277,1.004989320110944
0.000984650821507,0.002512669301319,1.005067720527529
0.000986018333585,0.002512866594596,1.005146637838200
0.000987395915122,0.002513065559213,1.005226223685155
0.000988781958329,0.002513265619366,1.005306247746360
0.000990176923445,0.002513467013294,1.005386805317450
0.000991580483214,0.002513669320358,1.005467728143262
0.000992973864092,0.002513872884605,1.005549153841882
0.000994376857375,0.002514074525699,1.005629810279429
0.000995788462159,0.002514277812528,1.005711125011310
0.000997178666678,0.002514498072155,1.005799228861818
0.000998579140435,0.002514721099227,1.005888439690648
0.000999989476842,0.002514945220967,1.005978088386869
0.001001409087905,0.002515170984504,1.006068393801490
0.001002837546932,0.002515397557784,1.006159023113427
0.001004274380346,0.002515625547614,1.006250219045777
0.001005718845389,0.002515854440766,1.006341776306567
0.001007159008259,0.002516084691838,1.006433876735179
0.001008607069916,0.002516313866037,1.006525546414912
0.001010062695387,0.002516544396904,1.006617758761727
0.001011518472934,0.002516790344640,1.006716137856157
0.001012982235323,0.002517045079042,1.006818031616915
0.001014453513207,0.002517300694143,1.006920277657338
0.001015931879756,0.002517557670164,1.007023068065612
0.001017416996728,0.002517815342085,1.007126136833944
0.001018908360348,0.002518074241537,1.007229696614765
0.001020405587906,0.002518333609312,1.007333443724821
0.001021904175394,0.002518594109473,1.007437643789173
0.001023408627105,0.002518854277494,1.007541710997417
0.001024918861653,0.002519115871806,1.007646348722598
0.001026431317574,0.002519402087085,1.007760834833860
0.001027949794865,0.002519688832518,1.007875533007391
0.001029473948153,0.002519976098654,1.007990439461687
0.001031003613408,0.002520264554856,1.008105821942301
0.001032538617076,0.002520553441026,1.008221376410559
0.001034078599610,0.002520843451187,1.008337380474869
0.001035623347985,0.002521133740512,1.008453496204615
0.001037172743381,0.002521425068107,1.008570027242963
0.001038726776248,0.002521716593767,1.008686637506647
0.001040285548197,0.002522030338475,1.008812135390184
0.001041849160610,0.002522348543807,1.008939417522673
0.001043417327067,0.002522667866747,1.009067146698899
0.001044989869851,0.002522987403320,1.009194961328051
0.001046566760308,0.002523307964968,1.009323185987328
0.001048148082171,0.002523628671889,1.009451468755731
0.001049733641962,0.002523950426192,1.009580170476768
0.001051323322300,0.002524272270485,1.009708908193932
0.001052917136977,0.002524596017535,1.009838407014161
0.001054515176604,0.002524945218424,1.009978087369521
0.001056117659101,0.002525295508832,1.010118203532677
0.001057724431413,0.002525645979277,1.010258391710923
0.001059335290546,0.002525997567097,1.010399026838607
0.001060950126168,0.002526349236379,1.010539694551595
0.001062568981711,0.002526701939445,1.010680775777886
0.001064191973655,0.002527054665798,1.010821866319013
0.001065819307861,0.002527408456434,1.010963382573612
0.001067450951406,0.002527777478710,1.011110991483971
0.001069086904941,0.002528159645652,1.011263858260800
0.001070727150519,0.002528541938207,1.011416775282750
0.001072371665505,0.002528925409713,1.011570163885295
0.001074020560645,0.002529308952074,1.011723580829621
0.001075673632421,0.002529693730406,1.011877492162513
0.001077330792508,0.002530078537765,1.012031415106101
0.001078992061190,0.002530464489924,1.012185795969580
0.001080657547468,0.002530861111000,1.012344444399866
0.001082327471924,0.002531276228877,1.012510491550924
0.001084002071187,0.002531691499876,1.012676599950280
0.001085681090664,0.002532108207764,1.012843283105699
0.001087364362442,0.002532525050628,1.013010020251081
0.001089051864932,0.002532943199351,1.013177279740468
0.001090743632479,0.002533361353089,1.013344541235788
0.001092440098111,0.002533780816911,1.013512326764409
0.001094141341841,0.002534214627952,1.013685851180948
0.001095847401447,0.002534664525170,1.013865810068077
0.001097558168385,0.002535114609432,1.014045843772932
0.001099273509037,0.002535566228316,1.014226491326508
0.001100993440901,0.002536017915908,1.014407166363164
0.001102718082615,0.002536471099711,1.014588439884593
0.001104447641981,0.002536924360224,1.014769744089596
0.001106181957723,0.002537379205045,1.014951682017863
0.001107921049342,0.002537860559410,1.015144223764098
0.001109665026624,0.002538346817431,1.015338726972548
0.001111414059348,0.002538833219118,1.015533287647074
0.001113168166128,0.002539321376306,1.015728550522272
0.001114927456108,0.002539809688117,1.015923875246863
0.001116691809043,0.002540299901768,1.016119960707301
0.001118461133526,0.002540790303448,1.016316121379050
0.001120235438648,0.002541298995294,1.016519598117513
0.001122014813586,0.002541821673482,1.016728669392742
0.001123799422425,0.002542346272363,1.016938508945066
0.001125589487976,0.002542871116840,1.017148446736056
0.001127385135526,0.002543397948474,1.017359179389547
0.001129186097490,0.002543924984255,1.017569993702145
0.001130992291370,0.002544453908420,1.017781563368128
0.001132803725169,0.002544998057728,1.017999223091145
0.001134620475600,0.002545560539323,1.018224215729114
0.001136442684138,0.002546123187325,1.018449274930045
0.001138270570988,0.002546687957971,1.018675183188489
0.001140104388409,0.002547252969099,1.018901187639783
0.001141943995803,0.002547820309068,1.019128123627263
0.001143789228605,0.002548387922457,1.019355168982619
0.001145640036973,0.002548979625897,1.019591850358744
0.001147496429714,0.002549582162248,1.019832864899104
0.001149358518091,0.002550187079256,1.020074831702453
0.001151226448954,0.002550792256357,1.020316902542978
0.001153100414501,0.002551399867191,1.020559946876351
0.001154980642641,0.002552008203148,1.020803281259253
0.001156866938194,0.002552622288694,1.021048915477691
0.001158759149814,0.002553266464706,1.021306585882495
0.001160657225120,0.002553913247873,1.021565299149399
0.001162561197144,0.002554560227628,1.021824091051055
0.001164471143280,0.002555209798108,1.022083919243094
0.001166387202985,0.002555859583270,1.022343833308149
0.001168309573431,0.002556512092311,1.022604836924565
0.001170238402726,0.002557193099111,1.022877239644205
0.001172173614448,0.002557883328159,1.023153331263651
0.001174115047110,0.002558573868238,1.023429547295080
0.001176062629228,0.002559267326256,1.023706930502325
0.001178016342972,0.002559960979465,1.023984391786159
0.001179976246683,0.002560657541744,1.024263016697686
0.001181942482635,0.002561381446861,1.024552578744523
0.001183915200799,0.002562116780357,1.024846712142737
0.001185894579156,0.002562852338034,1.025140935213754
0.001187880587597,0.002563591143393,1.025436457357062
0.001189873091363,0.002564330320799,1.025732128319512
0.001191871973411,0.002565072874450,1.026029149779922
0.001193877178154,0.002565849604007,1.026339841602683
0.001195888722937,0.002566631925273,1.026652770109369
0.001197906674366,0.002567414426595,1.026965770638143
0.001199931165702,0.002568200248949,1.027280099579545
0.001201962373235,0.002568986307233,1.027594522893168
0.001204000518235,0.002569787882353,1.027915152941121
0.001206045480433,0.002570615206422,1.028246082568783
0.001208097100628,0.002571446184643,1.028578473857347
0.001210155281499,0.002572277311235,1.028910924493901
0.001212219981736,0.002573112096659,1.029244838663689
0.001214291271382,0.002573946946533,1.029578778613132
0.001216369254895,0.002574821692395,1.029928676957982
0.001218454102303,0.002575698850830,1.030279540332026
0.001220546016490,0.002576580050407,1.030632020162768
0.001222645091757,0.002577461499474,1.030984599789626
0.001224751247673,0.002578346981909,1.031338792763424
0.001226864375887,0.002579262557080,1.031705022832198
