Loading modules.
Loading easybuild, site, slurm/wulver
0.000236163492396,0.002502100754375,1.000840301749830
0.000240658918768,0.002502131695520,1.000852678208078
0.000245088376450,0.002502259976238,1.000903990495201
0.000249452098324,0.002502327302286,1.000930920914211
0.000253753774850,0.002502327705501,1.000931082200315
0.000257984349531,0.002502413430991,1.000965372396518
0.000262151463362,0.002502513708194,1.001005483277408
0.000266248405513,0.002502557234935,1.001022893973905
0.000270278472580,0.002502539324482,1.001015729792950
0.000274243245381,0.002502642083918,1.001056833567369
0.000278137772614,0.002502731453819,1.001092581527548
0.000281963013764,0.002502768707404,1.001107482961701
0.000285722722238,0.002502750787208,1.001100314883048
0.000289412646889,0.002502823206985,1.001129282794135
0.000293036271443,0.002502917493330,1.001166997332069
0.000296592616642,0.002502964565869,1.001185826347520
0.000300073539652,0.002502962613387,1.001185045354950
0.000303490785037,0.002502948249676,1.001179299870369
0.000306838527321,0.002503061130862,1.001224452344823
0.000310112823978,0.002503131430177,1.001252572070918
0.000313323135885,0.002503158730136,1.001263492054295
0.000316463510004,0.002503148385220,1.001259354088115
0.000319529208047,0.002503135254654,1.001254101861509
0.000322526873102,0.002503239160252,1.001295664100689
0.000325458688315,0.002503305488510,1.001322195404113
0.000328319266178,0.002503338571917,1.001335428766780
0.000331106426356,0.002503338089504,1.001335235801486
0.000333824238531,0.002503308674826,1.001323469930496
0.000336476962717,0.002503350576113,1.001340230445102
0.000339060401007,0.002503432631272,1.001373052508804
0.000341572939912,0.002503485705450,1.001394282180128
0.000344020098414,0.002503513397466,1.001405358986332
0.000346406386168,0.002503515908345,1.001406363338181
0.000348724810420,0.002503496684782,1.001398673912797
0.000350970612010,0.002503464976520,1.001385990608020
0.000353152858201,0.002503549475325,1.001419790130199
0.000355274174117,0.002503612129361,1.001444851744580
0.000357337343815,0.002503655643089,1.001462257235409
0.000359348361189,0.002503680392478,1.001472156991290
0.000361298262184,0.002503688871221,1.001475548488220
0.000363186809181,0.002503681178424,1.001472471369497
0.000364995560245,0.002503659838055,1.001463935222173
0.000366730397777,0.002503627918203,1.001451167281248
0.000368400091564,0.002503696302551,1.001478521020247
0.000370019663898,0.002503750496319,1.001500198527575
0.000371584525091,0.002503792765770,1.001517106307859
0.000373099978225,0.002503823362945,1.001529345178153
0.000374576727179,0.002503843953320,1.001537581328117
0.000376015441048,0.002503854850863,1.001541940345209
0.000377417619325,0.002503857333351,1.001542933340329
0.000378788484512,0.002503851442249,1.001540576899705
0.000380133145796,0.002503838276203,1.001535310481187
0.000381452761626,0.002503817640212,1.001527056084743
0.000382744798778,0.002503797610268,1.001519044107088
0.000383977599100,0.002503849814444,1.001539925777578
0.000385159145563,0.002503893531949,1.001557412779684
0.000386302924056,0.002503929529994,1.001571811997625
0.000387400006445,0.002503959195479,1.001583678191776
0.000388458094492,0.002503982540245,1.001593016097993
0.000389488110957,0.002504000620107,1.001600248042826
0.000390495955350,0.002504013755743,1.001605502297333
0.000391478126443,0.002504022637051,1.001609054820428
0.000392436670961,0.002504027252026,1.001610900810584
0.000393376405881,0.002504028184349,1.001611273739757
0.000394298544906,0.002504025417657,1.001610167062991
0.000395209142432,0.002504019433460,1.001607773384005
0.000396107558661,0.002504010097290,1.001604038915936
0.000396989010556,0.002503997812527,1.001599125010756
0.000397853069432,0.002503982565613,1.001593026245113
0.000398705072033,0.002503973440120,1.001589376048087
0.000399552260934,0.002504010493335,1.001604197333859
0.000400398006875,0.002504044729148,1.001617891659196
0.000401231828459,0.002504076189727,1.001630475890805
0.000402054769852,0.002504104920566,1.001641968226596
0.000402874870248,0.002504131183962,1.001652473584654
0.000403694975465,0.002504155328559,1.001662131423620
0.000404515095349,0.002504177136349,1.001670854539736
0.000405322723018,0.002504196914748,1.001678765899378
0.000406130967995,0.002504214282514,1.001685713005638
0.000406939480533,0.002504229786416,1.001691914566402
0.000407748115362,0.002504243229193,1.001697291677202
0.000408556169529,0.002504254907834,1.001701963133727
0.000409345154469,0.002504264656759,1.001705862703585
0.000410135268804,0.002504272391920,1.001708956767900
0.000410927100428,0.002504278138295,1.001711255318186
0.000411720507461,0.002504282382336,1.001712952934283
0.000412515458630,0.002504285015874,1.001714006349788
0.000413308401667,0.002504286119660,1.001714447864070
0.000414101625746,0.002504285548196,1.001714219278270
0.000414896697905,0.002504286684678,1.001714673871003
0.000415693832507,0.002504337308658,1.001734923463092
0.000416492866931,0.002504386843662,1.001754737464916
0.000417288620413,0.002504434842937,1.001773937174929
0.000418085369180,0.002504481328595,1.001792531437975
0.000418884681971,0.002504526444501,1.001810577800466
0.000419687097058,0.002504570489199,1.001828195679421
0.000420492106411,0.002504613066917,1.001845226766999
0.000421297575463,0.002504654375822,1.001861750328715
0.000422103673260,0.002504694296237,1.001877718494699
0.000422912161392,0.002504733181055,1.001893272421924
0.000423724680952,0.002504770678083,1.001908271233341
0.000424540790777,0.002504807083616,1.001922833446468
0.000425357349928,0.002504842230400,1.001936892159845
0.000426174568354,0.002504875886054,1.001950354421586
0.000426994189688,0.002504907960905,1.001963184362143
0.000427818324411,0.002504939033658,1.001975613463198
0.000428646135137,0.002504968902250,1.001987560899875
0.000429474767801,0.002504997612823,1.001999045129012
0.000430304567434,0.002505024713552,1.002009885420759
0.000431136646709,0.002505055223492,1.002022089396884
0.000431972740489,0.002505138015896,1.002055206358246
0.000432812837268,0.002505219845146,1.002087938058530
0.000433653934994,0.002505300415097,1.002120166038830
0.000434496371825,0.002505379989378,1.002151995751147
0.000435341479188,0.002505458582607,1.002183433042823
0.000436191369964,0.002505536080672,1.002214432268916
0.000437046525836,0.002505612495171,1.002244998068488
0.000437903374477,0.002505688265023,1.002275306009009
0.000438761351306,0.002505762573133,1.002305029253252
0.000439621937471,0.002505835742038,1.002334296815379
0.000440487502412,0.002505907648264,1.002363059305543
0.000441359055848,0.002505978882979,1.002391553191582
0.000442232885532,0.002506049076231,1.002419630492475
0.000443108166454,0.002506118163478,1.002447265391135
0.000443986342937,0.002506185853843,1.002474341537244
0.000444869877789,0.002506252662546,1.002501065018369
0.000445760376774,0.002506318422159,1.002527368863440
0.000446653722858,0.002506383486002,1.002553394400939
0.000447548867912,0.002506475683569,1.002590273427517
0.000448447214253,0.002506601675659,1.002640670263645
0.000449351546551,0.002506726740353,1.002690696141099
0.000450264181705,0.002506851681624,1.002740672649756
0.000451181334331,0.002506976246089,1.002790498435663
0.000452101703345,0.002507100403057,1.002840161222848
0.000453026331190,0.002507223631695,1.002889452677849
0.000453958048718,0.002507346376374,1.002938550549707
0.000454897653664,0.002507468399883,1.002987359953014
0.000455842983971,0.002507590406424,1.003036162569702
0.000456792276792,0.002507711803952,1.003084721580652
0.000457746723163,0.002507832846064,1.003133138425752
0.000458709000642,0.002507952987269,1.003181194907456
0.000459679060813,0.002508073206686,1.003229282674532
0.000460655267948,0.002508192990177,1.003277196070781
0.000461635091502,0.002508312520450,1.003325008179961
0.000462622463077,0.002508430511904,1.003372204761459
0.000463617334350,0.002508589502757,1.003435801102892
0.000464619820800,0.002508778373168,1.003511349267145
0.000465625621026,0.002508967758801,1.003587103520391
0.000466639362940,0.002509156206568,1.003662482627143
0.000467660882417,0.002509345444196,1.003738177678456
0.000468689685538,0.002509534553262,1.003813821304860
0.000469723262321,0.002509723529717,1.003889411886807
0.000470764256166,0.002509911617821,1.003964647128594
0.000471812615694,0.002510100367397,1.004040146958846
0.000472868410243,0.002510288673025,1.004115469209858
0.000473931563125,0.002510477427781,1.004190971112591
0.000475001924998,0.002510665760024,1.004266304009665
0.000476079759514,0.002510854404432,1.004341761772881
0.000477164630386,0.002511042472337,1.004416988934920
0.000478256608751,0.002511230624187,1.004492249674622
0.000479356286269,0.002511465639720,1.004586255887962
0.000480463990817,0.002511733276640,1.004693310656081
0.000481579421395,0.002512001047411,1.004800418964356
0.000482702424196,0.002512269806212,1.004907922484695
0.000483833356292,0.002512538501915,1.005015400765969
0.000484973114282,0.002512808106696,1.005123242678346
0.000486122607669,0.002513077571588,1.005231028635055
0.000487281418326,0.002513348616440,1.005339446576165
0.000488449173395,0.002513620002504,1.005448001001685
0.000489625455172,0.002513892350053,1.005556940021273
0.000490810340114,0.002514164428187,1.005665771274953
0.000492004300451,0.002514437708970,1.005775083588001
0.000493207712879,0.002514710864286,1.005884345714509
0.000494419478784,0.002515009597688,1.006003839075363
0.000495639119067,0.002515371975574,1.006148790229588
0.000496866504176,0.002515736338258,1.006294535303318
0.000498102167015,0.002516100574503,1.006440229801102
0.000499346660974,0.002516466644282,1.006586657712826
0.000500600673496,0.002516832641274,1.006733056509552
0.000501863154821,0.002517200711949,1.006880284779437
0.000503133300289,0.002517568882683,1.007027553073165
0.000504411892274,0.002517938575755,1.007175430302186
0.000505700075521,0.002518307994243,1.007323197697269
0.000506999421869,0.002518679464112,1.007471785644736
0.000508309058816,0.002519051372593,1.007620549037001
0.000509629112644,0.002519458901365,1.007783560545863
0.000510960104392,0.002519930774106,1.007972309642406
0.000512303752376,0.002520406235679,1.008162494271537
0.000513662326792,0.002520882915003,1.008353166001382
0.000515035450967,0.002521364199879,1.008545679951582
0.000516423446500,0.002521847740929,1.008739096371593
0.000517826443902,0.002522335850439,1.008934340175478
0.000519245058199,0.002522826081810,1.009130432724107
0.000520679482116,0.002523320955629,1.009328382251485
0.000522128139747,0.002523817904728,1.009527161891372
0.000523589976690,0.002524318990863,1.009727596345037
0.000525064499600,0.002524901802884,1.009960721153595
0.000526551575934,0.002525517513955,1.010207005582114
0.000528051783529,0.002526134857766,1.010453943106331
0.000529564222650,0.002526756809457,1.010702723782967
0.000531087359329,0.002527380069127,1.010952027650646
0.000532619895268,0.002528007069222,1.011202827688821
0.000534161059146,0.002528633812199,1.011453524879464
0.000535710808944,0.002529263510926,1.011705404370432
0.000537269600619,0.002529892446998,1.011956978799396
0.000538838448480,0.002530558763243,1.012223505297066
0.000540417410087,0.002531308271806,1.012523308722352
0.000542005741888,0.002532062234641,1.012824893856265
0.000543601948944,0.002532815882547,1.013126353018758
0.000545205428259,0.002533573016260,1.013429206504195
0.000546816295079,0.002534328773784,1.013731509513746
0.000548435164499,0.002535087691738,1.014035076695274
0.000550063173595,0.002535845620179,1.014338248071746
0.000551701063319,0.002536607142736,1.014642857094252
0.000553348113488,0.002537439497001,1.014975798800550
0.000555003684528,0.002538329459230,1.015331783692024
0.000556666944576,0.002539218454506,1.015687381802358
0.000558337864231,0.002540107375159,1.016042950063423
0.000560017030047,0.002540999612141,1.016399844856441
0.000561705541842,0.002541895654705,1.016758261881913
0.000563404706991,0.002542790342805,1.017116137121933
0.000565113534940,0.002543690369258,1.017476147703227
0.000566831908594,0.002544646728588,1.017858691435086
0.000568559820875,0.002545681683429,1.018272673371537
0.000570297004459,0.002546716155272,1.018686462108797
0.000572043853769,0.002547756547231,1.019102618892471
0.000573801263061,0.002548796342139,1.019518536855427
0.000575570437112,0.002549842707623,1.019937083049204
0.000577350768314,0.002550889329759,1.020355731903781
0.000579141869213,0.002551942836764,1.020777134705637
0.000580944055074,0.002553119460256,1.021247784102341
0.000582757974947,0.002554318116283,1.021727246513355
0.000584583986475,0.002555516882993,1.022206753197185
0.000586422588683,0.002556724069609,1.022689627843782
0.000588274491325,0.002557931519519,1.023172607807672
0.000590139909037,0.002559148607210,1.023659442884037
0.000592018019180,0.002560366471881,1.024146588752247
0.000593908556549,0.002561732569197,1.024693027678911
0.000595811738441,0.002563106437064,1.025242574825634
0.000597728152166,0.002564490894295,1.025796357717921
0.000599658494750,0.002565875409206,1.026350163682496
0.000601603555648,0.002567272503061,1.026909001224294
0.000603564129149,0.002568670661836,1.027468264734236
0.000605540015612,0.002570166140325,1.028066456130173
0.000607531048108,0.002571733857847,1.028693543138996
0.000609536872151,0.002573315923220,1.029326369287948
0.000611557458377,0.002574899126609,1.029959650643427
0.000613592933884,0.002590094408848,1.036037763539372
0.000615643521965,0.002587687427035,1.035074970813893
0.000617709768179,0.002601537459266,1.040614983706390
0.000619792006852,0.002638358046255,1.055343218502087
0.000621878455659,0.002632427270349,1.052970908139581
0.000623981098370,0.002649529725774,1.059811890309660
0.000626099981997,0.002685721416128,1.074288566451245
0.000628235078191,0.002679723697109,1.071889478843560
0.000630386648049,0.002693472143581,1.077388857432220
0.000632555044566,0.002710692614775,1.084277045910046
0.000634740441511,0.002725136372351,1.090054548940292
0.000636943279416,0.002741768752314,1.096707500925453
0.000639161522619,0.002783400621440,1.113360248575937
0.000641393302147,0.002773273156202,1.109309262480789
0.000643639157940,0.002787440247538,1.114976099015069
0.000645898355112,0.002805405498953,1.122162199581039
0.000648169292920,0.002820267285826,1.128106914330540
0.000650451314066,0.002837228565043,1.134891426017302
0.000652744547764,0.002880859438549,1.152343775419452
0.000655048727122,0.002869413959882,1.147765583952761
0.000657362471803,0.002883806481602,1.153522592640758
0.000659685241452,0.002902103558850,1.160841423540066
0.000662016856108,0.002917075334939,1.166830133975795
0.000664357263692,0.002934082561660,1.173633024664161
0.000666704935313,0.002949026399911,1.179610559964219
0.000669059140375,0.002966319219551,1.186527687820462
0.000671419867219,0.002980686186729,1.192274474691644
0.000673787652934,0.002998906899237,1.199562759694908
0.000676161448807,0.003013738762926,1.205495505170454
0.000678540468568,0.003030484764294,1.212193905717467
0.000680924582440,0.003045160416665,1.218064166666103
0.000683314229826,0.003062243684964,1.224897473985774
0.000685709826557,0.003076424845211,1.230569938084381
0.000688110347782,0.003094536437516,1.237814575006508
0.000690515379203,0.003108975017397,1.243590006958680
0.000692925049293,0.003125248070468,1.250099228187106
0.000695339955528,0.003139334690484,1.255733876193596
0.000697760162162,0.003176740145320,1.270696058128027
0.000700096922995,0.003170105557400,1.268042222959803
0.000702445925707,0.003187244307451,1.274897722980584
0.000704806628698,0.003223121529590,1.289248611836191
0.000707178972286,0.003216041557730,1.286416623092057
0.000709562956212,0.003229041057286,1.291616422914474
0.000711957098970,0.003245555152956,1.298222061182369
0.000714360514281,0.003259203573924,1.303681429569612
0.000716772843366,0.003274934228628,1.309973691451296
0.000719194133612,0.003288749783977,1.315499913590606
0.000721624774660,0.003304721438414,1.321888575365536
0.000724057323762,0.003318064941150,1.327225976459836
0.000726498345837,0.003335994155809,1.334397662323467
0.000728947213558,0.003349564308094,1.339825723237497
0.000731403740844,0.003364909222552,1.345963689020705
0.000733868087572,0.003377971588578,1.351188635431200
0.000736340739930,0.003418841306834,1.367536522733416
0.000738820654488,0.003407698820321,1.363079528128326
0.000741307022743,0.003423909347668,1.369563739067222
0.000743799428936,0.003466830286870,1.386732114748150
0.000746297825035,0.003453122660808,1.381249064323041
0.000748802478230,0.003468398256781,1.387359302712584
0.000751313881396,0.003484358299793,1.393743319917290
0.000753832037146,0.003497874598912,1.399149839564748
0.000756356106202,0.003513255667579,1.405302267031447
0.000758885610882,0.003527022242541,1.410808897016489
0.000761420395919,0.003542580980658,1.417032392263206
0.000763917241154,0.003557069299061,1.422827719624566
0.000766423854701,0.003572462430741,1.428984972296369
0.000768940445003,0.003613362385229,1.445344954091517
0.000771466927122,0.003600856193313,1.440342477325198
0.000774002311461,0.003616263876000,1.446505550400097
0.000776545942770,0.003630766642630,1.452306657051889
0.000779097483755,0.003643940482278,1.457576192911377
0.000781656878617,0.003658928637876,1.463571455150201
0.000784224118100,0.003673904912347,1.469561964938673
0.000786799250885,0.003688470864413,1.475388345765147
0.000789376267050,0.003703330463616,1.481332185446511
0.000791961453899,0.003717129968585,1.486851987433890
0.000794553860053,0.003759873078911,1.503949231564478
0.000797152869184,0.003746895207045,1.498758082818076
0.000799758150115,0.003762132936023,1.504853174409004
0.000802369592615,0.003775155875436,1.510062350174404
0.000804987333858,0.003788815845367,1.515526338146869
0.000807611709709,0.003804015162826,1.521606065130585
0.000810243214430,0.003818982915554,1.527593166221703
0.000812882080617,0.003833149678295,1.533259871318062
0.000815527639118,0.003847698918629,1.539079567451717
0.000818179496871,0.003861754140087,1.544701656034961
0.000820837268321,0.003876258112893,1.550503245157007
0.000823500553941,0.003891132341014,1.556452936405677
0.000826169196733,0.003906037873486,1.562415149394202
0.000828843227110,0.003918307243759,1.567322897503421
0.000831522884729,0.003955762595004,1.582305038001583
0.000834208583667,0.003947565764246,1.579026305698449
0.000836900890793,0.003962465018661,1.584986007464549
0.000839599279055,0.003975455082024,1.590182032809573
0.000842303263472,0.003989612474558,1.595844989823096
0.000845012598381,0.004004402122733,1.601760849093058
0.000847727260965,0.004018811495775,1.607524598309983
0.000850447090926,0.004032974824896,1.613189929958308
0.000853171496293,0.004047359416167,1.618943766466749
0.000855900921027,0.004060138582409,1.624055432963419
0.000858635550373,0.004074184798721,1.629673919488242
0.000861375755152,0.004089029081624,1.635611632649701
0.000864122067622,0.004103794709601,1.641517883840396
0.000866874705348,0.004115850807793,1.646340323117368
0.000869633124610,0.004151420294647,1.660568117858942
0.000872397027735,0.004144672189454,1.657868875781531
0.000875166352791,0.004159324589682,1.663729835872721
0.000877940750170,0.004172085458598,1.668834183439120
0.000880719901229,0.004185784242417,1.674313696966714
0.000883503705174,0.004200462421977,1.680184968790946
0.000886292253849,0.004214661127500,1.685864450999992
0.000889085837835,0.004228440056032,1.691376022412712
0.000891884905967,0.004242515991684,1.697006396673506
0.000894690060208,0.004255454146976,1.702181658790488
0.000897501377361,0.004269353939295,1.707741575717852
0.000900319028209,0.004283869613503,1.713547845401247
0.000903143260651,0.004298309844503,1.719323937801347
0.000905973251649,0.004310340959925,1.724136383970148
0.000908808468484,0.004346435081673,1.738574032669096
0.000911648604722,0.004338763970492,1.735505588196861
0.000914493575614,0.004353341684059,1.741336673623466
0.000917343502982,0.004365614018109,1.746245607243422
0.000920198701371,0.004396234875878,1.758493950351177
0.000923059063105,0.004393603922345,1.757441568937803
0.000925924460568,0.004407698744026,1.763079497610262
0.000928794973107,0.004420840707678,1.768336283071343
0.000931670852016,0.004434432101231,1.773772840492284
0.000934552511469,0.004448564417317,1.779425766926914
0.000937440515646,0.004462278887613,1.784911555045209
0.000940334970376,0.004475914328998,1.790365731599067
0.000943234957039,0.004489723028099,1.795889211239769
0.000946141769764,0.004501967039840,1.800786815936104
0.000949055274477,0.004515534672353,1.806213868941116
0.000951974834059,0.004529844890300,1.811937956120179
0.000954900031649,0.004543997798215,1.817599119286064
0.000957830655475,0.004555878141830,1.822351256732065
0.000960766742970,0.004590491831516,1.836196732606420
0.000963708518070,0.004583783293667,1.833513317466711
0.000966655984950,0.004598088647147,1.839235458858951
0.000969608881258,0.004610256266364,1.844102506545664
0.000972567133494,0.004640292516778,1.856117006711196
0.000975530882375,0.004637662427876,1.855064971150534
0.000978500405674,0.004651514671967,1.860605868786973
0.000981476138901,0.004664384646121,1.865753858448457
0.000984457979013,0.004690138289992,1.876055315996633
0.000987445845818,0.004691837031708,1.876734812683248
0.000990439828992,0.004705360433569,1.882144173427669
0.000993440205202,0.004718657391847,1.887462956738792
0.000996447400613,0.004732067572879,1.892827029151615
0.000999461751188,0.004744831275264,1.897932510105541
0.001002483092337,0.004758245051007,1.903298020402953
0.001005511444455,0.004772036015039,1.908814406015711
0.001008547007625,0.004785693655131,1.914277462052493
0.001011590118718,0.004797532082173,1.919012832869369
0.001014640295642,0.004810839770056,1.924335908022452
0.001017697146113,0.004825011346730,1.930004538692088
0.001020760500855,0.004838942014808,1.935576805923026
0.001023830374647,0.004850945929803,1.940378371921240
0.001026906965755,0.004883244362153,1.953297744861372
0.001029990212961,0.004883302921731,1.953321168692543
0.001033079780704,0.004892346298085,1.956938519233945
0.001036175538328,0.004904576927992,1.961830771196702
0.001039277551648,0.004933113153663,1.973245261465291
0.001042386037455,0.004931757436222,1.972702974488820
0.001045501373740,0.004945285102720,1.978114041087978
0.001048623245416,0.004958050966862,1.983220386744937
0.001051751489822,0.004983173932974,1.993269573189400
0.001054886124423,0.004985211291634,1.994084516653678
0.001058027343049,0.004998621489058,1.999448595623100
0.001061175493084,0.005011847383498,2.004738953399256
0.001064330659473,0.005033031170022,2.013212468008724
0.001067492595456,0.005038461386005,2.015384554401888
0.001070661251481,0.005051666042352,2.020666416940858
0.001073836752628,0.005065185182187,2.026074072874948
0.001077018417419,0.005083019307446,2.033207722978251
0.001080207694749,0.005090337674125,2.036135069650122
0.001083404311070,0.005103427801300,2.041371120519994
0.001086608109657,0.005117375270229,2.046950108091417
0.001089819103452,0.005130946117608,2.052378447043096
0.001093037477420,0.005142845658011,2.057138263204487
0.001096263567964,0.005155647270844,2.062258908337741
0.001099497493919,0.005169870052269,2.067948020907567
0.001102738979523,0.005183700404798,2.073480161919032
0.001105987945235,0.005195995225296,2.078398090118422
0.001109244487334,0.005208615887888,2.083446355155182
0.001112508839451,0.005225967692668,2.090387077067019
0.001115781364787,0.005236688102672,2.094675241068827
0.001119061848239,0.005249040652655,2.099616261061866
0.001122350091755,0.005275336109690,2.110134443875829
0.001125646071000,0.005276844439721,2.110737775888407
0.001128949925309,0.005289406146997,2.115762458798775
0.001132261949423,0.005302345591822,2.120938236728727
0.001135582360212,0.005325392915532,2.130157166212935
0.001138910823504,0.005329100594316,2.131640237726420
0.001142247211739,0.005342311914891,2.136924765956222
0.001145591549759,0.005355532454259,2.142212981703732
0.001148944016872,0.005375278224722,2.150111289888971
0.001152304931088,0.005381624955772,2.152649982308695
0.001155674238637,0.005394653941269,2.157861576507780
0.001159051678262,0.005408116251860,2.163246500744122
0.001162434823786,0.005425250720498,2.170100288199069
0.001165826306382,0.005433025421391,2.173210168556221
0.001169226340680,0.005445898607555,2.178359443021840
0.001172635265540,0.005459824515962,2.183929806384865
0.001176052768105,0.005474398790641,2.189759516256486
0.001179478615309,0.005485484355630,2.194193742252100
0.001182912766342,0.005498022992374,2.199209196949777
0.001186355318784,0.005512199034624,2.204879613849463
0.001189806519136,0.005525868197350,2.210347278939875
0.001193266649335,0.005538437832789,2.215375133115485
0.001196735340564,0.005550896417792,2.220358567116884
0.001200212406289,0.005566966372130,2.226786548852011
0.001203697834985,0.005578583305116,2.231433322046542
0.001207191776249,0.005590933997754,2.236373599101797
0.001210694527523,0.005616594958795,2.246637983517866
0.001214206224695,0.005618276837898,2.247310735159388
0.001217726541441,0.005630848620330,2.252339448132180
0.001221255334117,0.005643580347355,2.257432138941808
0.001224792617293,0.005666867050809,2.266746820323674
0.001228338557307,0.005670153694133,2.268061477653283
0.001231893474167,0.005683425893165,2.273370357265846
0.001235457448747,0.005696558707911,2.278623483164517
0.001239030172870,0.005716737508405,2.286695003361986
0.001242611526045,0.005722831283127,2.289132513250782
0.001246201557404,0.005735903032917,2.294361213166772
0.001249800450746,0.005749282295466,2.299712918186575
0.001253399379242,0.005767130659764,2.306852263905419
0.001257008399409,0.005774322588554,2.309729035421546
0.001260627168397,0.005787147813104,2.314859125241458
0.001264255489546,0.005801042768583,2.320417107433119
0.001267893337721,0.005816502695624,2.326601078249732
0.001271540837833,0.005826769088559,2.330707635423638
0.001275198258047,0.005839303328697,2.335721331478639
0.001278865723653,0.005853484071913,2.341393628765219
0.001282542902320,0.005867082447241,2.346832978896551
0.001286229650931,0.005879834787725,2.351933915090179
0.001289925969655,0.005892335688049,2.356934275219750
0.001293632003278,0.005908345354077,2.363338141630789
0.001297348033388,0.005920109747566,2.368043899026500
0.001301074352515,0.005932872871994,2.373149148797720
0.001304810629123,0.005957860132919,2.383144053167533
0.001308556708228,0.005960000865483,2.384000346193287
0.001312312599681,0.005973104817399,2.389241926959425
0.001316078456986,0.005986109036005,2.394443614401973
0.001319854564639,0.006008813905135,2.403525562053974
0.001323641301647,0.006012680720136,2.405072288054503
0.001327438454146,0.006025985756734,2.410394302693590
0.001331245839302,0.006039364400074,2.415745760029612
0.001335063432623,0.006058952353613,2.423580941445224
0.001338891371372,0.006065657318900,2.426262927560010
0.001342729929660,0.006078646536581,2.431458614632411
0.001346579409436,0.006092190566765,2.436876226705801
0.001350357228237,0.006109528206659,2.443811282663629
0.001354152626539,0.006117011072591,2.446804429036408
0.001357964729377,0.006129497981126,2.451799192450317
0.001361792878457,0.006143287334414,2.457314933765530
0.001365636632501,0.006158760903206,2.463504361282440
0.001369495742157,0.006168816682196,2.467526672878299
0.001373369758164,0.006181169284563,2.472467713825062
0.001377257915558,0.006195259981495,2.478103992597912
0.001381159665451,0.006208765266427,2.483506106570706
0.001385074661821,0.006221470442617,2.488588177046749
0.001389002729125,0.006233833619444,2.493533447777463
0.001392917615769,0.006247871715559,2.499148686223787
0.001396848061749,0.006261466443031,2.504586577212579
0.001400793323737,0.006274166045714,2.509666418285741
0.001404752804742,0.006298828616218,2.519531446487259
0.001408720330942,0.006301315510812,2.520526204324783
0.001412701987439,0.006314108273528,2.525643309411008
0.001416697664244,0.006327032625409,2.530813050163576
0.001420707401042,0.006350098276808,2.540039310723170
0.001424731118158,0.006353413983983,2.541365593593329
0.001428768301312,0.006366712561196,2.546685024478242
0.001432818637241,0.006380047398367,2.552018959346810
0.001436881965897,0.006400380726328,2.560152290531200
0.001440958288162,0.006406287193186,2.562514877274446
