Loading modules.
Loading easybuild, site, slurm/wulver
0.000236163492396,0.002502100754375,1.000840301749830
0.000240658918768,0.002502131695520,1.000852678208078
0.000245088376450,0.002502259976238,1.000903990495201
0.000249452098324,0.002502327302286,1.000930920914211
0.000253753774850,0.002502327705501,1.000931082200315
0.000257984349531,0.002502413430991,1.000965372396518
0.000262151463362,0.002502513708194,1.001005483277408
0.000266248405513,0.002502557234935,1.001022893973905
0.000270278472580,0.002502539324482,1.001015729792950
0.000274243245381,0.002502642083918,1.001056833567369
0.000278137772614,0.002502731453819,1.001092581527548
0.000281963013764,0.002502768707404,1.001107482961701
0.000285722722238,0.002502750787208,1.001100314883048
0.000289412646889,0.002502823206985,1.001129282794135
0.000293036271443,0.002502917493330,1.001166997332069
0.000296592616642,0.002502964565869,1.001185826347520
0.000300073539652,0.002502962613387,1.001185045354950
0.000303490785037,0.002502948249676,1.001179299870369
0.000306838527321,0.002503061130862,1.001224452344823
0.000310112823978,0.002503131430177,1.001252572070918
0.000313323135885,0.002503158730136,1.001263492054295
0.000316463510004,0.002503148385220,1.001259354088115
0.000319529208047,0.002503135254654,1.001254101861509
0.000322526873102,0.002503239160252,1.001295664100689
0.000325458688315,0.002503305488510,1.001322195404113
0.000328319266178,0.002503338571917,1.001335428766780
0.000331106426356,0.002503338089504,1.001335235801486
0.000333824238531,0.002503308674826,1.001323469930496
0.000336476962717,0.002503350576113,1.001340230445102
0.000339060401007,0.002503432631272,1.001373052508804
0.000341572939912,0.002503485705450,1.001394282180128
0.000344020098414,0.002503513397466,1.001405358986332
0.000346406386168,0.002503515908345,1.001406363338181
0.000348724810420,0.002503496684782,1.001398673912797
0.000350970612010,0.002503464976520,1.001385990608020
0.000353152858201,0.002503549475325,1.001419790130199
0.000355274174117,0.002503612129361,1.001444851744580
0.000357337343815,0.002503655643089,1.001462257235409
0.000359348361189,0.002503680392478,1.001472156991290
0.000361298262184,0.002503688871221,1.001475548488220
0.000363186809181,0.002503681178424,1.001472471369497
0.000364995560245,0.002503659838055,1.001463935222173
0.000366730397777,0.002503627918203,1.001451167281248
0.000368400091564,0.002503696302551,1.001478521020247
0.000370019663898,0.002503750496319,1.001500198527575
0.000371584525091,0.002503792765770,1.001517106307859
0.000373099978225,0.002503823362945,1.001529345178153
0.000374576727179,0.002503843953320,1.001537581328117
0.000376015441048,0.002503854850863,1.001541940345209
0.000377417619325,0.002503857333351,1.001542933340329
0.000378788484512,0.002503851442249,1.001540576899705
0.000380133145796,0.002503838276203,1.001535310481187
0.000381452761626,0.002503817640212,1.001527056084743
0.000382744798778,0.002503797610268,1.001519044107088
0.000383977599100,0.002503849814444,1.001539925777578
0.000385159145563,0.002503893531949,1.001557412779684
0.000386302924056,0.002503929529994,1.001571811997625
0.000387400006445,0.002503959195479,1.001583678191776
0.000388458094492,0.002503982540245,1.001593016097993
0.000389488110957,0.002504000620107,1.001600248042826
0.000390495955350,0.002504013755743,1.001605502297333
0.000391478126443,0.002504022637051,1.001609054820428
0.000392436670961,0.002504027252026,1.001610900810584
0.000393376405881,0.002504028184349,1.001611273739757
0.000394298544906,0.002504025417657,1.001610167062991
0.000395209142432,0.002504019433460,1.001607773384005
0.000396107558661,0.002504010097290,1.001604038915936
0.000396989010556,0.002503997812527,1.001599125010756
0.000397853069432,0.002503982565613,1.001593026245113
0.000398705072033,0.002503973440120,1.001589376048087
0.000399552260934,0.002504010493335,1.001604197333859
0.000400398006875,0.002504044729148,1.001617891659196
0.000401231828459,0.002504076189727,1.001630475890805
0.000402054769852,0.002504104920566,1.001641968226596
0.000402874870248,0.002504131183962,1.001652473584654
0.000403694975465,0.002504155328559,1.001662131423620
0.000404515095349,0.002504177136349,1.001670854539736
0.000405322723018,0.002504196914748,1.001678765899378
0.000406130967995,0.002504214282514,1.001685713005638
0.000406939480533,0.002504229786416,1.001691914566402
0.000407748115362,0.002504243229193,1.001697291677202
0.000408556169529,0.002504254907834,1.001701963133727
0.000409345154469,0.002504264656759,1.001705862703585
0.000410135268804,0.002504272391920,1.001708956767900
0.000410927100428,0.002504278138295,1.001711255318186
0.000411720507461,0.002504282382336,1.001712952934283
0.000412515458630,0.002504285015874,1.001714006349788
0.000413308401667,0.002504286119660,1.001714447864070
0.000414101625746,0.002504285548196,1.001714219278270
0.000414896697905,0.002504286684678,1.001714673871003
0.000415693832507,0.002504337308658,1.001734923463092
0.000416492866931,0.002504386843662,1.001754737464916
0.000417288620413,0.002504434842937,1.001773937174929
0.000418085369180,0.002504481328595,1.001792531437975
0.000418884681971,0.002504526444501,1.001810577800466
0.000419687097058,0.002504570489199,1.001828195679421
0.000420492106411,0.002504613066917,1.001845226766999
0.000421297575463,0.002504654375822,1.001861750328715
0.000422103673260,0.002504694296237,1.001877718494699
0.000422912161392,0.002504733181055,1.001893272421924
0.000423724680952,0.002504770678083,1.001908271233341
0.000424540790777,0.002504807083616,1.001922833446468
0.000425357349928,0.002504842230400,1.001936892159845
0.000426174568354,0.002504875886054,1.001950354421586
0.000426994189688,0.002504907960905,1.001963184362143
0.000427818324411,0.002504939033658,1.001975613463198
0.000428646135137,0.002504968902250,1.001987560899875
0.000429474767801,0.002504997612823,1.001999045129012
0.000430304567434,0.002505024713552,1.002009885420759
0.000431136646709,0.002505055223492,1.002022089396884
0.000431972740489,0.002505138015896,1.002055206358246
0.000432812837268,0.002505219845146,1.002087938058530
0.000433653934994,0.002505300415097,1.002120166038830
0.000434496371825,0.002505379989378,1.002151995751147
0.000435341479188,0.002505458582607,1.002183433042823
0.000436191369964,0.002505536080672,1.002214432268916
0.000437046525836,0.002505612495171,1.002244998068488
0.000437903374477,0.002505688265023,1.002275306009009
0.000438761351306,0.002505762573133,1.002305029253252
0.000439621937471,0.002505835742038,1.002334296815379
0.000440487502412,0.002505907648264,1.002363059305543
0.000441359055848,0.002505978882979,1.002391553191582
0.000442232885532,0.002506049076231,1.002419630492475
0.000443108166454,0.002506118163478,1.002447265391135
0.000443986350242,0.002506185853843,1.002474341537244
0.000444869908734,0.002506252666160,1.002501066463835
0.000445760445936,0.002506318432965,1.002527373185992
0.000446653845812,0.002506383507178,1.002553402871381
0.000447549062547,0.002506475726704,1.002590290681784
0.000448447499775,0.002506601738555,1.002640695422140
0.000449351948250,0.002506726825476,1.002690730190486
0.000450264713885,0.002506851792402,1.002740716960891
0.000451182000856,0.002506976384503,1.002790553801047
0.000452102513559,0.002507100569424,1.002840227769729
0.000453027302835,0.002507223826421,1.002889530568373
0.000453959212530,0.002507346600811,1.002938640324499
0.000454898998008,0.002507468658799,1.002987463519415
0.000455844495657,0.002507590697752,1.003036279100773
0.000456793962712,0.002507712124432,1.003084849772641
0.000457748618809,0.002507833195389,1.003133278155440
0.000458711093399,0.002507953370564,1.003181348225751
0.000459681339992,0.002508073622306,1.003229448922252
0.000460657743405,0.002508193435990,1.003277374396095
0.000461637809850,0.002508312997999,1.003325199199714
0.000462625411297,0.002508431027672,1.003372411068971
0.000463620501087,0.002508590269146,1.003436107658208
0.000464623198240,0.002508779188436,1.003511675374583
0.000465629267625,0.002508968624587,1.003587449834801
0.000466643258466,0.002509157134248,1.003662853699174
0.000467665007726,0.002509346429261,1.003738571704577
0.000468694012003,0.002509535593224,1.003814237289460
0.000469727732842,0.002509724616206,1.003889846482402
0.000470768894142,0.002509912738056,1.003965095222574
0.000471817432241,0.002510101528510,1.004040611404080
0.000472873424466,0.002510289878365,1.004115951345864
0.000473936795263,0.002510478682764,1.004191473105536
0.000475007399266,0.002510667066535,1.004266826613825
0.000476085505068,0.002510855769317,1.004342307726607
0.000477170689893,0.002511043906119,1.004417562447631
0.000478263018346,0.002511232125930,1.004492850371800
0.000479363073868,0.002511467683035,1.004587073214003
0.000480471186878,0.002511735421651,1.004694168660303
0.000481587043529,0.002512003317003,1.004801326801034
0.000482710482345,0.002512272207150,1.004908882860045
0.000483841933890,0.002512541030418,1.005016412167212
0.000484982275359,0.002512810775667,1.005124310266860
0.000486132365970,0.002513080390214,1.005232156085697
0.000487291786650,0.002513351575710,1.005340630283928
0.000488460004181,0.002513623094641,1.005449237856389
0.000489636710835,0.002513895535455,1.005558214182041
0.000490821996382,0.002514167726590,1.005667090636170
0.000492016321669,0.002514441094778,1.005776437911367
0.000493220069355,0.002514714330255,1.005885732101957
0.000494432141633,0.002515014044921,1.006005617968502
0.000495652076363,0.002515376501061,1.006150600424495
0.000496879750912,0.002515740949329,1.006296379731629
0.000498115711362,0.002516105280736,1.006442112294298
0.000499360490107,0.002516471445282,1.006588578112962
0.000500614814337,0.002516837532368,1.006735012947364
0.000501877605308,0.002517205691121,1.006882276448236
0.000503148036700,0.002517573969449,1.007029587779738
0.000504426904151,0.002517943757859,1.007177503143755
0.000505715357708,0.002518313261714,1.007325304685506
0.000507014945568,0.002518684818287,1.007473927314784
0.000508324778092,0.002519056813320,1.007622725328186
0.000509644979920,0.002519465597311,1.007786238924590
0.000510976009224,0.002519937537145,1.007975014858045
0.000512319590780,0.002520413036218,1.008165214487006
0.000513677987487,0.002520889713175,1.008355885269879
0.000515050812512,0.002521370949946,1.008548379978503
0.000516438369154,0.002521854405077,1.008741762030937
0.000517841072951,0.002522342382290,1.008936952916196
0.000519259524211,0.002522832527374,1.009133010949628
0.000520693814981,0.002523327359634,1.009330943853470
0.000522142372177,0.002523824283066,1.009529713226254
0.000523604146469,0.002524325355898,1.009730142359253
0.000525078636438,0.002524909258742,1.009963703496676
0.000526565712936,0.002525524932930,1.010209973172128
0.000528065962252,0.002526142296650,1.010456918660101
0.000529578462606,0.002526764287319,1.010705714927666
0.000531101663736,0.002527387590857,1.010955036342865
0.000532634226223,0.002528014639770,1.011205855907837
0.000534175437465,0.002528641473468,1.011456589387034
0.000535725255217,0.002529271148410,1.011708459363959
0.000537284134562,0.002529900128936,1.011960051574567
0.000538853085209,0.002530567642279,1.012227056911604
0.000540432142321,0.002531317224105,1.012526889641955
0.000542020560576,0.002532071254525,1.012828501810116
0.000543616846525,0.002532824961287,1.013129984514717
0.000545220401075,0.002533582150824,1.013432860329435
0.000546831338844,0.002534337965111,1.013735186044237
0.000548450275288,0.002535096934381,1.014038773752296
0.000550078347870,0.002535854911983,1.014341964793353
0.000551716273407,0.002536616477278,1.014646590911018
0.000553363332975,0.002537450081597,1.014980032638701
0.000555018891136,0.002538340066402,1.015336026560890
0.000556682123578,0.002539228700901,1.015691480360508
0.000558353001205,0.002540117734598,1.016047093839344
0.000560032113796,0.002541009963512,1.016403985404940
0.000561720566831,0.002541905996725,1.016762398690026
0.000563419635904,0.002542800679978,1.017120271991249
0.000565128331983,0.002543700683791,1.017480273516211
0.000566846540472,0.002544658519362,1.017863407744675
0.000568574267891,0.002545693352027,1.018277340810726
0.000570311254484,0.002546727697073,1.018691078829218
0.000572057902413,0.002547767961433,1.019107184573002
0.000573815136693,0.002548807633240,1.019523053296042
0.000575584153182,0.002549853848017,1.019941539206699
0.000577364284347,0.002550900370428,1.020360148171394
0.000579155149710,0.002551953775852,1.020781510340771
0.000580957076429,0.002553131600328,1.021252640131205
0.000582770731955,0.002554330082482,1.021732032992959
0.000584596482118,0.002555528673304,1.022211469321540
0.000586434846637,0.002556735691529,1.022694276611798
0.000588286558086,0.002557942993168,1.023177197267238
0.000590151742704,0.002559159961450,1.023663984580153
0.000592029593062,0.002560377682231,1.024151072892374
0.000593919866920,0.002561744795016,1.024697918006561
0.000595822802602,0.002563118494957,1.025247397982924
0.000597739008628,0.002564502789088,1.025801115635030
0.000599669203820,0.002565887167013,1.026354866805090
0.000601614197509,0.002567284168225,1.026913667290156
0.000603574740549,0.002568682291311,1.027472916524402
0.000605550585196,0.002570178857797,1.028071543118638
0.000607541573166,0.002571746560771,1.028698624308351
0.000609547375209,0.002573328606477,1.029331442590836
0.000611567987023,0.002574911806108,1.029964722443030
0.000613603553341,0.002590050347126,1.036020138850277
0.000615654305061,0.002586855256200,1.034742102480144
0.000617720805366,0.002600638651651,1.040255460660304
0.000619803286907,0.002638247288913,1.055298915565169
0.000621890626123,0.002631563133867,1.052625253546780
0.000623994131800,0.002648617422424,1.059446968969551
0.000626113871163,0.002685715464363,1.074286185745271
0.000628249834689,0.002678853070406,1.071541228162391
0.000630402299709,0.002692604745360,1.077041898144063
0.000632571637619,0.002734492984929,1.093797193971681
0.000634757656181,0.002724326493539,1.089730597415630
0.000636961111897,0.002740968286446,1.096387314578317
0.000639179913339,0.002783387873000,1.113355149199830
0.000641412228698,0.002772512975289,1.109005190115576
0.000643658494544,0.002786678774160,1.114671509663924
0.000645918093779,0.002804735649926,1.121894259970401
0.000648189391305,0.002819589274569,1.127835709827655
0.000650471695580,0.002836537875621,1.134615150248358
0.000652765104031,0.002851453907342,1.140581562936950
0.000655069474693,0.002868726583241,1.147490633296592
0.000657383385249,0.002883097315548,1.153238926219111
0.000659706261737,0.002901506313170,1.160602525267863
0.000662037929963,0.002916432210376,1.166572884150296
0.000664378447053,0.002933388589761,1.173355435904492
0.000666726244234,0.002948276435105,1.179310574041977
0.000669080555404,0.002965558100799,1.186223240319485
0.000671441336108,0.002979879424732,1.191951769892987
0.000673809095118,0.002998229731945,1.199291892777946
0.000676182905433,0.003012976430040,1.205190572015993
0.000678561939951,0.003029639105806,1.211855642322403
0.000680946035689,0.003044200261610,1.217680104643962
0.000683335602546,0.003061267056334,1.224506822533546
0.000685727732696,0.003075388012264,1.230155204905790
0.000688125124290,0.003093773614345,1.237509445738144
0.000690527294882,0.003108032225793,1.243212890317054
0.000692934311118,0.003124178245193,1.249671298077051
0.000695346720833,0.003138059188327,1.255223675330916
0.000697764704696,0.003176423396445,1.270569358578174
0.000700097034058,0.003168802967408,1.267521186963368
0.000702441983002,0.003185808112539,1.274323245015693
0.000704798941870,0.003222956101808,1.289182440723175
0.000707167788408,0.003214613389629,1.285845355851569
0.000709548649113,0.003227589181053,1.291035672421066
0.000711939972832,0.003244227518938,1.297691007575131
0.000714340809543,0.003257887724585,1.303155089833866
0.000716750742568,0.003273598500075,1.309439400029820
0.000719169770945,0.003287412270105,1.314964908041985
0.000721598239881,0.003303479522470,1.321391808988171
0.000724027699754,0.003317225680795,1.326890272317993
0.000726465885440,0.003334701385810,1.333880554324013
0.000728912108576,0.003348263023436,1.339305209374300
0.000731366127671,0.003363600508295,1.345440203317963
0.000733828054474,0.003376843274756,1.350737309902378
0.000736298336708,0.003419143637718,1.367657455087277
0.000738772689795,0.003406749274544,1.362699709817720
0.000741253975419,0.003422758719794,1.369103487917654
0.000743741697164,0.003466804406510,1.386721762604107
0.000746235734612,0.003452472742601,1.380989097040263
0.000748736289603,0.003468168817976,1.387267527190442
0.000751243801433,0.003482772828877,1.393109131550915
0.000753758444654,0.003496236658751,1.398494663500581
0.000756279309700,0.003511539525305,1.404615810122141
0.000758805858321,0.003526890840767,1.410756336306907
0.000761337881320,0.003541675380542,1.416670152216717
0.000763854047539,0.003556812771834,1.422725108733569
0.000766378098472,0.003570688355346,1.428275342138320
0.000768910397337,0.003613453582836,1.445381433134229
0.000771451183432,0.003600987597463,1.440395038985132
0.000773999569755,0.003616472667184,1.446589066873676
0.000776554999001,0.003629515306471,1.451806122588524
0.000779117227363,0.003643615737308,1.457446294923222
0.000781686286108,0.003659056998990,1.463622799596017
0.000784262199072,0.003674204345788,1.469681738315307
0.000786845094499,0.003688777024471,1.475510809788369
0.000789428955116,0.003703672609184,1.481469043673791
0.000792020348816,0.003717260794246,1.486904317698239
0.000794618370146,0.003759908657249,1.503963462899418
0.000797222445945,0.003747254923636,1.498901969454524
0.000799832278021,0.003762537245618,1.505014898247131
0.000802447802398,0.003774815718705,1.509926287482129
0.000805069195578,0.003789288427371,1.515715370948341
0.000807696827657,0.003804527204041,1.521810881616330
0.000810331226424,0.003819506465861,1.527802586344327
0.000812972748201,0.003833636440606,1.533454576242414
0.000815620739562,0.003848184692924,1.539273877169610
0.000818274821512,0.003862199317291,1.544879726916511
0.000820934567340,0.003876713832161,1.550685532864231
0.000823599596456,0.003891619567240,1.556647826896199
0.000826269767657,0.003906550829496,1.562620331798464
0.000828945128111,0.003918833127249,1.567533250899733
0.000831625934714,0.003955935654892,1.582374261956758
0.000834312615911,0.003948108171364,1.579243268545542
0.000837005756950,0.003963003524789,1.585201409915775
0.000839704928762,0.003975784562213,1.590313824885359
0.000842409650030,0.003989854922267,1.595941968906607
0.000845119676535,0.004004711732486,1.601884692994364
0.000847834987549,0.004019167742557,1.607667097022948
0.000850555366323,0.004033330798397,1.613332319358959
0.000853280092074,0.004047735764408,1.619094305763400
0.000856009764759,0.004060542831992,1.624217132796859
0.000858744577819,0.004074625614526,1.629850245810455
0.000861484907469,0.004089496839530,1.635798735811849
0.000864231291549,0.004104284180648,1.641713672259161
0.000866984040931,0.004116373250046,1.646549300018343
0.000869742609042,0.004151541319543,1.660616527817059
0.000872506694854,0.004145200754037,1.658080301614763
0.000875276233649,0.004159853333834,1.663941333533598
0.000878050812148,0.004172721240448,1.669088496179395
0.000880830114949,0.004186406554078,1.674562621631175
0.000883614044917,0.004201107998720,1.680443199488166
0.000886402696187,0.004215292905927,1.686117162370838
0.000889196365027,0.004229013010406,1.691605204162331
0.000891995504091,0.004243072006649,1.697228802659527
0.000894800717386,0.004255975507972,1.702390203188905
0.000897612020437,0.004269895582963,1.707958233185352
0.000900429591494,0.004284387323059,1.713754929223692
0.000903253775983,0.004298814930085,1.719525972034184
0.000906083756995,0.004310896477882,1.724358591152665
0.000908919001054,0.004346492033074,1.738596813229562
0.000911759200384,0.004339321385057,1.735728554022955
0.000914604268146,0.004353889774736,1.741555909894517
0.000917454327018,0.004366261754552,1.746504701820713
0.000920309690775,0.004396353414825,1.758541365930131
0.000923170188209,0.004394260920988,1.757704368395250
0.000926035696685,0.004408320307827,1.763328123130746
0.000928906301586,0.004421538071198,1.768615228479308
0.000931782257886,0.004446298327719,1.778519331087790
0.000934663983923,0.004449389939833,1.779755975933130
0.000937552049444,0.004463082135438,1.785232854175037
0.000940446500157,0.004476716083876,1.790686433550311
0.000943346005877,0.004492187500037,1.796875000014957
0.000946252327277,0.004502648516235,1.801059406493951
0.000949165443622,0.004516216445966,1.806486578386359
0.000952084714345,0.004530501853981,1.812200741592465
0.000955009715360,0.004544625819077,1.817850327630715
0.000957940228098,0.004556531144006,1.822612457602283
0.000960876289654,0.004590550061792,1.836220024716714
0.000963818116571,0.004584387098827,1.833754839530760
0.000966765651055,0.004598663607733,1.839465443093130
0.000969718633389,0.004610918420404,1.844367368161639
0.000972676992726,0.004640367704201,1.856147081680471
0.000975640872219,0.004638367397726,1.855346959090361
0.000978610552431,0.004652166530177,1.860866612070680
0.000981586473296,0.004665115490404,1.866046196161583
0.000984568472056,0.004690348956617,1.876139582646790
0.000987556474923,0.004692543940536,1.877017576214479
0.000990550579076,0.004706079086036,1.882431634414321
0.000993551067043,0.004719451394584,1.887780557833695
0.000996558371876,0.004740469084774,1.896187633909517
0.000999572775532,0.004745668504314,1.898267401725507
0.001002594123445,0.004759044506871,1.903617802748260
0.001005622445482,0.004772879179352,1.909151671740979
0.001008657948849,0.004786509669142,1.914603867656602
0.001011700978285,0.004798319925170,1.919327970068031
0.001014751182839,0.004811609286902,1.924643714760812
0.001017808164352,0.004825811420975,1.930324568389936
0.001020871745172,0.004839726775210,1.935890710083987
0.001023941940022,0.004851789979964,1.940715991985771
0.001027018944291,0.004883170575827,1.953268230330756
0.001030102642509,0.004883534002004,1.953413600801630
0.001033192699799,0.004893147496271,1.957258998508219
0.001036288989492,0.004905483786196,1.962193514478253
0.001039391578455,0.004933302699355,1.973321079742159
0.001042500685285,0.004932671272694,1.973068509077742
0.001045616683895,0.004946219680944,1.978487872377504
0.001048739214253,0.004959165137976,1.983666055190323
0.001051868120793,0.004983454713053,1.993381885221021
0.001055003427308,0.004986266379243,1.994506551697253
0.001058145334141,0.004999649625516,1.999859850206217
0.001061294193632,0.005012962877021,2.005185150808279
0.001064450043285,0.005033486191796,2.013394476718264
0.001067612646737,0.005039269121477,2.015707648590974
0.001070781965702,0.005052466221588,2.020986488635338
0.001073958130078,0.005066073643430,2.026429457371945
0.001077141408854,0.005083380995210,2.033352398083808
0.001080332229512,0.005091251484285,2.036500593714138
0.001083530279824,0.005104347579931,2.041739031972399
0.001086735422319,0.005118354182699,2.047341673079480
0.001089947685257,0.005132584876502,2.053033950600858
0.001093167271416,0.005144118940793,2.057647576317165
0.001096394529188,0.005156856681793,2.062742672717226
0.001099629537970,0.005171103449044,2.068441379617749
0.001102872034386,0.005184917967810,2.073967187124048
0.001106121955297,0.005197244662550,2.078897865020179
0.001109379410640,0.005209854626024,2.083941850409410
0.001112642899382,0.005226580469025,2.090632187610023
0.001115914710490,0.005237688772141,2.095075508856444
0.001119194563018,0.005250154848693,2.100061939477139
0.001122482258838,0.005275655670975,2.110262268389891
0.001125777774560,0.005277269168241,2.110907667296324
0.001129081254740,0.005290594643358,2.116237857343358
0.001132392991540,0.005303657748895,2.121463099558058
0.001135713149475,0.005325771019328,2.130308407731286
0.001139041403491,0.005330354216339,2.132141686535562
0.001142377632934,0.005343539255715,2.137415702286190
0.001145721865796,0.005356841473527,2.142736589410655
0.001149074288156,0.005375971016612,2.150388406644698
0.001152435223249,0.005382431598292,2.152972639316912
0.001155804568323,0.005395415628471,2.158166251388285
0.001159182069484,0.005409080381070,2.163632152428116
0.001162567644097,0.005425640255397,2.170256102158670
0.001165961383692,0.005434219494462,2.173687797784979
0.001169363529522,0.005447077989409,2.178831195763732
0.001172774444134,0.005461122188563,2.184448875425214
0.001176193785059,0.005474892104178,2.189956841671103
0.001179621344071,0.005487007811635,2.194803124653939
0.001183057103895,0.005499493468510,2.199797387404029
0.001186501182983,0.005513730113512,2.205492045404905
0.001189953847454,0.005527434330289,2.210973732115471
0.001193415344731,0.005540080654541,2.216032261816362
0.001196885326289,0.005552633344996,2.221053337998460
0.001200360520620,0.005568578901860,2.227431560743915
0.001203844325864,0.005580204223717,2.232081689486837
0.001207336877715,0.005592863190288,2.237145276115052
0.001210838461029,0.005617537047525,2.247014819009989
0.001214349150294,0.005619598165961,2.247839266384220
0.001217868617830,0.005633005455965,2.253202182386007
0.001221396717933,0.005646044290366,2.258417716146577
0.001224933462281,0.005667750727308,2.267100290923262
0.001228479015317,0.005672537403657,2.269014961462778
0.001232033694764,0.005685733910231,2.274293564092278
0.001235597533006,0.005699031793464,2.279612717385763
0.001239170225287,0.005717890695587,2.287156278234602
0.001242751657082,0.005724893960906,2.289957584362237
0.001246341872491,0.005737839683695,2.295135873477848
0.001249941057539,0.005751413059127,2.300565223650603
0.001253549517487,0.005768005515648,2.307202206259002
0.001257167307031,0.005776538747706,2.310615499082262
0.001260794169731,0.005789320076064,2.315728030425605
0.001264429983841,0.005803380234402,2.321352093760712
0.001268074794123,0.005817329160437,2.326931664174799
0.001271728789769,0.005829372215493,2.331748886197326
0.001275392296680,0.005841859597973,2.336743839189370
0.001279065441722,0.005856012615742,2.342405046296606
0.001282747944457,0.005869686638591,2.347874655436476
0.001286439704553,0.005882440327304,2.352976130921504
0.001290140770445,0.005894968732162,2.357987492864674
0.001293847074608,0.005910524036518,2.364209614607287
0.001297563573513,0.005922572635375,2.369029054149844
0.001301290503482,0.005935388364637,2.374155345854615
0.001305027534552,0.005959418332834,2.383767333133659
0.001308774514671,0.005962006330740,2.384802532296178
0.001312531462731,0.005975430166495,2.390172066597894
0.001316298526180,0.005988723173772,2.395489269508686
0.001320075974630,0.006009776581656,2.403910632662514
0.001323864195322,0.006015111664443,2.406044665777385
0.001327662930525,0.006028261187309,2.411304474923414
0.001331472007327,0.006041822259529,2.416728903811781
0.001335278321571,0.006060578029766,2.424231211906437
0.001339096291835,0.006067046130754,2.426818452301498
0.001342925991913,0.006079899818861,2.431959927544523
0.001346767517664,0.006093922671732,2.437569068692871
0.001350620330773,0.006110181598933,2.444072639573267
0.001354483997779,0.006119516926517,2.447806770606775
0.001358358289310,0.006132154484656,2.452861793862548
0.001362243137252,0.006146408691264,2.458563476505754
0.001366138641604,0.006160067703048,2.464027081219252
0.001370045046075,0.006172772810130,2.469109124051894
0.001373962220760,0.006185228946603,2.474091578641024
0.001377846107883,0.006202146002895,2.480858401158145
0.001381744206072,0.006213068063624,2.485227225449482
0.001385656147923,0.006225699942767,2.490279977106773
0.001389581729056,0.006250659945416,2.500263978166473
0.001393520912997,0.006252981681842,2.501192672736727
0.001397473736296,0.006265783781843,2.506313512737206
0.001401439603611,0.006278829086726,2.511531634690535
0.001405418114012,0.006301688723310,2.520675489323990
0.001409409053800,0.006305281624576,2.522112649830396
0.001413412371100,0.006318606008883,2.527442403553290
0.001417428153250,0.006332050469112,2.532820187644957
0.001421456618436,0.006351931374307,2.540772549722798
0.001425497699957,0.006358317488143,2.543326995257135
0.001429551045155,0.006371332667438,2.548533066975186
0.001433616486473,0.006385055882131,2.554022352852518
0.001437651613802,0.006402781813983,2.561112725593305
0.001441702770907,0.006410076111836,2.564030444734399
