Loading modules.
Loading easybuild, site, slurm/wulver
0.000236163492396,0.002502100754375,1.000840301749830
0.000240658918768,0.002502131695520,1.000852678208078
0.000245088376450,0.002502259976238,1.000903990495201
0.000249452098324,0.002502327302286,1.000930920914211
0.000253753774850,0.002502327705501,1.000931082200315
0.000257984349531,0.002502413430991,1.000965372396518
0.000262151463362,0.002502513708194,1.001005483277408
0.000266248405513,0.002502557234935,1.001022893973905
0.000270278472580,0.002502539324482,1.001015729792950
0.000274243245381,0.002502642083918,1.001056833567369
0.000278137772614,0.002502731453819,1.001092581527548
0.000281963013764,0.002502768707404,1.001107482961701
0.000285722722238,0.002502750787208,1.001100314883048
0.000289412646889,0.002502823206985,1.001129282794135
0.000293036271443,0.002502917493330,1.001166997332069
0.000296592616642,0.002502964565869,1.001185826347520
0.000300073539652,0.002502962613387,1.001185045354950
0.000303490785037,0.002502948249676,1.001179299870369
0.000306838527321,0.002503061130862,1.001224452344823
0.000310112823978,0.002503131430177,1.001252572070918
0.000313323135885,0.002503158730136,1.001263492054295
0.000316463510004,0.002503148385220,1.001259354088115
0.000319529208047,0.002503135254654,1.001254101861509
0.000322526873102,0.002503239160252,1.001295664100689
0.000325458688315,0.002503305488510,1.001322195404113
0.000328319266178,0.002503338571917,1.001335428766780
0.000331106426356,0.002503338089504,1.001335235801486
0.000333824238531,0.002503308674826,1.001323469930496
0.000336476962717,0.002503350576113,1.001340230445102
0.000339060401007,0.002503432631272,1.001373052508804
0.000341572939912,0.002503485705450,1.001394282180128
0.000344020098414,0.002503513397466,1.001405358986332
0.000346406386168,0.002503515908345,1.001406363338181
0.000348724810420,0.002503496684782,1.001398673912797
0.000350970612010,0.002503464976520,1.001385990608020
0.000353152858201,0.002503549475325,1.001419790130199
0.000355274174117,0.002503612129361,1.001444851744580
0.000357337343815,0.002503655643089,1.001462257235409
0.000359348361189,0.002503680392478,1.001472156991290
0.000361298262184,0.002503688871221,1.001475548488220
0.000363186809181,0.002503681178424,1.001472471369497
0.000364995560245,0.002503659838055,1.001463935222173
0.000366730397777,0.002503627918203,1.001451167281248
0.000368400091564,0.002503696302551,1.001478521020247
0.000370019663898,0.002503750496319,1.001500198527575
0.000371584525091,0.002503792765770,1.001517106307859
0.000373099978225,0.002503823362945,1.001529345178153
0.000374576727179,0.002503843953320,1.001537581328117
0.000376015441048,0.002503854850863,1.001541940345209
0.000377417619325,0.002503857333351,1.001542933340329
0.000378788484512,0.002503851442249,1.001540576899705
0.000380133145796,0.002503838276203,1.001535310481187
0.000381452761626,0.002503817640212,1.001527056084743
0.000382744798778,0.002503797610268,1.001519044107088
0.000383977599100,0.002503849814444,1.001539925777578
0.000385159145563,0.002503893531949,1.001557412779684
0.000386302924056,0.002503929529994,1.001571811997625
0.000387400006445,0.002503959195479,1.001583678191776
0.000388458094492,0.002503982540245,1.001593016097993
0.000389488110957,0.002504000620107,1.001600248042826
0.000390495955350,0.002504013755743,1.001605502297333
0.000391478126443,0.002504022637051,1.001609054820428
0.000392436670961,0.002504027252026,1.001610900810584
0.000393376405881,0.002504028184349,1.001611273739757
0.000394298544906,0.002504025417657,1.001610167062991
0.000395209142432,0.002504019433460,1.001607773384005
0.000396107558661,0.002504010097290,1.001604038915936
0.000396989010556,0.002503997812527,1.001599125010756
0.000397853069432,0.002503982565613,1.001593026245113
0.000398705072033,0.002503973440120,1.001589376048087
0.000399552260934,0.002504010493335,1.001604197333859
0.000400398006875,0.002504044729148,1.001617891659196
0.000401231828459,0.002504076189727,1.001630475890805
0.000402054769852,0.002504104920566,1.001641968226596
0.000402874870248,0.002504131183962,1.001652473584654
0.000403694975465,0.002504155328559,1.001662131423620
0.000404515095349,0.002504177136349,1.001670854539736
0.000405322723018,0.002504196914748,1.001678765899378
0.000406130967995,0.002504214282514,1.001685713005638
0.000406939480533,0.002504229786416,1.001691914566402
0.000407748115362,0.002504243229193,1.001697291677202
0.000408556169529,0.002504254907834,1.001701963133727
0.000409345154469,0.002504264656759,1.001705862703585
0.000410135268804,0.002504272391920,1.001708956767900
0.000410927100428,0.002504278138295,1.001711255318186
0.000411720507461,0.002504282382336,1.001712952934283
0.000412515458630,0.002504285015874,1.001714006349788
0.000413308401667,0.002504286119660,1.001714447864070
0.000414101625746,0.002504285548196,1.001714219278270
0.000414896697905,0.002504286684678,1.001714673871003
0.000415693832507,0.002504337308658,1.001734923463092
0.000416492866931,0.002504386843662,1.001754737464916
0.000417288620413,0.002504434842937,1.001773937174929
0.000418085369180,0.002504481328595,1.001792531437975
0.000418884681971,0.002504526444501,1.001810577800466
0.000419687097058,0.002504570489199,1.001828195679421
0.000420492106411,0.002504613066917,1.001845226766999
0.000421297575463,0.002504654375822,1.001861750328715
0.000422103673260,0.002504694296237,1.001877718494699
0.000422912161392,0.002504733181055,1.001893272421924
0.000423724680952,0.002504770678083,1.001908271233341
0.000424540790777,0.002504807083616,1.001922833446468
0.000425357349928,0.002504842230400,1.001936892159845
0.000426174568354,0.002504875886054,1.001950354421586
0.000426994189688,0.002504907960905,1.001963184362143
0.000427818324411,0.002504939033658,1.001975613463198
0.000428646135137,0.002504968902250,1.001987560899875
0.000429474767801,0.002504997612823,1.001999045129012
0.000430304567434,0.002505024713552,1.002009885420759
0.000431136646709,0.002505055223492,1.002022089396884
0.000431972740489,0.002505138015896,1.002055206358246
0.000432812837268,0.002505219845146,1.002087938058530
0.000433653934994,0.002505300415097,1.002120166038830
0.000434496371825,0.002505379989378,1.002151995751147
0.000435341479188,0.002505458582607,1.002183433042823
0.000436191369964,0.002505536080672,1.002214432268916
0.000437046525836,0.002505612495171,1.002244998068488
0.000437903374477,0.002505688265023,1.002275306009009
0.000438761351306,0.002505762573133,1.002305029253252
0.000439621937471,0.002505835742038,1.002334296815379
0.000440487502412,0.002505907648264,1.002363059305543
0.000441359055848,0.002505978882979,1.002391553191582
0.000442232885532,0.002506049076231,1.002419630492475
0.000443108166454,0.002506118163478,1.002447265391135
0.000443986342937,0.002506185853843,1.002474341537244
0.000444869877789,0.002506252662546,1.002501065018369
0.000445760376774,0.002506318422159,1.002527368863440
0.000446653722858,0.002506383486002,1.002553394400939
0.000447548867912,0.002506475683569,1.002590273427517
0.000448447214253,0.002506601675659,1.002640670263645
0.000449351546551,0.002506726740353,1.002690696141099
0.000450264181705,0.002506851681624,1.002740672649756
0.000451181334331,0.002506976246089,1.002790498435663
0.000452101703345,0.002507100403057,1.002840161222848
0.000453026331190,0.002507223631695,1.002889452677849
0.000453958048718,0.002507346376374,1.002938550549707
0.000454897653664,0.002507468399883,1.002987359953014
0.000455842983971,0.002507590406424,1.003036162569702
0.000456792276792,0.002507711803952,1.003084721580652
0.000457746723163,0.002507832846064,1.003133138425752
0.000458709000642,0.002507952987269,1.003181194907456
0.000459679060813,0.002508073206686,1.003229282674532
0.000460655267948,0.002508192990177,1.003277196070781
0.000461635091502,0.002508312520450,1.003325008179961
0.000462622463077,0.002508430511904,1.003372204761459
0.000463617334384,0.002508589502757,1.003435801102892
0.000464619820765,0.002508778373127,1.003511349250984
0.000465625616107,0.002508967758326,1.003587103330553
0.000466639353002,0.002509156204110,1.003662481643983
0.000467660866511,0.002509345439082,1.003738175632831
0.000468689663008,0.002509534544193,1.003813817677285
0.000469723216097,0.002509723516104,1.003889406441705
0.000470764186460,0.002509911595870,1.003964638347910
0.000471812524969,0.002510100336315,1.004040134526004
0.000472868297120,0.002510288632591,1.004115453036205
0.000473931425755,0.002510477375605,1.004190950242030
0.000475001760823,0.002510665694972,1.004266277988813
0.000476079565214,0.002510854325164,1.004341730065756
0.000477164402351,0.002511042377657,1.004416951062812
0.000478256343329,0.002511230515316,1.004492206126328
0.000479355983002,0.002511465495405,1.004586198161930
0.000480463644557,0.002511733113877,1.004693245550985
0.000481579027641,0.002512000859835,1.004800343933954
0.000482701981325,0.002512269592133,1.004907836853092
0.000483832863824,0.002512538262971,1.005015305188536
0.000484972574960,0.002512807844502,1.005123137800851
0.000486122025097,0.002513077287613,1.005230915045322
0.000487280797501,0.002513348312287,1.005339324914704
0.000488448511559,0.002513619680146,1.005447872058373
0.000489624751708,0.002513892010120,1.005556804048006
0.000490809593682,0.002514164070522,1.005665628208736
0.000492003509110,0.002514437331994,1.005774932797500
0.000493206878708,0.002514710464218,1.005884185687373
0.000494418613193,0.002515009109109,1.006003643643737
0.000495638221415,0.002515371470866,1.006148588346339
0.000496865569412,0.002515735810309,1.006294324123548
0.000498101182560,0.002516100015575,1.006440006230083
0.000499345623590,0.002516466050367,1.006586420146706
0.000500599480496,0.002516832015254,1.006732806101514
0.000501861812798,0.002517199967507,1.006879987002965
0.000503131837538,0.002517568075017,1.007027230006614
0.000504410323276,0.002517937715543,1.007175086217190
0.000505698409952,0.002518307087150,1.007322834860127
0.000506997672533,0.002518678511324,1.007471404529545
0.000508307257353,0.002519050372844,1.007620149137455
0.000509627295256,0.002519457722829,1.007783089131762
0.000510958592073,0.002519929570348,1.007971828139259
0.000512302741631,0.002520404766881,1.008161906752397
0.000513661908408,0.002520881685331,1.008352674132558
0.000515035659457,0.002521363245544,1.008545298217483
0.000516424338961,0.002521846991866,1.008738796746459
0.000517827891203,0.002522335284833,1.008934113933204
0.000519246951631,0.002522825653740,1.009130261496092
0.000520681782611,0.002523320635540,1.009328254215970
0.000522130814022,0.002523817681499,1.009527072599447
0.000523593051330,0.002524318857481,1.009727542992221
0.000525067931112,0.002524901957809,1.009960783123487
0.000526555342351,0.002525517834362,1.010207133744911
0.000528055874672,0.002526135252588,1.010454101035023
0.000529568612459,0.002526757292149,1.010702916859619
0.000531092021111,0.002527380631855,1.010952252742057
0.000532624810935,0.002528007702466,1.011203080986570
0.000534166215663,0.002528634506559,1.011453802623434
0.000535716202265,0.002529264262580,1.011705705032138
0.000537275234808,0.002529893253413,1.011957301365050
0.000538844335553,0.002530560034209,1.012224013683431
0.000540423536232,0.002531309623370,1.012523849347932
0.000542012088184,0.002532063663968,1.012825465587019
0.000543608506950,0.002532817379421,1.013126951768355
0.000545212198819,0.002533574573990,1.013429829595839
0.000546823288261,0.002534330387186,1.013732154874483
0.000548442399044,0.002535089368266,1.014035747306434
0.000550070675504,0.002535847367777,1.014338947110609
0.000551708825145,0.002536608973513,1.014643589405082
0.000553356141876,0.002537441973484,1.014976789393648
0.000555011975746,0.002538332042029,1.015332816811441
0.000556675504242,0.002539221038914,1.015688415565735
0.000558346708314,0.002540110080546,1.016044032218576
0.000560026182108,0.002541002426697,1.016400970678695
0.000561715029337,0.002541898591022,1.016759436408895
0.000563414527638,0.002542793413108,1.017117365243290
0.000565123701727,0.002543693574903,1.017477429961388
0.000566842447177,0.002544650890248,1.017860356099048
0.000568570739265,0.002545686014588,1.018274405835114
0.000570308318269,0.002546720657717,1.018688263086937
0.000572055582435,0.002547761232689,1.019104493075749
0.000573813422726,0.002548801217069,1.019520486827629
0.000575583035774,0.002549847775057,1.019939110022970
0.000577363820152,0.002550894596118,1.020357838447043
0.000579155396201,0.002551948312145,1.020779324857882
0.000580958080002,0.002553126200624,1.021250480249733
0.000582772513901,0.002554325125666,1.021730050266412
0.000584599045452,0.002555524166944,1.022209666777450
0.000586438163604,0.002556731630916,1.022692652366424
0.000588290563445,0.002557939352828,1.023175741131331
0.000590156488915,0.002559156704059,1.023662681623758
0.000592035118152,0.002560374834685,1.024149933874148
0.000593926176469,0.002561742502981,1.024697001192474
0.000595829868925,0.002563116671276,1.025246668510597
0.000597746768453,0.002564501427018,1.025800570807156
0.000599677551286,0.002565886216386,1.026354486554390
0.000601622986799,0.002567283555216,1.026913422086275
0.000603583851436,0.002568681908926,1.027472763570555
0.000605560030060,0.002570179035890,1.028071614356159
0.000607551349915,0.002571746912411,1.028698764964535
0.000609557440944,0.002573329132586,1.029331653034518
0.000611578253090,0.002574912471160,1.029964988463808
0.000613613894929,0.002590194209151,1.036077683660261
0.000615664582778,0.002588372566178,1.035349026471323
0.000617730839075,0.002602302423083,1.040920969233064
0.000619813073203,0.002638506301406,1.055402520562526
0.000621898555388,0.002633179392617,1.053271757046603
0.000624000265677,0.002650356353330,1.060142541332143
0.000626118226465,0.002685773896227,1.074309558490732
0.000628252393053,0.002680498235575,1.072199294230191
0.000630403010844,0.002694238947330,1.077695578931846
0.000632570418698,0.002711423641917,1.084569456766824
0.000634754887515,0.002725852516503,1.090341006601017
0.000636956798045,0.002742489526739,1.096995810695619
0.000639174263872,0.002783441763066,1.113376705226384
0.000641405161401,0.002773955085644,1.109582034257484
0.000643650344416,0.002788117351930,1.115246940771894
0.000645908967630,0.002806027177783,1.122410871113004
0.000648179453441,0.002820888624234,1.128355449693756
0.000650461167245,0.002837868811019,1.135147524407425
0.000652754255446,0.002880896695079,1.152358678031674
0.000655058338834,0.002870044631365,1.148017852546198
0.000657372067826,0.002884443832528,1.153777533011189
0.000659694923503,0.002902677302904,1.161070921161667
0.000662026722474,0.002917670385882,1.167068154352750
0.000664367316734,0.002934711425448,1.173884570179044
0.000666715205654,0.002949680765176,1.179872306070362
0.000669069683868,0.002966963788692,1.186785515476985
0.000671430762322,0.002981344108453,1.192537643381195
0.000673798998788,0.002999483572180,1.199793428871940
0.000676173241572,0.003014353552472,1.205741420988920
0.000678552734945,0.003031145509985,1.212458203993927
0.000680937373041,0.003045876049868,1.218350419947209
0.000683327616325,0.003062951301076,1.225180520430349
0.000685723777518,0.003077154944009,1.230861977603458
0.000688124860690,0.003095104684909,1.238041873963734
0.000690530478770,0.003109627503140,1.243851001256028
0.000692940786231,0.003125935268862,1.250374107544948
0.000695356400981,0.003140118510534,1.256047404213680
0.000697777282164,0.003156954335694,1.262781734277513
0.000700120239041,0.003170890877754,1.268356351101412
0.000702474959196,0.003188131679329,1.275252671731558
0.000704840971267,0.003223273956979,1.289309582791536
0.000707218280552,0.003217030902440,1.286812360975926
0.000709606791549,0.003230084551926,1.292033820770560
0.000712005100487,0.003271549523209,1.308619809283579
0.000714412383265,0.003260227170676,1.304090868270401
0.000716828337460,0.003275999871868,1.310399948747254
0.000719253056701,0.003289821564122,1.315928625648982
0.000721686979401,0.003305743101087,1.322297240434815
0.000724124521901,0.003319088711192,1.327635484476742
0.000726570172782,0.003337060780900,1.334824312360181
0.000729023370720,0.003350637693890,1.340255077556069
0.000731483990763,0.003366010460203,1.346404184081097
0.000733952243772,0.003379127193721,1.351650877488385
0.000736428658492,0.003419095262894,1.367638105157424
0.000738911332018,0.003408805280048,1.363522112019242
0.000741400304206,0.003425209748955,1.370083899582024
0.000743895200987,0.003466892131154,1.386756852461543
0.000746396013587,0.003454245015512,1.381698006204911
0.000748903044225,0.003468716943271,1.387486777308264
0.000751416811075,0.003485022848660,1.394009139463907
0.000753937163967,0.003498601049504,1.399440419801723
0.000756463307670,0.003514054697215,1.405621878886073
0.000758994803055,0.003527837922992,1.411135169196973
0.000761531529038,0.003543544776361,1.417417910544331
0.000764013289029,0.003557924190601,1.423169676240456
0.000766506361289,0.003573573372875,1.429429349150139
0.000769010826161,0.003613406878337,1.445362751334732
0.000771526338137,0.003601598186326,1.440639274530318
0.000774051822942,0.003616469185896,1.446587674358593
0.000776586542392,0.003631210981085,1.452484392433905
0.000779130084137,0.003644414273344,1.457765709337532
0.000781682322290,0.003659432268743,1.463772907497141
0.000784243211282,0.003674276872223,1.469710748889294
0.000786812741349,0.003688788820726,1.475515528290586
0.000789383434917,0.003703590967742,1.481436387096712
0.000791962955594,0.003717801507257,1.487120602902812
0.000794550302453,0.003759867384165,1.503946953665855
0.000797144797775,0.003746900846250,1.498760338499863
0.000799746077494,0.003762089899323,1.504835959729259
0.000802353998796,0.003775716220880,1.510286488352045
0.000804968661807,0.003788734623749,1.515493849499425
0.000807590367127,0.003803889827197,1.521555930878777
0.000810219575968,0.003818837255353,1.527534902141271
0.000812856410534,0.003833012663541,1.533205065416254
0.000815500184232,0.003847555660582,1.539022264232978
0.000818150487477,0.003861602184680,1.544640873871952
0.000820806954369,0.003876093058592,1.550437223436995
0.000823469167734,0.003890949017413,1.556379606965220
0.000826136954592,0.003905839126701,1.562335650680465
0.000828810329624,0.003918100199494,1.567240079797674
0.000831489517659,0.003955675581154,1.582270232461433
0.000834174919152,0.003947361946617,1.578944778646634
0.000836867091784,0.003962269267422,1.584907706968663
0.000839565416243,0.003975406999013,1.590162799605314
0.000842269404649,0.003989599486392,1.595839794556641
0.000844978809546,0.004004361948675,1.601744779469943
0.000847693604057,0.004018748971404,1.607499588561655
0.000850413663120,0.004032917396964,1.613166958785484
0.000853137969130,0.004047297678224,1.618919071289470
0.000855867418558,0.004060048332436,1.624019332974249
0.000858602187390,0.004074084585984,1.629633834393689
0.000861342638477,0.004088933073831,1.635573229532312
0.000864089296439,0.004103696794373,1.641478717749242
0.000866842289485,0.004115731366395,1.646292546558171
0.000869601075378,0.004151366729449,1.660546691779408
0.000872365358270,0.004144581840455,1.657832736181899
0.000875135077455,0.004159235970567,1.663694388226977
0.000877909922802,0.004171980725054,1.668792290021627
0.000880689573358,0.004185702614017,1.674281045606700
0.000883473925721,0.004200365034162,1.680146013664891
0.000886263069879,0.004214564843061,1.685825937224289
0.000889057293096,0.004228433515667,1.691373406266836
0.000891857042356,0.004242551255298,1.697020502119112
0.000894662917826,0.004255427322715,1.702170929086076
0.000897475035027,0.004269315788349,1.707726315339680
0.000900293559650,0.004283877703394,1.713551081357505
0.000903118637763,0.004298349254542,1.719339701816691
0.000905949451724,0.004310361485419,1.724144594167466
0.000908785472761,0.004346474881547,1.738589952618954
0.000911626397686,0.004338758239863,1.735503295945220
0.000914472145766,0.004353326446534,1.741330578613647
0.000917322840528,0.004365594090272,1.746237636108717
0.000920178798316,0.004396209548509,1.758483819403685
0.000923039952089,0.004393627752315,1.757451100925886
0.000925906172876,0.004407725762000,1.763090304799824
0.000928777538273,0.004420863071868,1.768345228747172
0.000931654306920,0.004434495919023,1.773798367609291
0.000934536882340,0.004448597150867,1.779438860346897
0.000937425827044,0.004462293057883,1.784917223153288
0.000940321284920,0.004475971203753,1.790388481501191
0.000943222904560,0.004489820210352,1.795928084140993
0.000946131344619,0.004502014426683,1.800805770673273
0.000949046367926,0.004515572308465,1.806228923386097
0.000951967343927,0.004529952920459,1.811981168183516
0.000954893867497,0.004544150973887,1.817660389554734
0.000957825726174,0.004555975601871,1.822390240748222
0.000960762967536,0.004590591852017,1.836236740806753
0.000963705828116,0.004583812348537,1.833524939414721
0.000966654363294,0.004598113456199,1.839245382479671
0.000969608310595,0.004610273264648,1.844109305859017
0.000972567598829,0.004640315768928,1.856126307571381
0.000975532371176,0.004637716623206,1.855086649282421
0.000978502908146,0.004651582274418,1.860632909767039
0.000981479648979,0.004664477172215,1.865790868885978
0.000984462522357,0.004690106333058,1.876042533223238
0.000987451443639,0.004691953701595,1.876781480637905
0.000990446503850,0.004705456221214,1.882182488485479
0.000993447977923,0.004718743724680,1.887497489871866
0.000996456299808,0.004732195677474,1.892878270989513
0.000999471826001,0.004744808700478,1.897923480191250
0.001002494387753,0.004758217240335,1.903286896134138
0.001005524001684,0.004772044696162,1.908817878464923
0.001008560864839,0.004785760170311,1.914304068124259
0.001011605286509,0.004797591088079,1.919036435231412
0.001014656671313,0.004810888190494,1.924355276197467
0.001017714636542,0.004825100712098,1.930040284839066
0.001020779021671,0.004839075134604,1.935630053841778
0.001023849849880,0.004851080843925,1.940432337569920
0.001026927325852,0.004883413737338,1.953365494935399
0.001030011420798,0.004878347449063,1.951338979625150
0.001033101802884,0.004892462433375,1.956984973349917
0.001036198344760,0.004904696650757,1.961878660302602
0.001039301109023,0.004933205540264,1.973282216105701
0.001042410322552,0.004931890275724,1.972756110289670
0.001045526363857,0.004945417746566,1.978167098626582
0.001048648941209,0.004958211826893,1.983284730757206
0.001051777891046,0.004983191769291,1.993276707716498
0.001054913229969,0.004985352996017,1.994141198406723
0.001058055133381,0.004998744214041,1.999497685616226
0.001061203966846,0.005011969437422,2.004787774968686
0.001064359839097,0.005033075292642,2.013230117056769
0.001067522499723,0.005038441833225,2.015376733289804
0.001070691896127,0.005051658083788,2.020663233515303
0.001073868150247,0.005065195119267,2.026078047706625
0.001077051532938,0.005082934051526,2.033173620610460
0.001080242449625,0.005090408852790,2.036163541115857
0.001083440654608,0.005103507098125,2.041402839249937
0.001086645994265,0.005117474630627,2.046989852250740
0.001089858484471,0.005131078784728,2.052431513891075
0.001093078313110,0.005143003269262,2.057201307704986
0.001096305819128,0.005155767883951,2.062307153580333
0.001099541142973,0.005170000971250,2.068000388500074
0.001102784008572,0.005183856930015,2.073542772006170
0.001106034336655,0.005196151805189,2.078460722075461
0.001109292223367,0.005208758139111,2.083503255644424
0.001112557902158,0.005226108274503,2.090443309801170
0.001115831736967,0.005236809497290,2.094723798916172
0.001119113529092,0.005249192750562,2.099677100224913
0.001122403077994,0.005275405860061,2.110162344024249
0.001125700357351,0.005276177760266,2.110471104106313
0.001129005505371,0.005289585556369,2.115834222547520
0.001132318815311,0.005302551265941,2.121020506376446
0.001135640512958,0.005325434683848,2.130173873539390
0.001138970267042,0.005329297995335,2.131719198133977
0.001142307947389,0.005342509957444,2.137003982977446
0.001145653575275,0.005355765881154,2.142306352461457
0.001149007328708,0.005375415928362,2.150166371344818
0.001152369523601,0.005381702291303,2.152680916521317
0.001155740117489,0.005394754643756,2.157901857502570
0.001159118845239,0.005408300553205,2.163320221281974
0.001162505612993,0.005425255249326,2.170102099730542
0.001165900502293,0.005433307794106,2.173323117642586
0.001169303745629,0.005446168361612,2.178467344644885
0.001172715697767,0.005460138099662,2.184055239864796
0.001176136069686,0.005474425543552,2.189770217420639
0.001179564640525,0.005485886180940,2.194354472376188
0.001183001380163,0.005498400766887,2.199360306754657
0.001186446396034,0.005512596452145,2.205038580858012
0.001189899944274,0.005526289004186,2.210515601674439
0.001193362321028,0.005538688110738,2.215475244295286
0.001196833163128,0.005551179274795,2.220471709917882
0.001200312291515,0.005567494912644,2.226997965057433
0.001203799701220,0.005578842497075,2.231536998829917
0.001207295545947,0.005591236803670,2.236494721467881
0.001210800126583,0.005616789539137,2.246715815654650
0.001214313583570,0.005618470794611,2.247388317844538
0.001217835594647,0.005631413558471,2.252565423388303
0.001221366019086,0.005644292042101,2.257716816840269
0.001224904874078,0.005667076848644,2.266830739457569
0.001228452329271,0.005670894696184,2.268357878473785
0.001232008707622,0.005684176995236,2.273670798094564
0.001235574090187,0.005697379671483,2.278951868593236
0.001239148170287,0.005716971967199,2.286788786879576
0.001242730829724,0.005723690562978,2.289476225191200
0.001246322116489,0.005736708844682,2.294683537872823
0.001249922218067,0.005750128094972,2.300051237988893
0.001253518392758,0.005767373453882,2.306949381552861
0.001257124966014,0.005775064509990,2.310025803995896
0.001260741563182,0.005787816846097,2.315126738438714
0.001264367957708,0.005801745543276,2.320698217310359
0.001268004097972,0.005816669433408,2.326667773363221
0.001271650085171,0.005827572671854,2.331029068741517
0.001275306165321,0.005840065516503,2.336026206601261
0.001278972439228,0.005854241014158,2.341696405663255
0.001282648556611,0.005867835679013,2.347134271605309
0.001286334358098,0.005880572101262,2.352228840504829
0.001290029828535,0.005893052575432,2.357221030172995
0.001293725872675,0.005908799003172,2.363519601268824
0.001297432823354,0.005920725074380,2.368290029751814
0.001301150879699,0.005933323601341,2.373329440536319
0.001304879628692,0.005958207843519,2.383283137407463
0.001308618841003,0.005960247502719,2.384099001087546
0.001312368459051,0.005973471274474,2.389388509789744
0.001316128574494,0.005986499599894,2.394599839957509
0.001319899400554,0.006008928534300,2.403571413719968
0.001323681278512,0.006012995640325,2.405198256129884
0.001327473954365,0.006026259842314,2.410503936925763
0.001331277201955,0.006039642145316,2.415856858126574
0.001335090957427,0.006059017118622,2.423606847448983
0.001338915322297,0.006065899072031,2.426359628812572
0.001342750537768,0.006078855591636,2.431542236654479
0.001346596938163,0.006092380893108,2.436952357243144
0.001350390685595,0.006109637125217,2.443854850086824
0.001354200657567,0.006117280157818,2.446912063127272
0.001358026094750,0.006129836998091,2.451934799236244
0.001361866444502,0.006143698406231,2.457479362492469
0.001365721364859,0.006158862073893,2.463544829557190
0.001369590696157,0.006169321368195,2.467728547278004
0.001373474069052,0.006181664584818,2.472665833927326
0.001377370789222,0.006195779652443,2.478311860977211
0.001381280374219,0.006209319302614,2.483727721045754
0.001385202538465,0.006222050238797,2.488820095518845
0.001389137161443,0.006234431346548,2.493772538619357
0.001393019762133,0.006250465875531,2.500186350212464
0.001396920873622,0.006261947380968,2.504778952387394
0.001400839468383,0.006274488139357,2.509795255742838
0.001404774692058,0.006299026162544,2.519610465017580
0.001408723037822,0.006301429945101,2.520571978040508
0.001412687211024,0.006314256173765,2.525702469506197
0.001416666931310,0.006327143564642,2.530857425856999
0.001420662083125,0.006350100528766,2.540040211506433
0.001424672467254,0.006353412224563,2.541364889825331
0.001428697439372,0.006366660472118,2.546664188847088
0.001432736568810,0.006379946642615,2.551978657045930
0.001436789589800,0.006400326470999,2.560130588399509
0.001440856405763,0.006406112111104,2.562444844441703
